Time,Channel A
(s),(V)

41.32687262,0.08301035
41.33353932,0.08819849
41.34020602,0.08453627
41.34687272,0.08667257
41.35353942,0.08392590
41.36020612,0.08850367
41.36687282,0.08209479
41.37353952,0.08545183
41.38020622,0.08758812
41.38687292,0.08545183
41.39353962,0.08697775
41.40020632,0.08575701
41.40687302,0.08545183
41.41353972,0.08819849
41.42020642,0.08453627
41.42687312,0.08301035
41.43353982,0.08667257
41.44020652,0.08575701
41.44687322,0.08331553
41.45353992,0.08697775
41.46020662,0.08239998
41.46687332,0.08178961
41.47354002,0.08392590
41.48020672,0.08423109
41.48687342,0.08484146
41.49354012,0.08392590
41.50020682,0.08301035
41.50687352,0.08453627
41.51354022,0.08911405
41.52020692,0.08362071
41.52687362,0.08575701
41.53354031,0.08392590
41.54020701,0.08362071
41.54687371,0.08117923
41.55354041,0.08545183
41.56020711,0.08423109
41.56687381,0.08636738
41.57354051,0.08423109
41.58020721,0.08636738
41.58687391,0.08239998
41.59354061,0.08545183
41.60020731,0.08423109
41.60687401,0.08362071
41.61354071,0.08362071
41.62020741,0.08362071
41.62687411,0.07965331
41.63354081,0.08636738
41.64020751,0.08209479
41.64687421,0.08117923
41.65354091,0.08453627
41.66020761,0.08087405
41.66687431,0.08178961
41.67354101,0.08117923
41.68020771,0.08423109
41.68687441,0.07995850
41.69354111,0.08209479
41.70020781,0.08301035
41.70687451,0.08056886
41.71354121,0.08301035
41.72020791,0.08209479
41.72687461,0.08056886
41.73354131,0.08117923
41.74020801,0.07995850
41.74687471,0.07873775
41.75354141,0.08178961
41.76020811,0.07965331
41.76687481,0.07904294
41.77354151,0.08209479
41.78020821,0.07873775
41.78687491,0.07904294
41.79354161,0.07995850
41.80020831,0.07934812
41.80687501,0.07660146
41.81354171,0.08117923
41.82020841,0.07660146
41.82687511,0.07690664
41.83354181,0.07873775
41.84020851,0.07873775
41.84687521,0.07507554
41.85354191,0.07904294
41.86020861,0.07660146
41.86687531,0.07446516
41.87354201,0.07751702
41.88020871,0.07568590
41.88687541,0.07660146
41.89354211,0.07690664
41.90020881,0.07263406
41.90687551,0.07415998
41.91354221,0.07629627
41.92020891,0.07415998
41.92687561,0.07446516
41.93354231,0.07568590
41.94020901,0.07202368
41.94687571,0.07385479
41.95354241,0.07446516
41.96020911,0.07568590
41.96687581,0.07232887
41.97354251,0.07354961
41.98020921,0.07232887
41.98687591,0.07202368
41.99354261,0.07171850
42.00020931,0.07171850
42.00687601,0.07019258
42.01354271,0.07385479
42.02020941,0.07080294
42.02687611,0.06958220
42.03354281,0.07263406
42.04020951,0.07141331
42.04687621,0.06866664
42.05354291,0.07202368
42.06020961,0.07171850
42.06687631,0.06927702
42.07354301,0.06927702
42.08020971,0.06988738
42.08687641,0.06775109
42.09354311,0.06897183
42.10020981,0.06958220
42.10687651,0.06897183
42.11354321,0.07019258
42.12020991,0.06622516
42.12687661,0.06500442
42.13354331,0.06927702
42.14021000,0.06775109
42.14687670,0.06500442
42.15354340,0.06836146
42.16021010,0.06622516
42.16687680,0.06591998
42.17354350,0.06622516
42.18021020,0.06714072
42.18687690,0.06439406
42.19354360,0.06653035
42.20021030,0.06530961
42.20687700,0.06347850
42.21354370,0.06683554
42.22021040,0.06408887
42.22687710,0.06256294
42.23354380,0.06408887
42.24021050,0.06408887
42.24687720,0.06347850
42.25354390,0.06500442
42.26021060,0.06439406
42.26687730,0.06256294
42.27354400,0.06347850
42.28021070,0.06256294
42.28687740,0.06225776
42.29354410,0.06347850
42.30021080,0.06347850
42.30687750,0.06042665
42.31354420,0.06225776
42.32021090,0.06195258
42.32687760,0.05951110
42.33354430,0.06256294
42.34021100,0.06195258
42.34687770,0.05798517
42.35354440,0.06042665
42.36021110,0.06195258
42.36687780,0.06042665
42.37354450,0.06195258
42.38021120,0.06103702
42.38687790,0.05737480
42.39354460,0.06134220
42.40021130,0.06103702
42.40687800,0.05737480
42.41354470,0.05920591
42.42021140,0.06103702
42.42687810,0.05951110
42.43354480,0.05920591
42.44021150,0.05951110
42.44687820,0.05859554
42.45354490,0.06134220
42.46021160,0.05767998
42.46687830,0.05859554
42.47354500,0.05951110
42.48021170,0.06042665
42.48687840,0.05767998
42.49354510,0.05920591
42.50021180,0.05798517
42.50687850,0.05554369
42.51354520,0.05920591
42.52021190,0.05706961
42.52687860,0.05767998
42.53354530,0.05890072
42.54021200,0.05737480
42.54687870,0.05920591
42.55354540,0.06042665
42.56021210,0.05890072
42.56687880,0.05767998
42.57354550,0.05737480
42.58021220,0.05890072
42.58687890,0.05645924
42.59354560,0.05706961
42.60021230,0.05676443
42.60687900,0.05676443
42.61354570,0.05920591
42.62021240,0.05737480
42.62687910,0.05676443
42.63354580,0.05767998
42.64021250,0.05767998
42.64687920,0.05645924
42.65354590,0.05920591
42.66021260,0.05676443
42.66687930,0.05737480
42.67354600,0.05798517
42.68021270,0.05706961
42.68687940,0.05859554
42.69354610,0.05706961
42.70021280,0.05951110
42.70687950,0.05706961
42.71354620,0.05767998
42.72021290,0.05859554
42.72687960,0.05432295
42.73354630,0.05737480
42.74021300,0.05859554
42.74687969,0.05737480
42.75354639,0.06042665
42.76021309,0.06134220
42.76687979,0.05890072
42.77354649,0.05920591
42.78021319,0.05951110
42.78687989,0.05767998
42.79354659,0.06012146
42.80021329,0.05920591
42.80687999,0.05676443
42.81354669,0.05920591
42.82021339,0.06134220
42.82688009,0.05798517
42.83354679,0.05859554
42.84021349,0.05890072
42.84688019,0.05798517
42.85354689,0.06012146
42.86021359,0.05890072
42.86688029,0.05859554
42.87354699,0.06225776
42.88021369,0.05981628
42.88688039,0.05798517
42.89354709,0.05859554
42.90021379,0.06042665
42.90688049,0.06012146
42.91354719,0.06286813
42.92021389,0.05981628
42.92688059,0.06042665
42.93354729,0.06042665
42.94021399,0.06286813
42.94688069,0.06134220
42.95354739,0.06225776
42.96021409,0.06103702
42.96688079,0.06256294
42.97354749,0.06500442
42.98021419,0.06347850
42.98688089,0.06286813
42.99354759,0.06195258
43.00021429,0.06134220
43.00688099,0.06469924
43.01354769,0.06530961
43.02021439,0.06408887
43.02688109,0.06347850
43.03354779,0.06622516
43.04021449,0.06225776
43.04688119,0.06744590
43.05354789,0.06530961
43.06021459,0.06744590
43.06688129,0.06500442
43.07354799,0.06927702
43.08021469,0.06439406
43.08688139,0.06714072
43.09354809,0.06775109
43.10021479,0.06866664
43.10688149,0.06653035
43.11354819,0.06714072
43.12021489,0.06744590
43.12688159,0.06683554
43.13354829,0.07019258
43.14021499,0.06683554
43.14688169,0.06591998
43.15354839,0.06775109
43.16021509,0.06591998
43.16688179,0.07110813
43.17354849,0.06622516
43.18021519,0.06836146
43.18688189,0.06866664
43.19354859,0.06653035
43.20021529,0.07019258
43.20688199,0.06866664
43.21354869,0.06744590
43.22021539,0.06897183
43.22688209,0.07110813
43.23354879,0.07202368
43.24021549,0.07019258
43.24688219,0.07324442
43.25354889,0.06622516
43.26021559,0.07171850
43.26688229,0.07110813
43.27354899,0.07171850
43.28021569,0.07171850
43.28688239,0.07324442
43.29354909,0.07263406
43.30021579,0.07141331
43.30688249,0.06988738
43.31354919,0.07141331
43.32021589,0.07171850
43.32688259,0.07232887
43.33354929,0.06866664
43.34021599,0.07263406
43.34688269,0.07080294
43.35354938,0.07232887
43.36021608,0.07415998
43.36688278,0.07232887
43.37354948,0.07202368
43.38021618,0.07141331
43.38688288,0.07660146
43.39354958,0.07477035
43.40021628,0.07232887
43.40688298,0.07385479
43.41354968,0.07599109
43.42021638,0.07995850
43.42688308,0.07446516
43.43354978,0.07904294
43.44021648,0.07324442
43.44688318,0.07324442
43.45354988,0.07507554
43.46021658,0.07507554
43.46688328,0.07629627
43.47354998,0.07446516
43.48021668,0.07751702
43.48688338,0.07232887
43.49355008,0.07690664
43.50021678,0.08209479
43.50688348,0.07751702
43.51355018,0.07446516
43.52021688,0.07965331
43.52688358,0.07263406
43.53355028,0.07873775
43.54021698,0.07385479
43.54688368,0.07599109
43.55355038,0.07385479
43.56021708,0.07660146
43.56688378,0.07415998
43.57355048,0.07873775
43.58021718,0.07965331
43.58688388,0.07751702
43.59355058,0.07446516
43.60021728,0.07690664
43.60688398,0.07751702
43.61355068,0.07751702
43.62021738,0.07965331
43.62688408,0.07629627
43.63355078,0.07965331
43.64021748,0.07843257
43.64688418,0.07660146
43.65355088,0.08758812
43.66021758,0.08056886
43.66688428,0.07385479
43.67355098,0.07965331
43.68021768,0.07751702
43.68688438,0.07415998
43.69355108,0.08056886
43.70021778,0.08362071
43.70688448,0.07751702
43.71355118,0.07904294
43.72021788,0.08301035
43.72688458,0.07873775
43.73355128,0.08117923
43.74021798,0.07721183
43.74688468,0.07629627
43.75355138,0.07507554
43.76021808,0.07690664
43.76688478,0.07873775
43.77355148,0.07904294
43.78021818,0.08209479
43.78688488,0.07629627
43.79355158,0.07660146
43.80021828,0.07934812
43.80688498,0.07599109
43.81355168,0.07904294
43.82021838,0.07965331
43.82688508,0.07568590
43.83355178,0.07843257
43.84021848,0.08117923
43.84688518,0.07843257
43.85355188,0.08239998
43.86021858,0.07507554
43.86688528,0.07477035
43.87355198,0.07751702
43.88021868,0.07599109
43.88688538,0.07202368
43.89355208,0.07629627
43.90021878,0.07904294
43.90688548,0.07568590
43.91355218,0.07171850
43.92021888,0.07599109
43.92688558,0.07812738
43.93355228,0.07599109
43.94021898,0.07415998
43.94688568,0.07599109
43.95355238,0.07415998
43.96021907,0.07385479
43.96688577,0.07446516
43.97355247,0.07385479
43.98021917,0.07812738
43.98688587,0.07477035
43.99355257,0.07477035
44.00021927,0.07415998
44.00688597,0.07171850
44.01355267,0.07080294
44.02021937,0.07568590
44.02688607,0.07202368
44.03355277,0.07232887
44.04021947,0.07354961
44.04688617,0.07110813
44.05355287,0.07415998
44.06021957,0.06958220
44.06688627,0.07324442
44.07355297,0.07354961
44.08021967,0.07415998
44.08688637,0.07263406
44.09355307,0.07202368
44.10021977,0.07171850
44.10688647,0.06744590
44.11355317,0.07080294
44.12021987,0.06714072
44.12688657,0.06591998
44.13355327,0.06653035
44.14021997,0.06653035
44.14688667,0.06195258
44.15355337,0.06866664
44.16022007,0.06469924
44.16688677,0.06500442
44.17355347,0.06347850
44.18022017,0.06927702
44.18688687,0.06347850
44.19355357,0.06653035
44.20022027,0.06591998
44.20688697,0.06256294
44.21355367,0.06653035
44.22022037,0.06469924
44.22688707,0.06286813
44.23355377,0.06469924
44.24022047,0.06653035
44.24688717,0.06347850
44.25355387,0.06256294
44.26022057,0.06347850
44.26688727,0.06256294
44.27355397,0.06012146
44.28022067,0.06225776
44.28688737,0.05981628
44.29355407,0.06103702
44.30022077,0.06164739
44.30688747,0.05706961
44.31355417,0.05920591
44.32022087,0.06042665
44.32688757,0.05737480
44.33355427,0.05920591
44.34022097,0.05981628
44.34688767,0.05737480
44.35355437,0.05401776
44.36022107,0.05737480
44.36688777,0.05523850
44.37355447,0.05767998
44.38022117,0.05737480
44.38688787,0.05401776
44.39355457,0.05554369
44.40022127,0.05706961
44.40688797,0.05188147
44.41355467,0.05645924
44.42022137,0.05554369
44.42688807,0.05310221
44.43355477,0.05371258
44.44022147,0.05310221
44.44688817,0.05127110
44.45355487,0.05218665
44.46022157,0.05249184
44.46688827,0.04974517
44.47355497,0.05188147
44.48022167,0.05157628
44.48688837,0.05066073
44.49355507,0.04943999
44.50022177,0.05310221
44.50688847,0.05005036
44.51355517,0.05218665
44.52022187,0.04791406
44.52688857,0.04882962
44.53355527,0.04791406
44.54022197,0.04882962
44.54688867,0.04638813
44.55355537,0.04943999
44.56022207,0.04455702
44.56688876,0.04730369
44.57355546,0.04669332
44.58022216,0.04943999
44.58688886,0.04760887
44.59355556,0.04547258
44.60022226,0.04669332
44.60688896,0.04455702
44.61355566,0.04486221
44.62022236,0.04699850
44.62688906,0.04425184
44.63355576,0.04303110
44.64022246,0.04486221
44.64688916,0.04181036
44.65355586,0.04333628
44.66022256,0.04516739
44.66688926,0.04181036
44.67355596,0.04058962
44.68022266,0.04425184
44.68688936,0.03784295
44.69355606,0.04058962
44.70022276,0.04150517
44.70688946,0.03967406
44.71355616,0.03967406
44.72022286,0.04089480
44.72688956,0.03784295
44.73355626,0.04150517
44.74022296,0.03997925
44.74688966,0.03967406
44.75355636,0.03845332
44.76022306,0.03997925
44.76688976,0.03570665
44.77355646,0.03967406
44.78022316,0.03967406
44.78688986,0.03814813
44.79355656,0.03692739
44.80022326,0.03845332
44.80688996,0.03540147
44.81355666,0.03814813
44.82022336,0.03845332
44.82689006,0.03326517
44.83355676,0.03601184
44.84022346,0.03570665
44.84689016,0.03418073
44.85355686,0.03509629
44.86022356,0.03753777
44.86689026,0.03448591
44.87355696,0.03357036
44.88022366,0.03723258
44.88689036,0.03326517
44.89355706,0.03540147
44.90022376,0.03814813
44.90689046,0.03448591
44.91355716,0.03509629
44.92022386,0.03509629
44.92689056,0.03234962
44.93355726,0.03418073
44.94022396,0.03326517
44.94689066,0.03082369
44.95355736,0.03173925
44.96022406,0.03570665
44.96689076,0.02990814
44.97355746,0.03326517
44.98022416,0.03082369
44.98689086,0.03326517
44.99355756,0.03173925
45.00022426,0.03265481
45.00689096,0.03112888
45.01355766,0.03021332
45.02022436,0.03326517
45.02689106,0.02807703
45.03355776,0.03112888
45.04022446,0.03112888
45.04689116,0.02990814
45.05355786,0.03051851
45.06022456,0.03295999
45.06689126,0.03021332
45.07355796,0.03082369
45.08022466,0.02990814
45.08689136,0.02929777
45.09355806,0.03112888
45.10022476,0.03051851
45.10689146,0.02777184
45.11355816,0.02990814
45.12022486,0.03051851
45.12689156,0.02990814
45.13355826,0.02990814
45.14022496,0.02868740
45.14689166,0.02929777
45.15355836,0.02594073
45.16022506,0.03173925
45.16689176,0.02777184
45.17355845,0.03021332
45.18022515,0.02990814
45.18689185,0.02960295
45.19355855,0.02960295
45.20022525,0.03112888
45.20689195,0.02746666
45.21355865,0.02777184
45.22022535,0.02990814
45.22689205,0.02807703
45.23355875,0.02624592
45.24022545,0.03173925
45.24689215,0.02594073
45.25355885,0.02777184
45.26022555,0.02807703
45.26689225,0.02960295
45.27355895,0.02960295
45.28022565,0.03295999
45.28689235,0.02594073
45.29355905,0.02990814
45.30022575,0.03021332
45.30689245,0.02685629
45.31355915,0.03021332
45.32022585,0.02807703
45.32689255,0.02868740
45.33355925,0.02624592
45.34022595,0.03295999
45.34689265,0.02716147
45.35355935,0.02868740
45.36022605,0.02746666
45.36689275,0.02685629
45.37355945,0.02777184
45.38022615,0.03082369
45.38689285,0.02502518
45.39355955,0.02960295
45.40022625,0.02929777
45.40689295,0.02929777
45.41355965,0.02838221
45.42022635,0.03021332
45.42689305,0.02807703
45.43355975,0.02990814
45.44022645,0.03204443
45.44689315,0.02471999
45.45355985,0.02777184
45.46022655,0.02990814
45.46689325,0.02929777
45.47355995,0.02868740
45.48022665,0.02868740
45.48689335,0.02746666
45.49356005,0.02685629
45.50022675,0.03021332
45.50689345,0.02716147
45.51356015,0.02838221
45.52022685,0.02960295
45.52689355,0.02807703
45.53356025,0.02716147
45.54022695,0.03234962
45.54689365,0.02777184
45.55356035,0.02929777
45.56022705,0.03173925
45.56689375,0.02990814
45.57356045,0.02868740
45.58022715,0.03082369
45.58689385,0.02807703
45.59356055,0.02929777
45.60022725,0.03265481
45.60689395,0.02624592
45.61356065,0.03021332
45.62022735,0.02960295
45.62689405,0.02807703
45.63356075,0.02960295
45.64022745,0.03021332
45.64689415,0.02990814
45.65356085,0.03082369
45.66022755,0.03051851
45.66689425,0.02868740
45.67356095,0.02838221
45.68022765,0.03326517
45.68689435,0.02594073
45.69356105,0.03051851
45.70022775,0.03082369
45.70689445,0.02960295
45.71356115,0.02929777
45.72022785,0.02990814
45.72689455,0.02746666
45.73356125,0.03051851
45.74022795,0.03021332
45.74689465,0.02746666
45.75356135,0.03051851
45.76022805,0.03082369
45.76689475,0.03204443
45.77356145,0.02777184
45.78022814,0.03265481
45.78689484,0.02838221
45.79356154,0.03509629
45.80022824,0.03418073
45.80689494,0.02960295
45.81356164,0.03082369
45.82022834,0.03082369
45.82689504,0.02929777
45.83356174,0.02929777
45.84022844,0.02990814
45.84689514,0.03112888
45.85356184,0.03326517
45.86022854,0.03082369
45.86689524,0.03295999
45.87356194,0.02960295
45.88022864,0.03173925
45.88689534,0.02960295
45.89356204,0.03082369
45.90022874,0.03173925
45.90689544,0.03265481
45.91356214,0.02838221
45.92022884,0.03234962
45.92689554,0.03051851
45.93356224,0.02868740
45.94022894,0.03418073
45.94689564,0.02990814
45.95356234,0.03112888
45.96022904,0.03173925
45.96689574,0.03265481
45.97356244,0.02929777
45.98022914,0.03509629
45.98689584,0.03204443
45.99356254,0.03265481
46.00022924,0.03173925
46.00689594,0.02838221
46.01356264,0.03021332
46.02022934,0.03326517
46.02689604,0.02838221
46.03356274,0.03112888
46.04022944,0.03265481
46.04689614,0.03082369
46.05356284,0.02838221
46.06022954,0.03295999
46.06689624,0.02990814
46.07356294,0.03234962
46.08022964,0.03051851
46.08689634,0.03082369
46.09356304,0.02868740
46.10022974,0.03173925
46.10689644,0.03082369
46.11356314,0.02990814
46.12022984,0.03051851
46.12689654,0.03112888
46.13356324,0.02960295
46.14022994,0.03479110
46.14689664,0.02960295
46.15356334,0.03082369
46.16023004,0.03051851
46.16689674,0.03173925
46.17356344,0.03021332
46.18023014,0.03418073
46.18689684,0.03021332
46.19356354,0.03082369
46.20023024,0.03051851
46.20689694,0.03204443
46.21356364,0.03021332
46.22023034,0.03234962
46.22689704,0.03357036
46.23356374,0.02990814
46.24023044,0.03051851
46.24689714,0.03021332
46.25356384,0.02960295
46.26023054,0.03082369
46.26689724,0.02868740
46.27356394,0.03112888
46.28023064,0.03082369
46.28689734,0.02990814
46.29356404,0.03082369
46.30023074,0.03295999
46.30689744,0.02868740
46.31356414,0.03112888
46.32023084,0.03082369
46.32689754,0.02990814
46.33356424,0.03204443
46.34023094,0.03204443
46.34689764,0.02960295
46.35356434,0.03204443
46.36023104,0.03234962
46.36689774,0.02838221
46.37356444,0.03204443
46.38023114,0.02990814
46.38689783,0.03112888
46.39356453,0.02990814
46.40023123,0.03448591
46.40689793,0.02990814
46.41356463,0.03204443
46.42023133,0.03295999
46.42689803,0.03112888
46.43356473,0.03082369
46.44023143,0.03173925
46.44689813,0.03112888
46.45356483,0.03021332
46.46023153,0.03112888
46.46689823,0.02990814
46.47356493,0.03234962
46.48023163,0.03234962
46.48689833,0.02960295
46.49356503,0.03173925
46.50023173,0.03173925
46.50689843,0.03051851
46.51356513,0.02807703
46.52023183,0.03112888
46.52689853,0.03082369
46.53356523,0.03021332
46.54023193,0.03112888
46.54689863,0.02929777
46.55356533,0.02929777
46.56023203,0.03112888
46.56689873,0.02990814
46.57356543,0.02807703
46.58023213,0.03326517
46.58689883,0.02990814
46.59356553,0.03021332
46.60023223,0.03204443
46.60689893,0.02868740
46.61356563,0.02868740
46.62023233,0.03082369
46.62689903,0.02838221
46.63356573,0.02960295
46.64023243,0.03173925
46.64689913,0.02990814
46.65356583,0.03051851
46.66023253,0.03173925
46.66689923,0.03112888
46.67356593,0.03082369
46.68023263,0.03112888
46.68689933,0.03082369
46.69356603,0.03082369
46.70023273,0.03021332
46.70689943,0.02929777
46.71356613,0.03021332
46.72023283,0.03173925
46.72689953,0.02929777
46.73356623,0.03021332
46.74023293,0.03357036
46.74689963,0.03051851
46.75356633,0.03234962
46.76023303,0.03234962
46.76689973,0.03021332
46.77356643,0.03082369
46.78023313,0.03204443
46.78689983,0.03021332
46.79356653,0.02990814
46.80023323,0.03051851
46.80689993,0.03112888
46.81356663,0.03051851
46.82023333,0.03326517
46.82690003,0.02929777
46.83356673,0.03021332
46.84023343,0.03204443
46.84690013,0.03173925
46.85356683,0.02960295
46.86023353,0.03326517
46.86690023,0.02960295
46.87356693,0.03082369
46.88023363,0.03112888
46.88690033,0.02929777
46.89356703,0.03295999
46.90023373,0.03295999
46.90690043,0.02929777
46.91356713,0.03204443
46.92023383,0.03509629
46.92690053,0.03173925
46.93356723,0.03173925
46.94023393,0.03204443
46.94690063,0.03112888
46.95356733,0.03204443
46.96023403,0.03509629
46.96690073,0.03173925
46.97356743,0.03021332
46.98023413,0.03479110
46.98690083,0.03265481
46.99356752,0.03234962
47.00023422,0.03112888
47.00690092,0.03265481
47.01356762,0.03234962
47.02023432,0.03357036
47.02690102,0.03112888
47.03356772,0.03295999
47.04023442,0.03326517
47.04690112,0.03234962
47.05356782,0.03173925
47.06023452,0.03448591
47.06690122,0.03357036
47.07356792,0.03295999
47.08023462,0.03326517
47.08690132,0.03234962
47.09356802,0.03418073
47.10023472,0.03540147
47.10690142,0.03295999
47.11356812,0.03234962
47.12023482,0.03509629
47.12690152,0.03509629
47.13356822,0.03295999
47.14023492,0.03540147
47.14690162,0.03326517
47.15356832,0.03357036
47.16023502,0.03479110
47.16690172,0.03540147
47.17356842,0.03509629
47.18023512,0.03692739
47.18690182,0.03540147
47.19356852,0.03509629
47.20023522,0.03784295
47.20690192,0.03357036
47.21356862,0.03509629
47.22023532,0.03326517
47.22690202,0.03570665
47.23356872,0.03479110
47.24023542,0.03784295
47.24690212,0.03540147
47.25356882,0.03570665
47.26023552,0.03753777
47.26690222,0.03723258
47.27356892,0.03540147
47.28023562,0.03784295
47.28690232,0.03662221
47.29356902,0.03723258
47.30023572,0.03753777
47.30690242,0.03662221
47.31356912,0.03662221
47.32023582,0.03845332
47.32690252,0.03814813
47.33356922,0.03723258
47.34023592,0.03997925
47.34690262,0.03753777
47.35356932,0.03784295
47.36023602,0.04028443
47.36690272,0.03845332
47.37356942,0.03936888
47.38023612,0.04058962
47.38690282,0.03814813
47.39356952,0.03997925
47.40023622,0.04089480
47.40690292,0.03936888
47.41356962,0.03692739
47.42023632,0.04058962
47.42690302,0.03784295
47.43356972,0.03906369
47.44023642,0.04089480
47.44690312,0.03906369
47.45356982,0.03906369
47.46023652,0.03997925
47.46690322,0.04089480
47.47356992,0.03967406
47.48023662,0.04089480
47.48690332,0.03906369
47.49357002,0.04211554
47.50023672,0.04211554
47.50690342,0.04211554
47.51357012,0.04058962
47.52023682,0.04089480
47.52690352,0.03845332
47.53357022,0.04028443
47.54023692,0.04272591
47.54690362,0.04211554
47.55357032,0.04028443
47.56023702,0.04394665
47.56690372,0.04211554
47.57357042,0.04058962
47.58023712,0.04455702
47.58690382,0.04272591
47.59357052,0.04425184
47.60023721,0.04425184
47.60690391,0.04181036
47.61357061,0.04211554
47.62023731,0.04577776
47.62690401,0.04333628
47.63357071,0.04272591
47.64023741,0.04547258
47.64690411,0.04150517
47.65357081,0.04272591
47.66023751,0.04425184
47.66690421,0.04486221
47.67357091,0.04333628
47.68023761,0.04516739
47.68690431,0.04333628
47.69357101,0.04638813
47.70023771,0.04516739
47.70690441,0.04516739
47.71357111,0.04486221
47.72023781,0.04425184
47.72690451,0.04730369
47.73357121,0.04425184
47.74023791,0.04516739
47.74690461,0.04577776
47.75357131,0.04577776
47.76023801,0.04333628
47.76690471,0.04333628
47.77357141,0.04486221
47.78023811,0.04821924
47.78690481,0.04638813
47.79357151,0.04730369
47.80023821,0.04699850
47.80690491,0.04760887
47.81357161,0.04669332
47.82023831,0.04699850
47.82690501,0.04638813
47.83357171,0.04669332
47.84023841,0.04760887
47.84690511,0.04577776
47.85357181,0.04699850
47.86023851,0.04821924
47.86690521,0.04669332
47.87357191,0.04699850
47.88023861,0.04882962
47.88690531,0.04516739
47.89357201,0.04730369
47.90023871,0.05218665
47.90690541,0.04669332
47.91357211,0.04547258
47.92023881,0.04791406
47.92690551,0.04821924
47.93357221,0.04577776
47.94023891,0.04913480
47.94690561,0.04669332
47.95357231,0.04669332
47.96023901,0.04913480
47.96690571,0.04547258
47.97357241,0.04943999
47.98023911,0.05035554
47.98690581,0.04760887
47.99357251,0.04577776
48.00023921,0.04730369
48.00690591,0.04760887
48.01357261,0.04974517
48.02023931,0.04821924
48.02690601,0.04791406
48.03357271,0.04730369
48.04023941,0.04974517
48.04690611,0.04974517
48.05357281,0.04699850
48.06023951,0.05157628
48.06690621,0.04913480
48.07357291,0.05066073
48.08023961,0.04974517
48.08690631,0.04821924
48.09357301,0.04730369
48.10023971,0.05035554
48.10690641,0.04760887
48.11357311,0.04669332
48.12023981,0.05218665
48.12690651,0.04974517
48.13357321,0.04974517
48.14023991,0.04943999
48.14690661,0.05127110
48.15357331,0.04821924
48.16024001,0.05035554
48.16690671,0.04669332
48.17357341,0.04821924
48.18024011,0.04882962
48.18690681,0.04821924
48.19357351,0.05035554
48.20024021,0.05005036
48.20690690,0.04882962
48.21357360,0.04699850
48.22024030,0.05035554
48.22690700,0.04821924
48.23357370,0.04730369
48.24024040,0.04974517
48.24690710,0.04730369
48.25357380,0.04760887
48.26024050,0.05188147
48.26690720,0.04943999
48.27357390,0.04760887
48.28024060,0.05127110
48.28690730,0.04882962
48.29357400,0.04791406
48.30024070,0.04943999
48.30690740,0.05035554
48.31357410,0.04882962
48.32024080,0.04913480
48.32690750,0.05005036
48.33357420,0.04730369
48.34024090,0.05127110
48.34690760,0.04791406
48.35357430,0.04821924
48.36024100,0.05066073
48.36690770,0.05005036
48.37357440,0.04760887
48.38024110,0.05066073
48.38690780,0.04791406
48.39357450,0.04943999
48.40024120,0.05035554
48.40690790,0.04760887
48.41357460,0.04699850
48.42024130,0.05127110
48.42690800,0.04791406
48.43357470,0.04730369
48.44024140,0.04974517
48.44690810,0.04821924
48.45357480,0.04638813
48.46024150,0.04913480
48.46690820,0.04730369
48.47357490,0.04638813
48.48024160,0.05157628
48.48690830,0.04760887
48.49357500,0.04669332
48.50024170,0.04974517
48.50690840,0.04882962
48.51357510,0.04669332
48.52024180,0.04821924
48.52690850,0.04516739
48.53357520,0.04547258
48.54024190,0.04821924
48.54690860,0.04577776
48.55357530,0.04821924
48.56024200,0.04730369
48.56690870,0.04730369
48.57357540,0.04547258
48.58024210,0.04760887
48.58690880,0.04638813
48.59357550,0.04577776
48.60024220,0.04821924
48.60690890,0.04730369
48.61357560,0.04638813
48.62024230,0.04760887
48.62690900,0.04669332
48.63357570,0.04516739
48.64024240,0.04913480
48.64690910,0.04486221
48.65357580,0.04425184
48.66024250,0.04730369
48.66690920,0.04577776
48.67357590,0.04577776
48.68024260,0.04943999
48.68690930,0.04577776
48.69357600,0.04577776
48.70024270,0.04791406
48.70690940,0.04577776
48.71357610,0.04730369
48.72024280,0.04821924
48.72690950,0.04882962
48.73357620,0.04333628
48.74024290,0.04821924
48.74690960,0.04577776
48.75357630,0.04577776
48.76024300,0.04669332
48.76690970,0.04547258
48.77357640,0.04333628
48.78024310,0.04791406
48.78690980,0.04394665
48.79357650,0.04577776
48.80024320,0.04882962
48.80690990,0.04669332
48.81357659,0.04486221
48.82024329,0.04547258
48.82690999,0.04669332
48.83357669,0.04394665
48.84024339,0.04669332
48.84691009,0.04333628
48.85357679,0.04425184
48.86024349,0.04791406
48.86691019,0.04425184
48.87357689,0.04455702
48.88024359,0.04699850
48.88691029,0.04303110
48.89357699,0.04516739
48.90024369,0.04638813
48.90691039,0.04547258
48.91357709,0.04333628
48.92024379,0.04699850
48.92691049,0.04181036
48.93357719,0.04394665
48.94024389,0.04516739
48.94691059,0.04638813
48.95357729,0.04455702
48.96024399,0.04333628
48.96691069,0.04547258
48.97357739,0.04425184
48.98024409,0.04638813
48.98691079,0.04333628
48.99357749,0.04272591
49.00024419,0.04455702
49.00691089,0.04486221
49.01357759,0.04303110
49.02024429,0.04669332
49.02691099,0.04089480
49.03357769,0.04425184
49.04024439,0.04333628
49.04691109,0.04638813
49.05357779,0.04150517
49.06024449,0.04699850
49.06691119,0.04303110
49.07357789,0.04242073
49.08024459,0.04577776
49.08691129,0.04303110
