Time,Channel A
(s),(mV)

7.16003568,-2.91756900
7.16670238,-4.63881300
7.17336908,-4.36414700
7.18003578,-2.85042900
7.18670248,-4.59608700
7.19336918,-4.16272500
7.20003588,-3.08847300
7.20670258,-4.05285800
7.21336928,-4.73036900
7.22003598,-2.39875500
7.22670268,-4.84633900
7.23336938,-4.01623600
7.24003608,-3.05795500
7.24670278,-4.48622100
7.25336948,-4.42518400
7.26003618,-2.39875500
7.26670288,-4.98672400
7.27336958,-4.30311000
7.28003628,-3.17392500
7.28670298,-4.29090200
7.29336968,-4.83413200
7.30003638,-2.35602900
7.30670308,-4.91958400
7.31336978,-3.73546600
7.32003648,-3.16782100
7.32670318,-3.94909500
7.33336988,-4.65102100
7.34003658,-1.89825100
7.34670328,-4.64491700
7.35336998,-4.35193900
7.36003668,-2.59407300
7.36670338,-4.67543600
7.37337008,-4.15051700
7.38003678,-2.97250300
7.38670348,-4.48622100
7.39337018,-4.75478400
7.40003688,-2.52693200
7.40670358,-4.84633900
7.41337028,-3.80260600
7.42003698,-2.89925800
7.42670368,-4.00402800
7.43337038,-4.58388000
7.44003708,-2.86263600
7.44670378,-4.52894700
7.45337048,-4.71205800
7.46003718,-2.66121400
7.46670388,-4.87685800
7.47337058,-4.43739100
7.48003728,-3.14951000
7.48670398,-4.49842800
7.49337068,-4.67543600
7.50003738,-2.31330300
7.50670408,-4.99282800
7.51337078,-3.61949500
7.52003748,-3.19834000
7.52670418,-4.29090200
7.53337088,-4.95010200
7.54003758,-2.56355500
7.54670428,-4.95010200
7.55337098,-4.22986500
7.56003768,-3.18613200
7.56670438,-3.76598400
7.57337108,-4.92568700
7.58003777,-2.39875500
7.58670447,-4.60219100
7.59337117,-4.60219100
7.60003787,-2.89315500
7.60670457,-4.69985000
7.61337127,-4.57777600
7.62003797,-2.91756900
7.62670467,-4.67543600
7.63337137,-4.54725700
7.64003807,-2.96639900
7.64670477,-4.62660600
7.65337147,-4.84633900
7.66003817,-2.90536200
7.66670487,-4.22986500
7.67337157,-5.00503500
7.68003827,-2.44758400
7.68670497,-4.87685800
7.69337167,-3.88805800
7.70003837,-3.43638400
7.70670507,-4.30311000
7.71337177,-5.04776100
7.72003847,-2.60628100
7.72670517,-4.80361400
7.73337187,-4.48011700
7.74003857,-3.46079900
7.74670527,-3.90026500
7.75337197,-4.94399800
7.76003867,-2.57576200
7.76670537,-4.69374700
7.77337207,-4.91958400
7.78003877,-2.67342100
7.78670547,-4.24817700
7.79337217,-4.95620600
7.80003887,-3.00302100
7.80670557,-4.39466500
7.81337227,-4.90127200
7.82003897,-2.55745100
7.82670567,-5.12100600
7.83337237,-4.10168800
7.84003907,-3.36314000
7.84670577,-4.20545100
7.85337247,-5.03555400
7.86003917,-2.61238400
7.86670587,-4.90127200
7.87337257,-4.55336100
7.88003927,-3.24716900
7.88670597,-4.13220600
7.89337267,-5.21866500
7.90003937,-2.61238400
7.90670607,-4.68764300
7.91337277,-4.64491700
7.92003947,-3.31431000
7.92670617,-4.50453200
7.93337287,-5.14542100
7.94003957,-2.54524400
7.94670627,-4.73647300
7.95337297,-4.85854700
7.96003967,-2.95419200
7.96670637,-4.73036900
7.97337307,-4.70595400
7.98003977,-3.00302100
7.98670647,-4.40076900
7.99337317,-5.47502000
8.00003987,-2.19733300
8.00670657,-5.02334600
8.01337327,-4.64491700
8.02003997,-3.35703600
8.02670667,-4.39466500
8.03337337,-5.24918400
8.04004007,-2.75276900
8.04670677,-4.96841300
8.05337347,-4.52284300
8.06004017,-3.30210300
8.06670687,-4.54115400
8.07337357,-5.05386500
8.08004027,-3.07626600
8.08670697,-4.49232400
8.09337367,-5.13931700
8.10004037,-3.07626600
8.10670707,-5.00503500
8.11337377,-5.13931700
8.12004047,-3.16171700
8.12670717,-4.85244300
8.13337387,-5.26749500
8.14004057,-3.14951000
8.14670727,-4.68154000
8.15337397,-5.05386500
8.16004067,-3.48521400
8.16670737,-4.28479900
8.17337407,-5.61540600
8.18004077,-2.55745100
8.18670746,-5.16983600
8.19337416,-4.80971700
8.20004086,-3.61949500
8.20670756,-4.43128700
8.21337426,-5.43839800
8.22004096,-2.89315500
8.22670766,-4.98062100
8.23337436,-4.70595400
8.24004106,-3.28379200
8.24670776,-4.66322800
8.25337446,-4.69985000
8.26004116,-3.59508000
8.26670786,-4.55336100
8.27337456,-5.71916900
8.28004126,-3.16171700
8.28670796,-5.24918400
8.29337466,-5.12710900
8.30004136,-3.65611700
8.30670806,-4.33362800
8.31337476,-5.58488800
8.32004146,-3.19834000
8.32670816,-4.93789500
8.33337486,-5.32242800
8.34004156,-3.06405800
8.34670826,-5.00503500
8.35337496,-5.07217600
8.36004166,-3.57066600
8.36670836,-5.04776100
8.37337506,-5.45670900
8.38004176,-3.32041400
8.38670846,-4.79140600
8.39337516,-5.09048700
8.40004186,-3.75377700
8.40670856,-4.43739100
8.41337526,-5.94500500
8.42004196,-3.04574700
8.42670866,-5.08438300
8.43337536,-4.83413200
8.44004206,-3.74767300
8.44670876,-4.48622100
8.45337546,-5.49943500
8.46004216,-3.69884300
8.46670886,-4.68764300
8.47337556,-5.78630900
8.48004226,-3.28989500
8.48670896,-5.04165700
8.49337566,-5.30411700
8.50004236,-3.60118400
8.50670906,-4.60829400
8.51337576,-5.43839800
8.52004246,-3.05185100
8.52670916,-4.99893200
8.53337586,-5.27970200
8.54004256,-3.40586500
8.54670926,-5.04776100
8.55337596,-5.35905000
8.56004266,-3.94299100
8.56670936,-4.69985000
8.57337606,-5.89007200
8.58004276,-3.52183600
8.58670946,-5.24308000
8.59337616,-5.37736100
8.60004286,-4.05896100
8.60670956,-4.52284300
8.61337626,-5.74968700
8.62004296,-3.01522900
8.62670966,-5.02945000
8.63337636,-5.73748000
8.64004306,-3.83312500
8.64670976,-4.64491700
8.65337646,-5.87786500
8.66004316,-3.33872500
8.66670986,-5.35294700
8.67337656,-5.67033900
8.68004326,-4.01623600
8.68670996,-4.74257700
8.69337666,-6.23187900
8.70004336,-3.20444300
8.70671006,-5.24918400
8.71337676,-5.63982100
8.72004346,-3.58287300
8.72671016,-5.02945000
8.73337686,-5.81682800
8.74004356,-3.73546600
8.74671026,-5.02945000
8.75337696,-5.82293100
8.76004366,-3.02133300
8.76671036,-5.47502000
8.77337706,-5.16983600
8.78004376,-4.18103600
8.78671046,-4.83413200
8.79337715,-5.98773100
8.80004385,-3.43028000
8.80671055,-5.23697600
8.81337725,-5.40788000
8.82004395,-4.01623600
8.82671065,-4.66322800
8.83337735,-6.21967200
8.84004405,-3.72936200
8.84671075,-4.88906500
8.85337745,-6.03045700
8.86004415,-3.68053200
8.86671085,-5.34684300
8.87337755,-6.02435400
8.88004425,-3.03964400
8.88671095,-5.35294700
8.89337765,-5.90228000
8.90004435,-3.61949500
8.90671105,-5.20645800
8.91337775,-5.66423500
8.92004445,-4.18103600
8.92671115,-4.97451700
8.93337785,-6.29291600
8.94004455,-3.57066600
8.94671125,-5.32853200
8.95337795,-5.49943500
8.96004465,-4.23596900
8.96671135,-4.88296100
8.97337805,-6.09759800
8.98004475,-3.71105100
8.98671145,-5.34684300
8.99337815,-5.45060500
9.00004485,-4.05285800
9.00671155,-4.89516900
9.01337825,-5.89007200
9.02004495,-3.80260600
9.02671165,-5.23697600
9.03337835,-6.02435400
9.04004505,-3.78429500
9.04671175,-5.18204300
9.05337845,-5.87176100
9.06004515,-4.21765800
9.06671185,-4.74257700
9.07337855,-6.26239800
9.08004525,-3.54625100
9.08671195,-5.35905000
9.09337865,-5.87786500
9.10004535,-4.24817700
9.10671205,-4.95620600
9.11337875,-6.28070900
9.12004545,-3.47300600
9.12671215,-5.23087300
9.13337885,-5.54216100
9.14004555,-4.33973200
9.14671225,-4.67543600
9.15337895,-6.48823500
9.16004565,-4.13220600
9.16671235,-5.07828000
9.17337905,-6.42109400
9.18004575,-3.82702100
9.18671245,-5.35294700
9.19337915,-5.90228000
9.20004585,-4.26648800
9.20671255,-4.48011700
9.21337925,-6.39057600
9.22004595,-3.66222100
9.22671265,-5.20645800
9.23337935,-5.66423500
9.24004605,-4.18103600
9.24671275,-5.34684300
9.25337945,-6.03045700
9.26004615,-4.49232400
9.26671285,-5.12100600
9.27337955,-6.52485700
9.28004625,-4.04675400
9.28671295,-5.67033900
9.29337965,-6.12201300
9.30004635,-4.15051700
9.30671305,-5.00503500
9.31337975,-6.39057600
9.32004645,-4.16272500
9.32671315,-5.00503500
9.33337985,-6.32343500
9.34004655,-4.06506500
9.34671325,-5.49333200
9.35337995,-5.42619100
9.36004665,-4.38856200
9.36671335,-4.65712500
9.37338005,-6.33564200
9.38004675,-3.89416200
9.38671345,-5.43839800
9.39338015,-6.43940500
9.40004684,-4.35804300
9.40671354,-5.29801300
9.41338024,-6.51875400
9.42004694,-4.32752500
9.42671364,-5.65202800
9.43338034,-6.02435400
9.44004704,-4.47401300
9.44671374,-5.21866500
9.45338044,-6.78731600
9.46004714,-4.07727300
9.46671384,-5.43229500
9.47338054,-6.23187900
9.48004724,-4.27869500
9.48671394,-5.29191000
9.49338064,-6.17694600
9.50004734,-4.19934700
9.50671404,-5.23087300
9.51338074,-6.83614600
9.52004744,-3.79650300
9.52671414,-5.65202800
9.53338084,-6.21356800
9.54004754,-4.69985000
9.54671424,-5.17593900
9.55338094,-6.58589400
9.56004764,-4.13831000
9.56671434,-5.62150900
9.57338104,-6.28681300
9.58004774,-4.57167300
9.58671444,-5.27359800
9.59338114,-6.54316900
9.60004784,-4.47401300
9.60671454,-5.15762800
9.61338124,-6.67134600
9.62004794,-4.23596900
9.62671464,-5.56657600
9.63338134,-6.20136100
9.64004804,-4.65102100
9.64671474,-5.35294700
9.65338144,-6.52485700
9.66004814,-4.27869500
9.66671484,-5.71306500
9.67338154,-6.08539100
9.68004824,-4.89516900
9.68671494,-5.12710900
9.69338164,-6.62251700
9.70004834,-4.24207300
9.70671504,-5.56657600
9.71338174,-6.46992400
9.72004844,-4.63271000
9.72671514,-5.34073900
9.73338184,-6.32343500
9.74004854,-4.44349500
9.74671524,-5.15762800
9.75338194,-6.65913900
9.76004864,-4.25428100
9.76671534,-5.62150900
9.77338204,-6.43940500
9.78004874,-4.68154000
9.78671544,-4.85854700
9.79338214,-6.67134600
9.80004884,-4.10168800
9.80671554,-5.12710900
9.81338224,-6.78731600
9.82004894,-4.57167300
9.82671564,-5.54216100
9.83338234,-6.48823500
9.84004904,-4.68154000
9.84671574,-4.95010200
9.85338244,-6.72017600
9.86004914,-4.79751000
9.86671584,-5.27970200
9.87338254,-6.76900500
9.88004924,-4.65102100
9.88671594,-5.53605700
9.89338264,-6.67134600
9.90004934,-4.93179100
9.90671604,-5.10879900
9.91338274,-6.82393800
9.92004944,-4.65102100
9.92671614,-5.49943500
9.93338284,-6.36616100
9.94004954,-4.71205800
9.94671624,-5.25528700
9.95338294,-6.62251700
9.96004964,-4.80971700
9.96671634,-4.93179100
9.97338304,-6.93380500
9.98004974,-4.60829400
9.98671644,-5.48112400
9.99338314,-6.08539100
10.00004984,-5.08438300
10.00671653,-5.07217600
10.01338323,-7.05587900
10.02004993,-4.69374700
10.02671663,-5.48722800
10.03338333,-6.41499000
10.04005003,-4.96841300
10.04671673,-5.09659100
10.05338343,-6.87887200
10.06005013,-4.74868000
10.06671683,-5.13321300
10.07338353,-6.80562800
10.08005023,-4.74257700
10.08671693,-5.47502000
10.09338363,-6.52485700
10.10005033,-5.15762800
10.10671703,-4.93179100
10.11338373,-6.93990900
10.12005043,-4.32752500
10.12671713,-5.33463500
10.13338383,-6.67134600
10.14005053,-5.10269500
10.14671723,-4.93179100
10.15338393,-6.98873900
10.16005063,-4.70595400
10.16671733,-5.62150900
10.17338403,-6.37226500
10.18005073,-5.21866500
10.18671743,-5.16983600
10.19338413,-6.76900500
10.20005083,-4.72426500
10.20671753,-5.01113900
10.21338423,-7.06808700
10.22005093,-4.70595400
10.22671763,-5.63371700
10.23338433,-6.62251700
10.24005103,-5.23697600
10.24671773,-5.10269500
10.25338443,-6.97042800
10.26005113,-4.73036900
10.26671783,-5.34073900
10.27338453,-6.18305000
10.28005123,-5.02334600
10.28671793,-5.04165700
10.29338463,-6.71407200
10.30005133,-5.18814600
10.30671803,-5.04776100
10.31338473,-7.08639800
10.32005143,-4.66322800
10.32671813,-5.42008700
10.33338483,-6.80562800
10.34005153,-5.27359800
10.34671823,-4.78530200
10.35338493,-6.81173100
10.36005163,-4.84633900
10.36671833,-5.34684300
10.37338503,-6.97042800
10.38005173,-4.84023500
10.38671843,-5.46891700
10.39338513,-6.50654600
10.40005183,-5.28580600
10.40671853,-5.22476900
10.41338523,-7.10470900
10.42005193,-5.21866500
10.42671863,-5.29191000
10.43338533,-6.62251700
10.44005203,-5.38956800
10.44671873,-4.71205800
10.45338543,-6.97653100
10.46005213,-4.74257700
10.46671883,-5.23087300
10.47338553,-7.10470900
10.48005223,-5.03555400
10.48671893,-5.43839800
10.49338563,-6.65913900
10.50005233,-5.40788000
10.50671903,-5.09048700
10.51338573,-7.13522700
10.52005243,-4.74868000
10.52671913,-5.22476900
10.53338583,-6.76900500
10.54005253,-5.37736100
10.54671923,-5.18814600
10.55338593,-6.99484200
10.56005263,-4.80971700
10.56671933,-5.46891700
10.57338603,-6.96432400
10.58005273,-5.27970200
10.58671943,-5.22476900
10.59338613,-6.93380500
10.60005283,-5.40788000
10.60671953,-4.88906500
10.61338622,-7.07419000
10.62005292,-5.02334600
10.62671962,-5.38346500
10.63338632,-6.72627900
10.64005302,-5.49943500
10.64671972,-5.44450200
10.65338642,-7.15353900
10.66005312,-5.38346500
10.66671982,-5.51774600
10.67338652,-7.04367200
10.68005322,-5.54826500
10.68671992,-5.42008700
10.69338662,-7.44041300
10.70005332,-4.90127200
10.70672002,-5.56657600
10.71338672,-6.80562800
10.72005342,-5.39567200
10.72672012,-5.13931700
10.73338682,-7.02536100
10.74005352,-5.43229500
10.74672022,-5.16983600
10.75338692,-6.74459100
10.76005362,-5.32853200
10.76672032,-5.34684300
10.77338702,-6.72627900
10.78005372,-5.46891700
10.78672042,-5.05386500
10.79338712,-7.25730100
10.80005382,-5.18814600
10.80672052,-5.43229500
10.81338722,-6.83614600
10.82005392,-5.49943500
10.82672062,-5.18204300
10.83338732,-7.26340500
10.84005402,-5.45670900
10.84672072,-5.40788000
10.85338742,-6.82393800
10.86005412,-5.39567200
10.86672082,-5.49333200
10.87338752,-6.92770100
10.88005422,-5.71916900
10.88672092,-5.02334600
10.89338762,-7.17185000
10.90005432,-5.17593900
10.90672102,-5.42619100
10.91338772,-7.16574600
10.92005442,-5.71916900
10.92672112,-5.27970200
10.93338782,-7.36716800
10.94005452,-5.24308000
10.94672122,-5.49943500
10.95338792,-6.90939000
10.96005462,-5.68865000
10.96672132,-5.01113900
10.97338802,-7.23899000
10.98005472,-5.42008700
10.98672142,-5.48722800
10.99338812,-6.89107900
11.00005482,-5.52995400
11.00672152,-5.45060500
11.01338822,-7.06808700
11.02005492,-5.71916900
11.02672162,-5.20645800
11.03338832,-7.02536100
11.04005502,-5.62150900
11.04672172,-5.49943500
11.05338842,-6.72017600
11.06005512,-5.77410200
11.06672182,-5.07828000
11.07338852,-7.40989400
11.08005522,-5.40788000
11.08672192,-5.35294700
11.09338862,-6.99484200
11.10005532,-5.68254600
11.10672202,-4.72426500
11.11338872,-7.36106400
11.12005542,-5.08438300
11.12672212,-5.48112400
11.13338882,-6.59199800
11.14005552,-5.73748000
11.14672222,-5.22476900
11.15338892,-7.36106400
11.16005562,-5.70085800
11.16672232,-5.46891700
11.17338902,-6.65913900
11.18005572,-5.80462000
11.18672242,-5.37125800
11.19338912,-7.23288700
11.20005582,-5.45060500
11.20672252,-5.18204300
11.21338922,-7.25730100
11.22005591,-5.37736100
11.22672261,-5.47502000
11.23338931,-7.11691600
11.24005601,-5.88396800
11.24672271,-4.99282800
11.25338941,-7.45872400
11.26005611,-5.56657600
11.26672281,-5.51774600
11.27338951,-7.01925700
11.28005621,-5.86565700
11.28672291,-4.94399800
11.29338961,-7.53196800
11.30005631,-5.61540600
11.30672301,-5.22476900
11.31338971,-7.02536100
11.32005641,-5.68865000
11.32672311,-5.29801300
11.33338981,-7.17185000
11.34005651,-5.84734600
11.34672321,-5.19425000
11.35338991,-7.33054600
11.36005661,-5.45670900
11.36672331,-5.55436900
11.37339001,-7.13522700
11.38005671,-5.94500500
11.38672341,-5.18814600
11.39339011,-7.28782000
11.40005681,-5.56657600
11.40672351,-5.32242800
11.41339021,-7.39158200
11.42005691,-5.76799800
11.42672361,-5.34073900
11.43339031,-7.44041300
11.44005701,-5.27970200
11.44672371,-5.26749500
11.45339041,-7.26950900
11.46005711,-5.92669400
11.46672381,-5.21866500
11.47339051,-7.31223500
11.48005721,-5.83513900
11.48672391,-5.38956800
11.49339061,-7.21457600
11.50005731,-5.83513900
11.50672401,-5.18814600
11.51339071,-7.15353900
11.52005741,-5.93279800
11.52672411,-5.05996900
11.53339081,-7.28171600
11.54005751,-5.72527200
11.54672421,-5.45060500
11.55339091,-6.86666500
11.56005761,-6.09149400
11.56672431,-4.84023500
11.57339101,-7.45872400
11.58005771,-5.63982100
11.58672441,-5.27359800
11.59339111,-7.27561200
11.60005781,-6.03656100
11.60672451,-4.94399800
11.61339121,-7.53807200
11.62005791,-5.43839800
11.62672461,-5.20645800
11.63339131,-7.36716800
11.64005801,-5.34684300
11.64672471,-5.19425000
11.65339141,-7.11081300
11.66005811,-5.84124300
11.66672481,-5.37125800
11.67339151,-7.03756800
11.68005821,-5.90228000
11.68672491,-5.15762800
11.69339161,-7.02536100
11.70005831,-6.07928700
11.70672501,-4.85854700
11.71339171,-7.28782000
11.72005841,-5.62761300
11.72672511,-5.42008700
11.73339181,-7.17185000
11.74005851,-6.16473900
11.74672521,-4.77919800
11.75339191,-7.57469400
11.76005861,-5.82903500
11.76672531,-5.27359800
11.77339201,-7.28782000
11.78005871,-5.82903500
11.78672541,-5.05996900
11.79339211,-7.23899000
11.80005881,-5.84734600
11.80672551,-4.85244300
11.81339221,-7.13522700
11.82005891,-5.53605700
11.82672560,-5.45060500
11.83339230,-7.08639800
11.84005900,-6.01214600
11.84672570,-4.79751000
11.85339240,-7.26340500
11.86005910,-5.54826500
11.86672580,-5.35294700
11.87339250,-6.73238300
11.88005920,-6.10980600
11.88672590,-4.63271000
11.89339260,-7.21457600
11.90005930,-5.54826500
11.90672600,-5.29191000
11.91339270,-7.26950900
11.92005940,-5.99993800
11.92672610,-5.00503500
11.93339280,-7.34275300
11.94005950,-5.85345000
11.94672620,-5.24918400
11.95339290,-7.20236800
11.96005960,-6.09759800
11.96672630,-5.18814600
11.97339300,-7.39158200
11.98005970,-5.82293100
11.98672640,-5.15762800
11.99339310,-7.22678300
12.00005980,-5.67644300
12.00672650,-5.09659100
12.01339320,-6.89718300
12.02005990,-6.18915400
12.02672660,-4.98062100
12.03339330,-7.46482800
12.04006000,-5.62150900
12.04672670,-5.45060500
12.05339340,-6.67745000
12.06006010,-6.13422100
12.06672680,-4.63881300
12.07339350,-7.41599800
12.08006020,-5.59709500
12.08672690,-4.96841300
12.09339360,-7.01315400
12.10006030,-5.89617600
12.10672700,-5.04165700
12.11339370,-7.09250200
12.12006040,-5.93279800
12.12672710,-5.15762800
12.13339380,-7.37327200
12.14006050,-5.82903500
12.14672720,-5.24308000
12.15339390,-7.28782000
12.16006060,-6.08539100
12.16672730,-5.03555400
12.17339400,-7.28782000
12.18006070,-5.82293100
12.18672740,-5.28580600
12.19339410,-7.39158200
12.20006080,-6.18915400
12.20672750,-5.04165700
12.21339420,-7.33054600
12.22006090,-6.10980600
12.22672760,-5.20035400
12.23339430,-7.42820500
12.24006100,-5.92669400
12.24672770,-5.32242800
12.25339440,-7.04367200
12.26006110,-6.12811700
12.26672780,-5.10269500
12.27339450,-7.23288700
12.28006120,-5.52385000
12.28672790,-5.29191000
12.29339460,-7.00705000
12.30006130,-6.37226500
12.30672800,-4.82192400
12.31339470,-7.47703500
12.32006140,-6.08539100
12.32672810,-5.38346500
12.33339480,-7.14133100
12.34006150,-6.37226500
12.34672820,-4.70595400
12.35339490,-7.51365700
12.36006160,-5.86565700
12.36672830,-5.18204300
12.37339500,-7.20847200
12.38006170,-6.06708000
12.38672840,-4.91958400
