Time,Channel A
(s),(V)

34.45350503,0.37781920
34.46017173,0.38880580
34.46683843,0.38117620
34.47350513,0.38270210
34.48017183,0.38209170
34.48683853,0.38575400
34.49350523,0.37842950
34.50017193,0.38697470
34.50683863,0.37873470
34.51350533,0.38392280
34.52017203,0.38026060
34.52683873,0.38361770
34.53350543,0.37781920
34.54017213,0.38453320
34.54683883,0.37507250
34.55350553,0.38453320
34.56017223,0.37842950
34.56683893,0.38758510
34.57350563,0.37629320
34.58017233,0.38819550
34.58683903,0.38270210
34.59350573,0.38300730
34.60017243,0.38239690
34.60683913,0.38514360
34.61350583,0.37568290
34.62017253,0.38636430
34.62683923,0.38605910
34.63350593,0.37720880
34.64017263,0.38636430
34.64683933,0.37781920
34.65350603,0.37903990
34.66017273,0.37965030
34.66683943,0.37598800
34.67350613,0.37507250
34.68017283,0.37903990
34.68683953,0.37873470
34.69350623,0.37720880
34.70017293,0.37720880
34.70683963,0.38636430
34.71350633,0.37293620
34.72017303,0.38697470
34.72683973,0.37171550
34.73350643,0.38117620
34.74017313,0.37263100
34.74683983,0.38453320
34.75350653,0.36683250
34.76017323,0.38270210
34.76683993,0.36927400
34.77350663,0.37232580
34.78017333,0.36652730
34.78684003,0.36652730
34.79350673,0.35889770
34.80017343,0.38026060
34.80684013,0.36561170
34.81350683,0.37842950
34.82017353,0.36866360
34.82684023,0.37903990
34.83350693,0.36439100
34.84017363,0.37659840
34.84684033,0.36530660
34.85350703,0.36561170
34.86017373,0.36378060
34.86684042,0.37263100
34.87350712,0.36103400
34.88017382,0.37232580
34.88684052,0.36500140
34.89350722,0.36042360
34.90017392,0.36988430
34.90684062,0.35950800
34.91350732,0.36347540
34.92017402,0.35828730
34.92684072,0.36103400
34.93350742,0.35340430
34.94017412,0.36317030
34.94684082,0.35401470
34.95350752,0.35554060
34.96017422,0.35584580
34.96684092,0.35615100
34.97350762,0.35370950
34.98017432,0.35218360
34.98684102,0.35767690
34.99350772,0.34791100
35.00017442,0.35431990
35.00684112,0.35279400
35.01350782,0.34821620
35.02017452,0.35096280
35.02684122,0.35615100
35.03350792,0.34119690
35.04017462,0.35828730
35.04684132,0.34119690
35.05350802,0.35615100
35.06017472,0.34211250
35.06684142,0.34791100
35.07350812,0.33845030
35.08017482,0.34852140
35.08684152,0.33600880
35.09350822,0.35126810
35.10017492,0.33448280
35.10684162,0.35065770
35.11350832,0.33997620
35.12017502,0.34455400
35.12684172,0.33936580
35.13350842,0.33600880
35.14017512,0.33875550
35.14684182,0.33295690
35.15350852,0.33021030
35.16017522,0.33631400
35.16684192,0.33234660
35.17350862,0.33204140
35.18017532,0.33387250
35.18684202,0.32746360
35.19350872,0.33295690
35.20017542,0.32776880
35.20684212,0.33112580
35.21350882,0.31983400
35.22017552,0.33692430
35.22684222,0.31739250
35.23350892,0.33661920
35.24017562,0.31647690
35.24684232,0.33204140
35.25350902,0.31739250
35.26017572,0.32288580
35.26684242,0.31464580
35.27350912,0.32074950
35.28017582,0.31311990
35.28684252,0.32532730
35.29350922,0.30610060
35.30017592,0.32654800
35.30684262,0.30793180
35.31350932,0.32166510
35.32017602,0.30762660
35.32684272,0.31708730
35.33350942,0.30335400
35.34017612,0.31434070
35.34684282,0.30091250
35.35350952,0.31281470
35.36017622,0.30213320
35.36684292,0.30793180
35.37350962,0.30365920
35.38017632,0.30182810
35.38684302,0.30549030
35.39350972,0.29541920
35.40017642,0.30365920
35.40684312,0.29877620
35.41350982,0.29236730
35.42017652,0.30060730
35.42684322,0.29023100
35.43350992,0.29816580
35.44017662,0.29297770
35.44684332,0.29297770
35.45351002,0.28778960
35.46017672,0.29358810
35.46684342,0.28595840
35.47351011,0.28962070
35.48017681,0.28962070
35.48684351,0.28534810
35.49351021,0.28809470
35.50017691,0.28504290
35.50684361,0.28290660
35.51351031,0.28290660
35.52017701,0.27802360
35.52684371,0.28473770
35.53351041,0.27253030
35.54017711,0.28229620
35.54684381,0.27344580
35.55351051,0.27649770
35.56017721,0.27558210
35.56684391,0.27497180
35.57351061,0.27039400
35.58017731,0.27405620
35.58684401,0.26642660
35.59351071,0.27161470
35.60017741,0.26825770
35.60684411,0.26581620
35.61351081,0.27008880
35.62017751,0.26032290
35.62684421,0.26825770
35.63351091,0.25605030
35.64017761,0.26429030
35.64684431,0.25513470
35.65351101,0.25971250
35.66017771,0.25696580
35.66684441,0.25666070
35.67351111,0.25330360
35.68017781,0.25605030
35.68684451,0.25574510
35.69351121,0.24719990
35.70017791,0.25635550
35.70684461,0.24384290
35.71351131,0.24994660
35.72017801,0.24201180
35.72684471,0.24719990
35.73351141,0.24353770
35.74017811,0.24231700
35.74684481,0.24140140
35.75351151,0.24048580
35.76017821,0.23773920
35.76684491,0.24231700
35.77351161,0.22980440
35.78017831,0.24445330
35.78684501,0.22736290
35.79351171,0.24109620
35.80017841,0.23010960
35.80684511,0.23773920
35.81351181,0.22736290
35.82017851,0.23804440
35.82684521,0.22278510
35.83351191,0.23560290
35.84017861,0.22247990
35.84684531,0.23071990
35.85351201,0.22278510
35.86017871,0.22400590
35.86684541,0.22247990
35.87351211,0.21790220
35.88017881,0.22003850
35.88684551,0.21912290
35.89351221,0.21301920
35.90017891,0.22339550
35.90684561,0.21088290
35.91351231,0.21790220
35.92017901,0.21332440
35.92684571,0.21515550
35.93351241,0.20538960
35.94017911,0.21362960
35.94684581,0.20569470
35.95351251,0.20874660
35.96017921,0.20691550
35.96684591,0.20386370
35.97351261,0.20783110
35.98017931,0.20294810
35.98684601,0.20020140
35.99351271,0.19959110
36.00017941,0.19837030
36.00684611,0.19959110
36.01351281,0.19409770
36.02017951,0.19898070
36.02684621,0.19287700
36.03351291,0.19348730
36.04017961,0.19257180
36.04684631,0.19165620
36.05351301,0.19074070
36.06017971,0.18921480
36.06684641,0.18768880
36.07351311,0.18585770
36.08017980,0.18555250
36.08684650,0.18768880
36.09351320,0.18341620
36.10017990,0.18646810
36.10684660,0.18555250
36.11351330,0.17792290
36.12018000,0.18646810
36.12684670,0.17792290
36.13351340,0.18066960
36.14018010,0.17761770
36.14684680,0.18066960
36.15351350,0.17517620
36.16018020,0.18005920
36.16684690,0.17578660
36.17351360,0.17426070
36.18018030,0.17548140
36.18684700,0.16998810
36.19351370,0.17181920
36.20018040,0.16754660
36.20684710,0.17395550
36.21351380,0.16602070
36.22018050,0.16998810
36.22684720,0.16480000
36.23351390,0.16693620
36.24018060,0.16480000
36.24684730,0.16724140
36.25351400,0.15778070
36.26018070,0.16876740
36.26684740,0.15656000
36.27351410,0.16449480
36.28018080,0.15717030
36.28684750,0.16174810
36.29351420,0.15411850
36.30018090,0.16113770
36.30684760,0.15259250
36.31351430,0.15869620
36.32018100,0.15259250
36.32684770,0.15625480
36.33351440,0.14984590
36.34018110,0.15411850
36.34684780,0.15137180
36.35351450,0.14740440
36.36018120,0.14893030
36.36684790,0.14557330
36.37351460,0.14526810
36.38018130,0.14893030
36.38684800,0.14282660
36.39351470,0.14526810
36.40018140,0.14435260
36.40684810,0.14465770
36.41351480,0.14008000
36.42018150,0.14618370
36.42684820,0.13763850
36.43351490,0.14282660
36.44018160,0.14069030
36.44684830,0.13885920
36.45351500,0.13794370
36.46018170,0.14008000
36.46684840,0.13428140
36.47351510,0.13733330
36.48018180,0.13519700
36.48684850,0.13550220
36.49351520,0.13153480
36.50018190,0.13641770
36.50684860,0.13184000
36.51351530,0.12939850
36.52018200,0.13336590
36.52684870,0.12817770
36.53351540,0.12817770
36.54018210,0.12909330
36.54684880,0.12543110
36.55351550,0.12512590
36.56018220,0.13153480
36.56684890,0.12543110
36.57351560,0.12665180
36.58018230,0.12360000
36.58684900,0.12573630
36.59351570,0.12237920
36.60018240,0.12573630
36.60684910,0.12115850
36.61351580,0.12298960
36.62018250,0.11871700
36.62684920,0.12085330
36.63351590,0.11780140
36.64018260,0.12421030
36.64684930,0.11719110
36.65351600,0.11841180
36.66018270,0.11749630
36.66684940,0.11688590
36.67351610,0.11505480
36.68018280,0.11719110
36.68684949,0.11474960
36.69351619,0.11444440
36.70018289,0.11566520
36.70684959,0.11474960
36.71351629,0.11139260
36.72018299,0.11749630
36.72684969,0.11627550
36.73351639,0.11017180
36.74018309,0.11810660
36.74684979,0.11078220
36.75351649,0.11017180
36.76018319,0.11078220
36.76684989,0.11017180
36.77351659,0.10773030
36.78018329,0.11139260
36.78684999,0.10620440
36.79351669,0.10864590
36.80018339,0.10834070
36.80685009,0.10895110
36.81351679,0.10589920
36.82018349,0.10864590
36.82685019,0.10528890
36.83351689,0.10315260
36.84018359,0.10620440
36.84685029,0.10528890
36.85351699,0.10406810
36.86018369,0.10528890
36.86685039,0.10345770
36.87351709,0.10223700
36.88018379,0.10376290
36.88685049,0.10071110
36.89351719,0.10162660
36.90018389,0.10559400
36.90685059,0.10101630
36.91351729,0.09918515
36.92018399,0.10345770
36.92685069,0.09979553
36.93351739,0.09918515
36.94018409,0.10040590
36.94685079,0.09918515
36.95351749,0.09765923
36.96018419,0.10071110
36.96685089,0.09643849
36.97351759,0.09430219
36.98018429,0.09796441
36.98685099,0.09674367
36.99351769,0.09826960
37.00018439,0.09979553
37.00685109,0.09399701
37.01351779,0.09491257
37.02018449,0.09765923
37.02685119,0.09582812
37.03351789,0.09521775
37.04018459,0.09765923
37.04685129,0.09643849
37.05351799,0.09552293
37.06018469,0.09674367
37.06685139,0.09308145
37.07351809,0.09582812
37.08018479,0.09521775
37.08685149,0.09308145
37.09351819,0.09338664
37.10018489,0.09796441
37.10685159,0.09399701
37.11351829,0.09521775
37.12018499,0.09613331
37.12685169,0.09338664
37.13351839,0.09247109
37.14018509,0.09643849
37.14685179,0.09247109
37.15351849,0.09399701
37.16018519,0.09308145
37.16685189,0.09369183
37.17351859,0.09338664
37.18018529,0.09735405
37.18685199,0.09155553
37.19351869,0.09247109
37.20018539,0.09430219
37.20685209,0.09399701
37.21351879,0.09399701
37.22018549,0.09521775
37.22685219,0.09186071
37.23351889,0.09308145
37.24018559,0.09887997
37.24685229,0.09308145
37.25351899,0.09430219
37.26018569,0.09552293
37.26685239,0.09186071
37.27351909,0.09369183
37.28018579,0.09308145
37.28685249,0.09063997
37.29351918,0.09491257
37.30018588,0.09552293
37.30685258,0.09247109
37.31351928,0.09369183
37.32018598,0.09430219
37.32685268,0.09430219
37.33351938,0.09277627
37.34018608,0.09491257
37.34685278,0.09308145
37.35351948,0.09430219
37.36018618,0.09369183
37.36685288,0.09369183
37.37351958,0.09247109
37.38018628,0.09582812
37.38685298,0.09308145
37.39351968,0.09063997
37.40018638,0.09857479
37.40685308,0.09125035
37.41351978,0.09430219
37.42018648,0.09552293
37.42685318,0.09521775
37.43351988,0.09521775
37.44018658,0.09765923
37.44685328,0.09155553
37.45351998,0.09491257
37.46018668,0.09857479
37.46685338,0.09277627
37.47352008,0.09521775
37.48018678,0.09796441
37.48685348,0.09277627
37.49352018,0.09796441
37.50018688,0.09796441
37.50685358,0.09613331
37.51352028,0.09521775
37.52018698,0.09857479
37.52685368,0.09735405
37.53352038,0.09430219
37.54018708,0.09887997
37.54685378,0.09796441
37.55352048,0.10010070
37.56018718,0.09887997
37.56685388,0.10071110
37.57352058,0.09613331
37.58018728,0.10345770
37.58685398,0.09582812
37.59352068,0.09613331
37.60018738,0.10132150
37.60685408,0.09918515
37.61352078,0.09796441
37.62018748,0.10345770
37.62685418,0.09735405
37.63352088,0.10498370
37.64018758,0.10101630
37.64685428,0.10345770
37.65352098,0.10010070
37.66018768,0.10589920
37.66685438,0.10010070
37.67352108,0.10315260
37.68018778,0.10406810
37.68685448,0.10345770
37.69352118,0.10101630
37.70018788,0.10284740
37.70685458,0.10162660
37.71352128,0.10254220
37.72018798,0.10406810
37.72685468,0.10467850
37.73352138,0.10315260
37.74018808,0.10986660
37.74685478,0.10345770
37.75352148,0.10650960
37.76018818,0.10864590
37.76685488,0.10467850
37.77352158,0.10895110
37.78018828,0.10650960
37.78685498,0.10559400
37.79352168,0.10498370
37.80018838,0.11230810
37.80685508,0.10498370
37.81352178,0.11230810
37.82018848,0.10986660
37.82685518,0.11352890
37.83352188,0.10650960
37.84018858,0.11322370
37.84685528,0.11017180
37.85352198,0.11200290
37.86018868,0.11352890
37.86685538,0.10803550
37.87352208,0.11078220
37.88018878,0.11993770
37.88685548,0.11078220
37.89352218,0.11444440
37.90018887,0.11505480
37.90685557,0.11322370
37.91352227,0.11139260
37.92018897,0.11932740
37.92685567,0.11139260
37.93352237,0.11932740
37.94018907,0.11627550
37.94685577,0.11688590
37.95352247,0.11810660
37.96018917,0.11719110
37.96685587,0.11383400
37.97352257,0.11963260
37.98018927,0.11719110
37.98685597,0.11993770
37.99352267,0.11719110
38.00018937,0.12207400
38.00685607,0.11566520
38.01352277,0.12360000
38.02018947,0.12176890
38.02685617,0.12360000
38.03352287,0.11841180
38.04018957,0.12726220
38.04685627,0.11841180
38.05352297,0.12176890
38.06018967,0.12604140
38.06685637,0.11932740
38.07352307,0.12512590
38.08018977,0.12817770
38.08685647,0.12451550
38.09352317,0.12817770
38.10018987,0.12543110
38.10685657,0.12482070
38.11352327,0.12360000
38.12018997,0.12817770
38.12685667,0.12482070
38.13352337,0.12817770
38.14019007,0.12787260
38.14685677,0.12939850
38.15352347,0.12695700
38.16019017,0.13245030
38.16685687,0.12543110
38.17352357,0.12726220
38.18019027,0.13214520
38.18685697,0.13092440
38.19352367,0.13153480
38.20019037,0.13306070
38.20685707,0.12817770
38.21352377,0.13184000
38.22019047,0.13550220
38.22685717,0.13153480
38.23352387,0.13458660
38.24019057,0.13580740
38.24685727,0.13672290
38.25352397,0.13580740
38.26019067,0.13824880
38.26685737,0.13245030
38.27352407,0.13702810
38.28019077,0.13763850
38.28685747,0.13672290
38.29352417,0.13733330
38.30019087,0.14221630
38.30685757,0.13824880
38.31352427,0.13885920
38.32019097,0.14221630
38.32685767,0.13702810
38.33352437,0.13794370
38.34019107,0.14160590
38.34685777,0.13794370
38.35352447,0.13794370
38.36019117,0.14221630
38.36685787,0.13824880
38.37352457,0.13763850
38.38019127,0.14130070
38.38685797,0.13946960
38.39352467,0.13946960
38.40019137,0.14496290
38.40685807,0.14038520
38.41352477,0.14252140
38.42019147,0.14435260
38.42685817,0.14252140
38.43352487,0.14435260
38.44019157,0.14648880
38.44685827,0.14191110
38.45352497,0.14404740
38.46019167,0.14404740
38.46685837,0.14618370
38.47352507,0.14557330
38.48019177,0.14862510
38.48685847,0.14404740
38.49352517,0.14648880
38.50019187,0.14984590
38.50685856,0.14496290
38.51352526,0.14893030
38.52019196,0.14770960
38.52685866,0.14404740
38.53352536,0.14496290
38.54019206,0.14862510
38.54685876,0.14465770
38.55352546,0.14740440
38.56019216,0.14923550
38.56685886,0.14648880
38.57352556,0.14496290
38.58019226,0.14740440
38.58685896,0.14801480
38.59352566,0.15015110
38.60019236,0.14862510
38.60685906,0.14648880
38.61352576,0.14984590
38.62019246,0.15228740
38.62685916,0.15015110
38.63352586,0.15045620
38.64019256,0.15106660
38.64685926,0.14862510
38.65352596,0.15045620
38.66019266,0.15045620
38.66685936,0.14923550
38.67352606,0.15228740
38.68019276,0.15472880
38.68685946,0.14709920
38.69352616,0.14648880
38.70019286,0.15381330
38.70685956,0.15106660
38.71352626,0.15167700
38.72019296,0.15289770
38.72685966,0.14984590
38.73352636,0.15167700
38.74019306,0.15350810
38.74685976,0.15259250
38.75352646,0.14709920
38.76019316,0.14862510
38.76685986,0.15106660
38.77352656,0.14801480
38.78019326,0.15533920
38.78685996,0.15228740
38.79352666,0.15381330
38.80019336,0.15350810
38.80686006,0.15137180
38.81352676,0.15167700
38.82019346,0.15411850
38.82686016,0.15198220
38.83352686,0.15717030
38.84019356,0.15594960
38.84686026,0.15381330
38.85352696,0.15503400
38.86019366,0.15533920
38.86686036,0.15350810
38.87352706,0.15228740
38.88019376,0.15533920
38.88686046,0.15106660
38.89352716,0.15381330
38.90019386,0.15594960
38.90686056,0.14984590
38.91352726,0.14893030
38.92019396,0.15289770
38.92686066,0.15198220
38.93352736,0.14893030
38.94019406,0.15533920
38.94686076,0.14740440
38.95352746,0.15167700
38.96019416,0.15442370
38.96686086,0.14801480
38.97352756,0.14862510
38.98019426,0.15198220
38.98686096,0.15228740
38.99352766,0.15137180
39.00019436,0.15350810
39.00686106,0.15167700
39.01352776,0.15198220
39.02019446,0.14954070
39.02686116,0.15015110
39.03352786,0.14801480
39.04019456,0.15442370
39.04686126,0.14893030
39.05352796,0.15198220
39.06019466,0.15198220
39.06686136,0.14862510
39.07352806,0.14954070
39.08019476,0.15015110
39.08686146,0.14740440
39.09352816,0.14618370
39.10019486,0.15106660
39.10686156,0.15015110
39.11352825,0.14954070
39.12019495,0.15106660
39.12686165,0.14618370
39.13352835,0.14679400
39.14019505,0.14954070
39.14686175,0.14282660
39.15352845,0.14709920
39.16019515,0.14404740
39.16686185,0.14404740
39.17352855,0.14557330
39.18019525,0.14526810
