Time,Channel A
(s),(mV)

28.58014243,431.53170000
28.58680913,407.48310000
28.59347583,439.29870000
28.60014253,417.44740000
28.60680923,434.21730000
28.61347593,421.56740000
28.62014263,432.17260000
28.62680933,417.61530000
28.63347603,434.14110000
28.64014273,417.66100000
28.64680943,424.16150000
28.65347613,421.03330000
28.66014283,427.32020000
28.66680953,415.40260000
28.67347623,443.98320000
28.68014293,405.54520000
28.68680963,443.67800000
28.69347633,421.33850000
28.70014303,429.48700000
28.70680973,424.16150000
28.71347643,435.17870000
28.72014313,423.70370000
28.72680983,431.18080000
28.73347653,429.09020000
28.74014323,423.20010000
28.74680993,435.94160000
28.75347663,421.09440000
28.76014333,438.03220000
28.76681003,420.19410000
28.77347673,441.31290000
28.78014343,420.14830000
28.78681013,432.38620000
28.79347683,422.31510000
28.80014353,430.72300000
28.80681022,421.00280000
28.81347692,432.93550000
28.82014362,419.78210000
28.82681032,432.26420000
28.83347702,420.14830000
28.84014372,434.03420000
28.84681042,422.22350000
28.85347712,435.40760000
28.86014382,420.77390000
28.86681052,434.55300000
28.87347722,421.50640000
28.88014392,433.82060000
28.88681062,422.81870000
28.89347732,431.40960000
28.90014402,438.96300000
28.90681072,416.47080000
28.91347742,446.72990000
28.92014412,418.60710000
28.92681082,438.39840000
28.93347752,422.29980000
28.94014422,440.22950000
28.94681092,416.53190000
28.95347762,451.70440000
28.96014432,409.39050000
28.96681102,443.34230000
28.97347772,423.88680000
28.98014442,437.65070000
28.98681112,427.67110000
28.99347782,438.64250000
29.00014452,422.58980000
29.00681122,441.46550000
29.01347792,421.88780000
29.02014462,435.16340000
29.02681132,428.22040000
29.03347802,431.56220000
29.04014472,431.19600000
29.04681142,427.90000000
29.05347812,433.57640000
29.06014482,431.02810000
29.06681152,428.23570000
29.07347822,432.11150000
29.08014492,428.03730000
29.08681162,430.63140000
29.09347832,432.14210000
29.10014502,427.68640000
29.10681172,430.23470000
29.11347842,426.03840000
29.12014512,442.64040000
29.12681182,407.05580000
29.13347852,448.34740000
29.14014522,415.29580000
29.14681192,445.75330000
29.15347862,422.10150000
29.16014532,446.05850000
29.16681202,414.57870000
29.17347872,450.95670000
29.18014542,414.70070000
29.18681212,439.16130000
29.19347882,429.30390000
29.20014552,430.69240000
29.20681222,428.81560000
29.21347892,431.34860000
29.22014562,424.74130000
29.22681232,433.42390000
29.23347902,431.36390000
29.24014572,431.34860000
29.24681242,441.02300000
29.25347912,424.13100000
29.26014582,442.68620000
29.26681252,423.64270000
29.27347922,444.74620000
29.28014592,424.14620000
29.28681262,443.22030000
29.29347932,423.27640000
29.30014602,446.80620000
29.30681272,420.48400000
29.31347942,452.42160000
29.32014612,414.33450000
29.32681282,449.40030000
29.33347952,418.82070000
29.34014622,446.25690000
29.34681292,429.79210000
29.35347962,436.18580000
29.36014632,436.96400000
29.36681302,431.16550000
29.37347972,437.95580000
29.38014642,426.38930000
29.38681312,444.80720000
29.39347982,429.92950000
29.40014652,445.95170000
29.40681321,423.21540000
29.41347991,454.83260000
29.42014661,428.08310000
29.42681331,441.67910000
29.43348001,432.14210000
29.44014671,435.89580000
29.44681341,428.98340000
29.45348011,442.99140000
29.46014681,428.02210000
29.46681351,441.23660000
29.47348021,438.93240000
29.48014691,433.13390000
29.48681361,443.03720000
29.49348031,437.19290000
29.50014701,433.69850000
29.50681371,440.26000000
29.51348041,442.13690000
29.52014711,436.96400000
29.52681381,437.78800000
29.53348051,441.29760000
29.54014721,437.60490000
29.54681391,438.45940000
29.55348061,446.60780000
29.56014731,430.90610000
29.56681401,462.64530000
29.57348071,431.05870000
29.58014741,454.78680000
29.58681411,433.57640000
29.59348081,461.59240000
29.60014751,441.80120000
29.60681421,448.22530000
29.61348091,447.00460000
29.62014761,443.60170000
29.62681431,453.30660000
29.63348101,440.61100000
29.64014771,448.94250000
29.64681441,441.26710000
29.65348111,449.70540000
29.66014781,442.30470000
29.66681451,446.77570000
29.67348121,445.58540000
29.68014791,447.85910000
29.68681461,441.77070000
29.69348131,448.30160000
29.70014801,451.87230000
29.70681471,441.75540000
29.71348141,459.54770000
29.72014811,440.94670000
29.72681481,451.01780000
29.73348151,445.29550000
29.74014821,451.35350000
29.74681491,443.63230000
29.75348161,453.15410000
29.76014831,443.35760000
29.76681501,454.28320000
29.77348171,444.41050000
29.78014841,461.62300000
29.78681511,437.29970000
29.79348181,472.39600000
29.80014851,434.03420000
29.80681521,464.75110000
29.81348191,448.07270000
29.82014861,459.47140000
29.82681531,449.29350000
29.83348201,462.79790000
29.84014871,448.57630000
29.84681541,457.16720000
29.85348211,460.29540000
29.86014881,448.95780000
29.86681551,468.62700000
29.87348221,448.88150000
29.88014891,468.96260000
29.88681561,448.59150000
29.89348231,461.59240000
29.90014901,446.18060000
29.90681571,462.24860000
29.91348241,445.24980000
29.92014911,468.24550000
29.92681581,447.93540000
29.93348251,468.59640000
29.94014921,451.61290000
29.94681591,461.27200000
29.95348261,455.94650000
29.96014931,456.29750000
29.96681601,461.53140000
29.97348271,459.77660000
29.98014941,460.44800000
29.98681611,456.46530000
29.99348281,469.23730000
30.00014951,446.60780000
30.00681621,475.14270000
30.01348290,441.22130000
30.02014960,474.80690000
30.02681630,446.79100000
30.03348300,470.67170000
30.04014970,454.86310000
30.04681640,463.83550000
30.05348310,466.71950000
30.06014980,454.86310000
30.06681650,468.84060000
30.07348320,454.22220000
30.08014990,472.48750000
30.08681660,449.17140000
30.09348330,468.03180000
30.10015000,452.51320000
30.10681670,462.11120000
30.11348340,466.58220000
30.12015010,457.91490000
30.12681680,460.90580000
30.13348350,460.78370000
30.14015020,458.64740000
30.14681690,457.47240000
30.15348360,467.89450000
30.16015030,452.10120000
30.16681700,470.38180000
30.17348370,454.57320000
30.18015040,470.97690000
30.18681710,451.75020000
30.19348380,475.38680000
30.20015050,451.73500000
30.20681720,468.10810000
30.21348390,459.19670000
30.22015060,465.51410000
30.22681730,454.14590000
30.23348400,482.52810000
30.24015070,445.37180000
30.24681740,481.85670000
30.25348410,451.70440000
30.26015080,467.90980000
30.26681750,472.64010000
30.27348420,461.98920000
30.28015090,469.40520000
30.28681760,468.10810000
30.29348430,471.54150000
30.30015100,457.24350000
30.30681770,479.76620000
30.31348440,449.29350000
30.32015110,488.09770000
30.32681780,457.42660000
30.33348450,494.59820000
30.34015120,455.19880000
30.34681790,482.81800000
30.35348460,458.70840000
30.36015130,477.20270000
30.36681800,456.61790000
30.37348470,478.72860000
30.38015140,458.51010000
30.38681810,474.44070000
30.39348480,469.16100000
30.40015150,475.37160000
30.40681820,476.04290000
30.41348490,469.28310000
30.42015160,465.02580000
30.42681830,471.98400000
30.43348500,464.33910000
30.44015170,483.03170000
30.44681840,471.55670000
30.45348510,463.05730000
30.46015180,480.01040000
30.46681850,459.85290000
30.47348520,492.33980000
30.48015190,454.02380000
30.48681860,489.45580000
30.49348530,459.95970000
30.50015200,487.09060000
30.50681870,457.41140000
30.51348540,496.33770000
30.52015210,456.98410000
30.52681880,487.24320000
30.53348550,461.14990000
30.54015220,479.65940000
30.54681890,473.92190000
30.55348560,482.45180000
30.56015230,473.99820000
30.56681900,472.57910000
30.57348570,481.97880000
30.58015240,466.82640000
30.58681910,483.42840000
30.59348580,471.38890000
30.60015250,475.61570000
30.60681920,469.86290000
30.61348590,477.50780000
30.62015259,466.29230000
30.62681929,478.34710000
30.63348599,468.41330000
30.64015269,487.65520000
30.64681939,465.69720000
30.65348609,485.24430000
30.66015279,465.65140000
30.66681949,484.40500000
30.67348619,467.81820000
30.68015289,489.76100000
30.68681959,453.06250000
30.69348629,∞
30.70015299,451.42970000
30.70681969,479.72040000
30.71348639,476.65330000
30.72015309,473.32680000
30.72681979,481.44470000
30.73348649,486.17510000
30.74015319,471.12950000
30.74681989,478.59120000
30.75348659,482.71120000
30.76015329,471.58720000
30.76681999,492.47710000
30.77348669,466.30750000
30.78015339,485.04590000
30.78682009,464.59850000
30.79348679,483.55050000
30.80015349,459.91390000
30.80682019,490.03570000
30.81348689,461.19570000
30.82015359,487.09060000
30.82682029,461.63820000
30.83348699,492.24830000
30.84015369,464.85790000
30.84682039,479.56780000
30.85348709,461.98920000
30.86015379,480.45290000
30.86682049,464.32380000
30.87348719,483.74880000
30.88015389,462.92000000
30.88682059,478.45390000
30.89348729,463.14890000
30.90015399,491.62260000
30.90682069,456.02280000
30.91348739,492.84340000
30.92015409,461.18040000
30.92682079,480.11720000
30.93348749,480.59020000
30.94015419,476.65330000
30.94682089,477.53840000
30.95348759,483.71830000
30.96015429,475.41730000
30.96682099,470.45810000
30.97348769,490.35610000
30.98015439,457.10620000
30.98682109,499.43540000
30.99348779,461.91290000
31.00015449,489.24220000
31.00682119,463.72870000
31.01348789,488.02150000
31.02015459,459.79180000
31.02682129,∞
31.03348799,458.52530000
31.04015469,491.30220000
31.04682139,462.03490000
31.05348809,484.67970000
31.06015479,468.50490000
31.06682149,484.61860000
31.07348819,468.50490000
31.08015489,482.68070000
31.08682159,467.11630000
31.09348829,483.77940000
31.10015499,465.57510000
31.10682169,485.96150000
31.11348839,467.39100000
31.12015509,473.87610000
31.12682179,476.45500000
31.13348849,467.98610000
31.14015519,492.90440000
31.14682189,447.09610000
31.15348859,497.31430000
31.16015529,456.74000000
31.16682199,489.76100000
31.17348869,459.54770000
31.18015539,488.06720000
31.18682209,450.83470000
31.19348879,492.32460000
31.20015549,446.60780000
31.20682219,485.07640000
31.21348889,468.48960000
31.22015559,481.17000000
31.22682228,471.14470000
31.23348898,473.52520000
31.24015568,462.20280000
31.24682238,481.65830000
31.25348908,464.40010000
31.26015578,474.82220000
31.26682248,475.24950000
31.27348918,459.13570000
31.28015588,475.58520000
31.28682258,461.54670000
31.29348928,470.83950000
31.30015598,462.50800000
31.30682268,469.61880000
31.31348938,463.51510000
31.32015608,471.77040000
31.32682278,461.36350000
31.33348948,478.17930000
31.34015618,457.31980000
31.34682288,480.97170000
31.35348958,450.84990000
31.36015628,488.99800000
31.36682298,437.71170000
31.37348968,486.28190000
31.38015638,445.90590000
31.38682308,477.81300000
31.39348978,451.15510000
31.40015648,476.36340000
31.40682318,451.58230000
31.41348988,476.01240000
31.42015658,454.93940000
31.42682328,468.30650000
31.43348998,470.24440000
31.44015668,458.55580000
31.44682338,471.80090000
31.45349008,457.01460000
31.46015678,464.49170000
31.46682348,456.61790000
31.47349018,474.30340000
31.48015688,448.46950000
31.48682358,482.49760000
31.49349028,445.43290000
31.50015698,479.44580000
31.50682368,449.44600000
31.51349038,474.04400000
31.52015708,444.33420000
31.52682378,484.92380000
31.53349048,443.67800000
31.54015718,482.90960000
31.54682388,442.32000000
31.55349058,475.61570000
31.56015728,440.87040000
31.56682398,470.68700000
31.57349068,447.81330000
31.58015738,463.53040000
31.58682408,468.53540000
31.59349078,452.66580000
31.60015748,470.07660000
31.60682418,450.62100000
31.61349088,470.42760000
31.62015758,443.93750000
31.62682428,473.57100000
31.63349098,441.38920000
31.64015768,472.83850000
31.64682438,438.85610000
31.65349108,478.33180000
31.66015778,444.91410000
31.66682448,471.93820000
31.67349118,456.43480000
31.68015788,453.59660000
31.68682458,447.46230000
31.69349128,459.88340000
31.70015798,439.52760000
31.70682468,466.71950000
31.71349138,454.54260000
31.72015808,452.75730000
31.72682478,464.36960000
31.73349148,449.88860000
31.74015818,445.18870000
31.74682488,457.53340000
31.75349158,444.41050000
31.76015828,451.59760000
31.76682498,447.98120000
31.77349168,452.07060000
31.78015838,440.85510000
31.78682508,458.18960000
31.79349178,440.67200000
31.80015848,458.26590000
31.80682518,457.04520000
31.81349188,444.86830000
31.82015858,472.04500000
31.82682528,439.40550000
31.83349197,469.92400000
31.84015867,443.26610000
31.84682537,463.65240000
31.85349207,439.14610000
31.86015877,468.48960000
31.86682547,429.19700000
31.87349217,477.91980000
31.88015887,431.85210000
31.88682557,463.02680000
31.89349227,447.59970000
31.90015897,467.04000000
31.90682567,444.82250000
31.91349237,478.43870000
31.92015907,437.10130000
31.92682577,467.10100000
31.93349247,450.28530000
31.94015917,451.00250000
31.94682587,457.24350000
31.95349257,453.84070000
31.96015927,448.72890000
31.96682597,458.12860000
31.97349267,448.36260000
31.98015937,455.45820000
31.98682607,451.24660000
31.99349277,458.09810000
32.00015947,455.74810000
32.00682617,447.35550000
32.01349287,466.62800000
32.02015957,435.27020000
32.02682627,474.22710000
32.03349297,432.84400000
32.04015967,469.20680000
32.04682637,436.75040000
32.05349307,476.97380000
32.06015977,438.12370000
32.06682647,461.18040000
32.07349317,441.92320000
32.08015987,455.54970000
32.08682657,451.87230000
32.09349327,446.97410000
32.10015997,453.73390000
32.10682667,444.31890000
32.11349337,449.58340000
32.12016007,442.68620000
32.12682677,447.38600000
32.13349347,442.68620000
32.14016017,448.78990000
32.14682687,439.83270000
32.15349357,451.20090000
32.16016027,440.68730000
32.16682697,444.66990000
32.17349367,446.66890000
32.18016037,443.26610000
32.18682707,443.20500000
32.19349377,447.14190000
32.20016047,440.56520000
32.20682717,447.69120000
32.21349387,440.61100000
32.22016057,446.07380000
32.22682727,441.77070000
32.23349397,448.10320000
32.24016067,446.10430000
32.24682737,445.73800000
32.25349407,470.85480000
32.26016077,430.89080000
32.26682747,465.69720000
32.27349417,430.64670000
32.28016087,475.44780000
32.28682757,436.64360000
32.29349427,472.94530000
32.30016097,436.10950000
32.30682767,460.87520000
32.31349437,446.91300000
32.32016107,449.55290000
32.32682777,457.65550000
32.33349447,444.31890000
32.34016117,450.81940000
32.34682787,444.36470000
32.35349457,449.81230000
