Time,Channel A
(s),(mV)

34.47350513,62.16620000
34.48017183,51.12461000
34.48683853,60.42054000
34.49350523,55.81225000
34.50017193,52.76650000
34.50683863,57.32597000
34.51350533,54.51216000
34.52017203,51.33824000
34.52683873,63.46629000
34.53350543,48.97610000
34.54017213,58.24763000
34.54683883,57.20389000
34.55350553,50.89267000
34.56017223,56.83767000
34.56683893,52.85806000
34.57350563,52.80923000
34.58017233,56.34937000
34.58683903,49.53764000
34.59350573,55.39720000
34.60017243,54.21308000
34.60683913,50.53865000
34.61350583,54.68306000
34.62017253,51.11240000
34.62683923,51.69835000
34.63350593,52.82754000
34.64017263,51.69835000
34.64683933,48.70754000
34.65350603,55.93432000
34.66017273,45.57634000
34.66683943,52.46132000
34.67350613,48.76247000
34.68017283,47.26096000
34.68683953,54.89059000
34.69350623,48.82962000
34.70017293,44.87442000
34.70683963,56.94754000
34.71350633,42.45735000
34.72017303,53.91400000
34.72683973,46.08905000
34.73350643,47.78588000
34.74017313,47.54784000
34.74683983,47.48070000
34.75350653,42.97617000
34.76017323,56.77663000
34.76683993,40.16846000
34.77350663,54.93332000
34.78017333,40.95584000
34.78684003,50.87435000
34.79350673,42.59774000
34.80017343,51.99133000
34.80684013,38.93551000
34.81350683,54.23749000
34.82017353,37.42179000
34.82684023,51.49083000
34.83350693,40.57131000
34.84017363,47.95068000
34.84684033,40.11353000
34.85350703,52.26600000
34.86017373,33.08817000
34.86684042,56.84988000
34.87350712,34.96811000
34.88017382,49.12870000
34.88684052,36.53676000
34.89350722,46.30879000
34.90017392,35.59068000
34.90684062,51.71666000
34.91350732,32.78909000
34.92017402,52.97403000
34.92684072,33.73516000
34.93350742,48.10938000
34.94017412,33.27738000
34.94684082,47.76147000
34.95350752,33.45439000
34.96017422,47.46239000
34.96684092,32.46559000
34.97350762,44.47768000
34.98017432,33.88165000
34.98684102,42.53059000
34.99350772,34.37605000
35.00017442,41.99347000
35.00684112,33.21024000
35.01350782,43.34239000
35.02017452,32.50221000
35.02684122,37.90399000
35.03350792,36.65273000
35.04017462,32.97219000
35.04684132,36.30482000
35.05350802,34.41877000
35.06017472,33.02103000
35.06684142,34.35163000
35.07350812,33.89386000
35.08017482,32.24586000
35.08684152,36.60390000
35.09350822,31.32420000
35.10017492,36.15833000
35.10684162,31.51952000
35.11350832,34.87655000
35.12017502,30.45137000
35.12684172,33.68023000
35.13350842,29.94476000
35.14017512,29.86541000
35.14684182,33.23466000
35.15350852,29.70061000
35.16017522,30.15229000
35.16684192,30.68331000
35.17350862,29.07804000
35.18017532,29.84710000
35.18684202,30.09735000
35.19350872,26.72201000
35.20017542,33.67412000
35.20684212,25.54399000
35.21350882,31.81860000
35.22017552,25.41581000
35.22684222,29.38322000
35.23350892,27.16147000
35.24017562,29.65178000
35.24684232,24.86648000
35.25350902,32.68532000
35.26017572,23.28562000
35.26684242,30.40864000
35.27350912,23.65795000
35.28017582,27.96106000
35.28684252,23.72509000
35.29350922,29.70061000
35.30017592,20.57558000
35.30684262,31.09226000
35.31350932,22.41890000
35.32017602,27.50938000
35.32684272,22.95602000
35.33350942,26.53890000
35.34017612,20.76479000
35.34684282,28.86441000
35.35350952,19.11069000
35.36017622,27.47276000
35.36684292,21.32633000
35.37350962,24.72610000
35.38017632,20.50844000
35.38684302,22.96213000
35.39350972,20.50844000
35.40017642,24.15235000
35.40684312,19.01913000
35.41350982,24.25611000
35.42017652,19.32432000
35.42684322,21.87567000
35.43350992,19.92248000
35.44017662,20.50233000
35.44684332,20.01404000
35.45351002,20.50844000
35.46017672,19.97131000
35.46684342,19.19614000
35.47351011,20.85025000
35.48017681,17.57866000
35.48684351,19.87365000
35.49351021,18.98251000
35.50017691,18.23786000
35.50684361,18.42097000
35.51351031,21.10050000
35.52017701,15.38743000
35.52684371,22.08319000
35.53351041,16.49831000
35.54017711,19.87365000
35.54684381,17.05374000
35.55351051,18.32942000
35.56017721,16.99271000
35.56684391,19.34263000
35.57351061,15.71093000
35.58017731,19.37925000
35.58684401,15.52171000
35.59351071,18.62239000
35.60017741,14.66720000
35.60684411,18.72616000
35.61351081,14.85641000
35.62017751,18.24397000
35.62684421,14.79537000
35.63351091,18.58577000
35.64017761,14.69771000
35.64684431,16.33961000
35.65351101,15.90014000
35.66017771,16.46169000
35.66684441,14.02631000
35.67351111,18.78109000
35.68017781,13.20841000
35.68684451,16.43727000
35.69351121,16.09546000
35.70017791,14.30097000
35.70684461,16.21143000
35.71351131,14.70382000
35.72017801,14.02631000
35.72684471,16.21143000
35.73351141,13.92865000
35.74017811,14.86251000
35.74684481,15.70482000
35.75351151,13.51360000
35.76017821,16.28468000
35.76684491,13.83099000
35.77351161,15.40574000
35.78017831,13.44035000
35.78684501,15.61327000
35.79351171,13.10465000
35.80017841,16.66311000
35.80684511,13.13517000
35.81351181,16.11987000
35.82017851,13.03140000
35.82684521,15.35691000
35.83351191,13.08634000
35.84017861,16.60817000
35.84684531,11.79846000
35.85351201,17.91437000
35.86017871,11.82897000
35.86684541,15.96728000
35.87351211,12.87271000
35.88017881,14.71603000
35.88684551,13.31828000
35.89351221,15.94287000
35.90017891,11.89001000
35.90684561,16.51051000
35.91351231,12.85440000
35.92017901,15.39964000
35.92684571,13.03751000
35.93351241,15.21042000
35.94017911,12.82998000
35.94684581,15.26536000
35.95351251,13.53801000
35.96017921,14.20942000
35.96684591,14.66720000
35.97351261,13.70891000
35.98017931,14.52071000
35.98684601,14.77096000
35.99351271,13.91034000
36.00017941,14.53902000
36.00684611,15.19822000
36.01351281,12.70791000
36.02017951,17.35282000
36.02684621,12.90933000
36.03351291,15.94287000
36.04017961,13.04361000
36.04684631,15.32029000
36.05351301,14.02631000
36.06017971,15.47288000
36.06684641,13.26334000
36.07351311,17.99371000
36.08017980,12.71401000
36.08684650,16.54103000
36.09351320,13.72723000
36.10017990,16.31520000
36.10684660,14.01410000
36.11351330,17.10868000
36.12018000,12.42103000
36.12684670,18.32942000
36.13351340,13.86761000
36.14018010,16.21754000
36.14684680,14.86862000
36.15351350,16.52883000
36.16018020,13.67840000
36.16684690,19.58068000
36.17351360,13.02530000
36.18018030,18.76888000
36.18684700,15.52171000
36.19351370,16.38844000
36.20018040,16.19312000
36.20684710,16.73025000
36.21351380,15.25925000
36.22018050,18.51863000
36.22684720,14.80758000
36.23351390,18.47591000
36.24018060,16.49831000
36.24684730,16.93777000
36.25351400,17.84112000
36.26018070,16.31520000
36.26684740,17.80450000
36.27351410,17.49321000
36.28018080,17.52983000
36.28684750,16.08325000
36.29351420,20.01404000
36.30018090,15.65600000
36.30684760,18.81161000
36.31351430,16.75466000
36.32018100,18.87875000
36.32684770,16.84622000
36.33351440,20.52675000
36.34018110,15.11887000
36.34684780,22.66915000
36.35351450,16.35792000
36.36018120,19.37315000
36.36684790,17.63970000
36.37351460,19.47691000
36.38018130,17.90216000
36.38684800,20.02014000
36.39351470,17.15140000
36.40018140,20.70376000
36.40684810,18.59188000
36.41351480,21.02725000
36.42018150,17.70684000
36.42684820,20.92959000
36.43351490,18.78720000
36.44018160,20.40467000
36.44684830,20.17884000
36.45351500,19.26939000
36.46018170,22.05267000
36.46684840,18.71395000
36.47351510,21.54607000
36.48018180,20.15442000
36.48684850,21.38737000
36.49351520,20.20325000
36.50018190,22.58370000
36.50684860,17.83502000
36.51351530,25.52568000
36.52018200,17.73125000
36.52684870,23.37718000
36.53351540,20.01404000
36.54018210,22.78512000
36.54684880,21.30192000
36.55351550,23.09641000
36.56018220,19.19004000
36.56684890,25.39750000
36.57351560,20.21546000
36.58018230,23.32224000
36.58684900,20.18494000
36.59351570,25.06790000
36.60018240,20.16053000
36.60684910,25.58672000
36.61351580,20.01404000
36.62018250,24.34767000
36.62684920,23.48094000
36.63351590,22.53487000
36.64018260,22.60811000
36.64684930,24.74441000
36.65351600,21.12491000
36.66018270,26.39851000
36.66684940,20.67324000
36.67351610,25.24491000
36.68018280,24.18897000
36.68684949,22.33344000
36.69351619,25.95904000
36.70018289,22.08930000
36.70684959,25.61724000
36.71351629,24.78103000
36.72018299,24.06690000
36.72684969,23.48705000
36.73351639,27.25913000
36.74018309,21.51555000
36.74684979,27.96106000
36.75351649,20.79531000
36.76018319,28.69960000
36.76684989,22.15034000
36.77351659,28.80947000
36.78018329,20.92959000
36.78684999,29.72503000
36.79351669,22.85226000
36.80018339,26.98447000
36.80685009,23.54198000
36.81351679,27.95495000
36.82018349,21.52165000
36.82685019,31.49510000
36.83351689,21.25309000
36.84018359,29.19400000
36.84685029,25.37309000
36.85351699,25.89190000
36.86018369,26.50838000
36.86685039,26.16047000
36.87351709,26.12384000
36.88018379,27.32627000
36.88685049,24.34156000
36.89351719,27.07602000
36.90018389,27.00888000
36.90685059,25.46464000
36.91351729,27.86950000
36.92018399,24.89090000
36.92685069,27.96716000
36.93351739,25.33647000
36.94018409,28.47377000
36.94685079,23.78613000
36.95351749,32.27637000
36.96018419,22.79122000
36.96685089,30.98239000
36.97351759,24.37819000
36.98018429,29.45036000
36.98685099,24.41481000
36.99351769,31.08615000
37.00018439,23.04147000
37.00685109,30.82369000
37.01351779,26.67318000
37.02018449,26.18488000
37.02685119,28.02820000
37.03351789,27.42393000
37.04018459,25.68438000
37.04685129,32.14209000
37.05351799,22.79733000
37.06018469,32.28248000
37.06685139,24.89090000
37.07351809,29.52971000
37.08018479,25.92853000
37.08685149,29.14518000
37.09351819,26.83187000
37.10018489,28.24183000
37.10685159,27.39952000
37.11351829,26.89901000
37.12018499,28.79116000
37.12685169,27.01498000
37.13351839,27.55211000
37.14018509,28.55312000
37.14685179,26.72811000
37.15351849,28.17469000
37.16018519,30.65279000
37.16685189,21.47282000
37.17351859,35.48082000
37.18018529,23.05979000
37.18685199,30.56734000
37.19351869,26.90512000
37.20018539,26.78304000
37.20685209,27.77184000
37.21351879,29.75555000
37.22018549,22.49825000
37.22685219,35.52965000
37.23351889,22.50435000
37.24018559,32.18482000
37.24685229,24.37208000
37.25351899,30.04242000
37.26018569,25.33036000
37.26685239,31.03122000
37.27351909,22.47993000
37.28018579,34.68734000
37.28685249,22.45552000
37.29351918,32.67922000
37.30018588,23.41380000
37.30685258,30.19501000
37.31351928,23.63964000
37.32018598,32.54494000
37.32685268,20.74648000
37.33351938,34.44319000
37.34018608,22.25410000
37.34685278,31.41575000
37.35351948,24.28053000
37.36018618,29.35881000
37.36685288,24.10962000
37.37351958,31.53783000
37.38018628,21.82684000
37.38685298,31.08005000
37.39351968,23.73730000
37.40018638,28.74844000
37.40685308,24.29273000
37.41351978,28.83999000
37.42018648,24.10962000
37.42685318,28.51649000
37.43351988,25.58062000
37.44018658,25.76983000
37.44685328,27.17978000
37.45351998,25.56841000
37.46018668,25.59282000
37.46685338,26.36189000
37.47352008,25.29374000
37.48018678,24.53688000
37.48685348,27.84509000
37.49352018,22.03436000
37.50018688,28.83389000
37.50685358,23.14524000
37.51352028,26.41072000
37.52018698,24.71389000
37.52685368,24.71389000
37.53352038,25.67217000
37.54018708,25.29374000
37.54685378,22.83395000
37.55352048,27.40562000
37.56018718,21.91839000
37.56685388,26.11164000
37.57352058,23.38328000
37.58018728,25.03738000
37.58685398,22.53487000
37.59352068,26.55721000
37.60018738,21.47282000
37.60685408,25.34867000
37.61352078,23.73730000
37.62018748,22.58370000
37.62685418,24.43922000
37.63352088,23.84106000
37.64018758,21.29582000
37.64685428,27.36289000
37.65352098,20.00793000
37.66018768,24.87869000
37.66685438,23.65184000
37.67352108,21.82684000
37.68018778,24.02417000
37.68685448,21.74138000
37.69352118,22.06488000
37.70018788,23.73119000
37.70685458,20.31312000
37.71352128,23.29783000
37.72018798,22.45552000
37.72685468,20.72817000
37.73352138,23.68847000
37.74018808,20.17884000
37.74685478,22.74239000
37.75352148,21.22868000
37.76018818,22.30903000
37.76685488,19.22056000
37.77352158,24.25611000
37.78018828,18.46370000
37.78685498,22.77901000
37.79352168,20.03845000
37.80018838,20.69765000
37.80685508,19.95910000
37.81352178,23.01096000
37.82018848,15.50951000
37.82685518,25.31816000
37.83352188,16.13208000
37.84018858,22.11982000
37.84685528,17.57256000
37.85352198,21.14322000
37.86018868,17.70074000
37.86685538,21.94281000
37.87352208,15.55223000
37.88018878,23.72509000
37.88685548,15.34471000
37.89352218,22.00995000
37.90018887,15.88183000
37.90685557,21.79632000
37.91352227,15.38743000
37.92018897,22.40669000
37.92685567,13.97748000
37.93352237,22.47993000
37.94018907,15.26536000
37.94685577,20.35585000
37.95352247,16.48610000
37.96018917,18.52473000
37.96685587,14.95407000
37.97352257,22.30293000
37.98018927,11.45054000
37.98685597,22.04047000
37.99352267,15.22263000
38.00018937,17.47490000
38.00685607,15.35081000
38.01352277,17.98761000
38.02018947,13.97748000
38.02685617,19.78210000
38.03352287,12.36000000
38.04018957,19.68444000
38.04685627,14.02631000
38.05352297,16.60817000
38.06018967,14.09345000
38.06685637,16.94998000
38.07352307,13.56243000
38.08018977,17.57866000
38.08685647,12.90933000
38.09352317,16.69973000
38.10018987,13.75164000
38.10685657,15.55834000
38.11352327,13.94696000
38.12018997,15.25315000
38.12685667,12.56752000
38.13352337,16.46169000
38.14019007,12.16468000
38.14685677,13.85540000
38.15352347,14.80758000
38.16019017,12.58583000
38.16685687,14.07514000
38.17352357,13.08634000
38.18019027,12.12806000
38.18685697,14.41694000
38.19352367,12.23182000
38.20019037,12.45765000
38.20685707,14.07514000
38.21352377,11.55431000
38.22019047,12.87881000
38.22685717,12.21351000
38.23352387,12.43934000
38.24019057,11.67638000
38.24685727,13.26334000
38.25352397,10.64486000
38.26019067,13.46477000
38.26685737,11.15146000
38.27352407,13.03140000
38.28019077,10.96835000
38.28685747,12.07312000
38.29352417,10.95615000
38.30019087,12.55531000
38.30685757,8.16675300
38.31352427,14.30708000
38.32019097,8.72219000
38.32685767,12.52480000
38.33352437,9.76592300
38.34019107,11.38951000
38.34685777,9.87579000
38.35352447,11.78014000
38.36019117,7.75780500
38.36685787,13.75164000
38.37352457,8.01416100
38.38019127,11.32237000
38.38685797,9.14334600
38.39352467,10.99277000
38.40019137,8.50856100
38.40685807,12.01819000
38.41352477,6.55537600
38.42019147,12.56752000
38.42685817,8.00805700
38.43352487,11.43834000
38.44019157,8.44752400
38.44685827,10.65706000
38.45352497,8.24610100
38.46019167,10.98056000
38.46685837,5.44450200
38.47352507,13.00089000
38.48019177,6.81173100
38.48685847,10.05280000
38.49352517,7.95922800
38.50019187,9.68047000
38.50685856,8.34986400
38.51352526,10.49837000
38.52019196,5.83513900
38.52685866,11.91443000
38.53352536,6.72017600
38.54019206,9.58891500
38.54685876,7.84325600
38.55352546,9.35087100
38.56019216,7.15964200
38.56685886,10.19318000
38.57352556,5.69475400
38.58019226,10.62044000
38.58685896,6.63472400
38.59352566,9.36918200
38.60019236,6.72017600
38.60685906,9.09451500
38.61352576,7.30613100
38.62019246,9.04568600
38.62685916,5.32853200
38.63352586,10.69979000
38.64019256,5.23087300
38.64685926,9.36918200
38.65352596,6.62251700
38.66019266,8.12402700
38.66685936,7.00094600
38.67352606,8.80764200
38.68019276,5.38956800
38.68685946,9.92461900
38.69352616,5.87786500
38.70019286,8.49024900
38.70685956,6.26850200
38.71352626,8.69777500
38.72019296,5.49943500
38.72685966,9.21658900
38.73352636,5.67644300
38.74019306,8.08130200
38.74685976,6.89107900
38.75352646,8.17896000
38.76019316,6.01825000
38.76685986,8.69777500
38.77352656,5.68865000
38.78019326,8.80153800
38.78685996,5.82293100
38.79352666,8.22168600
38.80019336,6.86666500
38.80686006,7.26340500
38.81352676,6.75069400
38.82019346,7.20847200
38.82686016,6.25629500
38.83352686,8.45973000
38.84019356,5.46281300
38.84686026,7.89819000
38.85352696,7.08639800
38.86019366,6.53706500
38.86686036,7.17185000
38.87352706,7.17185000
38.88019376,6.67745000
38.88686046,7.62352400
38.89352716,6.82393800
38.90019386,6.17084300
38.90686056,8.08130200
38.91352726,6.62251700
38.92019396,7.17185000
38.92686066,7.14743500
38.93352736,6.89107900
38.94019406,6.57979000
38.94686076,8.06299000
38.95352746,5.65813200
38.96019416,8.10571600
38.96686086,6.08539100
38.97352756,7.91650100
38.98019426,5.81682800
38.98686096,7.76390900
38.99352766,6.36616100
39.00019436,7.62962700
39.00686106,5.81682800
39.01352776,9.00906400
39.02019446,5.23087300
39.02686116,8.46583500
39.03352786,5.94500500
39.04019456,7.62352400
39.04686126,6.16473900
39.05352796,8.72219000
39.06019466,4.78530200
39.06686136,9.60112300
39.07352806,6.02435400
39.08019476,7.89208700
39.08686146,6.62862000
39.09352816,8.25830800
39.10019486,5.37125800
39.10686156,9.39359800
39.11352825,5.53605700
39.12019495,8.74050100
39.12686165,6.68355400
39.13352835,7.64183500
39.14019505,6.83614600
39.14686175,7.70287200
39.15352845,7.08029400
39.16019515,7.51976100
39.16686185,6.90328600
39.17352855,8.00805700
39.18019525,6.93380500
39.18686195,7.84936000
39.19352865,7.82494600
39.20019535,6.73238300
39.20686205,8.53907900
39.21352875,7.22067900
39.22019545,7.92260500
39.22686215,6.72627900
39.23352885,8.55739000
39.24019555,6.53706500
39.24686225,8.27051500
39.25352895,7.54417500
39.26019565,7.53196800
39.26686235,7.22067900
39.27352905,9.09451500
39.28019575,5.74968700
39.28686245,9.57060400
39.29352915,7.23288700
39.30019585,7.62962700
39.30686255,8.22779000
39.31352925,7.81273800
39.32019595,7.35496100
39.32686265,8.74660500
39.33352935,7.12912400
39.34019605,8.29493100
39.34686275,7.92870900
39.35352945,8.05078300
39.36019615,7.77001200
39.36686285,8.09350900
39.37352955,8.38648700
39.38019625,7.51976100
39.38686295,8.87478300
39.39352965,7.38547900
39.40019635,8.94802700
39.40686305,7.47703500
39.41352975,9.09451500
39.42019645,7.33664900
39.42686315,8.96023500
39.43352985,7.91650100
39.44019655,8.91750800
39.44686325,6.93990900
39.45352995,10.69979000
39.46019665,6.56148000
39.46686335,9.44853000
39.47353005,7.98974600
39.48019675,8.26441300
39.48686345,8.37427900
39.49353015,8.70998300
39.50019685,7.21457600
39.50686355,9.35087100
39.51353025,8.22168600
39.52019695,8.26441300
39.52686365,8.62453100
39.53353035,8.71608600
39.54019705,8.34986400
39.54686375,8.56959700
39.55353045,8.83816100
39.56019715,7.50145000
39.56686385,9.77813100
39.57353055,7.80053100
39.58019725,8.60011600
39.58686395,8.49635300
39.59353065,8.89309300
39.60019735,7.79442700
39.60686405,10.06500000
39.61353075,6.97042800
39.62019745,10.55940000
39.62686415,7.42820500
39.63353085,9.58281100
39.64019755,7.65404200
39.64686425,9.27152300
39.65353095,8.29493100
39.66019765,8.94802700
39.66686435,7.87377500
39.67353105,9.78423400
39.68019775,7.47093100
39.68686445,9.61943300
39.69353115,8.06299000
39.70019785,8.88699000
39.70686455,8.73439700
39.71353125,8.86257500
39.72019794,8.50245700
39.72686464,8.41700600
39.73353134,9.61333000
39.74019804,7.75780500
39.74686474,9.13113800
39.75353144,8.69777500
39.76019814,8.50245700
39.76686484,8.70387800
39.77353154,9.58281100
39.78019824,6.78121300
39.78686494,10.98056000
39.79353164,7.34885700
39.80019834,9.29593800
39.80686504,8.25830800
39.81353174,8.98464900
39.82019844,8.33765600
39.82686514,8.80764200
39.83353184,8.25220500
39.84019854,8.42310800
39.84686524,9.07010100
39.85353194,8.31934500
39.86019864,8.58790900
39.86686534,8.20947800
39.87353204,9.46684200
39.88019874,7.33664900
39.88686544,9.78423400
39.89353214,7.75170100
39.90019884,8.87478300
39.90686554,8.75881200
39.91353224,8.26441300
39.92019894,8.17285700
39.92686564,9.08230900
39.93353234,7.95312400
39.94019904,8.94192300
39.94686574,8.21558300
39.95353244,8.44752400
39.96019914,8.96633800
39.96686584,7.39768600
39.97353254,9.43632300
39.98019924,6.93380500
39.98686594,9.36307900
39.99353264,7.70897600
40.00019934,8.27051500
40.00686604,7.77611600
40.01353274,9.60722700
40.02019944,6.57368700
40.02686614,9.77813100
40.03353284,6.97653100
40.04019954,9.07010100
40.04686624,7.43430900
40.05353294,9.10061900
40.06019964,6.40278300
40.06686634,9.50346400
40.07353304,7.40989400
40.08019974,7.81884200
40.08686644,7.73339000
40.09353314,8.98464900
40.10019984,6.59199800
40.10686654,9.44853000
40.11353324,6.72627900
40.12019994,8.00805700
40.12686664,8.46583500
40.13353334,7.01315400
40.14020004,7.92260500
40.14686674,7.37327200
40.15353344,7.89208700
40.16020014,7.16574600
40.16686684,7.81273800
40.17353354,7.25119700
40.18020024,8.09350900
40.18686694,6.78121300
40.19353364,8.36207100
40.20020034,6.06097600
40.20686704,8.74050100
40.21353374,6.21967200
40.22020044,7.81884200
40.22686714,6.59199800
40.23353384,7.76390900
40.24020054,6.71407200
40.24686724,7.24509400
40.25353394,6.90939000
40.26020064,7.02536100
40.26686734,7.40989400
40.27353404,7.33054600
40.28020074,6.61641300
40.28686744,6.85445700
40.29353414,7.45262000
40.30020084,5.51164200
40.30686754,7.79442700
40.31353424,6.42109400
40.32020094,6.64082700
40.32686763,6.90328600
40.33353433,6.93380500
40.34020103,5.63371700
40.34686773,7.51365700
40.35353443,5.88396800
40.36020113,6.85445700
40.36686783,6.28681300
40.37353453,7.07419000
40.38020123,5.73137600
40.38686793,7.26950900
40.39353463,6.06097600
40.40020133,6.26850200
40.40686803,6.87887200
40.41353473,6.03656100
40.42020143,6.05487300
40.42686813,6.70186400
40.43353483,6.08539100
40.44020153,5.92669400
40.44686823,6.42719800
40.45353493,5.73137600
40.46020163,6.43940500
40.46686833,5.73137600
40.47353503,6.75069400
40.48020173,5.16983600
40.48686843,6.42719800
40.49353513,5.87176100
40.50020183,5.90838300
40.50686853,5.11490200
40.51353523,6.28681300
40.52020193,4.93179100
40.52686863,6.25629500
40.53353533,5.21256200
40.54020203,5.59099100
40.54686873,5.81682800
40.55353543,5.73748000
40.56020213,5.04776100
40.56686883,5.76799800
40.57353553,6.07318400
40.58020223,4.70595400
40.58686893,5.86565700
40.59353563,5.38346500
40.60020233,4.90127200
40.60686903,5.34073900
40.61353573,5.52995400
40.62020243,4.19324400
40.62686913,6.23798300
40.63353583,4.62660600
40.64020253,4.79751000
40.64686923,5.52995400
40.65353593,4.88906500
40.66020263,4.62050200
40.66686933,5.09659100
40.67353603,4.56556900
40.68020273,4.91348000
40.68686943,5.16983600
40.69353613,4.54725700
40.70020283,4.64491700
40.70686953,5.10269500
40.71353623,4.62660600
40.72020293,4.10168800
40.72686963,5.45060500
40.73353633,3.80260600
40.74020303,4.82802800
40.74686973,4.19934700
40.75353643,4.52894700
40.76020313,4.16882800
40.76686983,4.85244300
40.77353653,3.93688800
40.78020323,4.74868000
40.78686993,3.49131800
40.79353663,5.18204300
40.80020333,3.39976200
40.80687003,4.68154000
40.81353673,4.25428100
40.82020343,3.93078400
40.82687013,4.48622100
40.83353683,4.72426500
40.84020353,3.11288800
40.84687023,4.82802800
40.85353693,3.74767300
40.86020363,4.10168800
40.86687033,4.15051700
40.87353703,4.08337600
40.88020373,3.47911000
40.88687043,4.63881300
40.89353713,3.63170300
40.90020383,3.50962900
40.90687053,4.24207300
40.91353723,3.54625100
40.92020393,3.58897700
40.92687063,4.35193900
40.93353732,3.55235400
40.94020402,3.37534700
40.94687072,4.18103600
40.95353742,2.99081400
40.96020412,4.01013200
40.96687082,3.27768800
40.97353752,4.05896100
40.98020422,2.74056200
40.98687092,3.93688800
40.99353762,3.42417700
41.00020432,3.74767300
41.00687102,3.30820600
41.01353772,3.90636900
41.02020442,2.22174700
41.02687112,4.29090200
41.03353782,2.63679900
41.04020452,3.59508000
41.04687122,3.06405800
41.05353792,3.88805800
41.06020462,2.58186600
41.06687132,3.85143600
41.07353802,3.08237000
41.08020472,2.99081400
41.08687142,3.25327300
41.09353812,3.47911000
41.10020482,2.94808800
41.10687152,3.59508000
41.11353822,2.99081400
41.12020492,2.74056200
41.12687162,3.77819200
41.13353832,2.69173300
41.14020502,2.86874000
41.14687172,3.57676900
41.15353842,2.81991000
41.16020512,2.91146600
41.16687182,3.50962900
41.17353852,2.55134700
41.18020522,3.32651800
41.18687192,3.04574700
41.19353862,3.28989500
41.20020532,2.36823600
41.20687202,3.38145100
41.21353872,2.46589500
41.22020542,2.98471000
41.22687212,2.94198400
41.23353882,3.14951000
41.24020552,2.69783600
41.24687222,3.13119900
41.25353892,2.72225100
41.26020562,2.66731800
41.26687232,2.94808800
41.27353902,2.92977700
41.28020572,2.41706600
41.28687242,3.09457700
41.29353912,3.00302100
41.30020582,2.00201400
41.30687252,3.47911000
41.31353922,2.25226600
41.32020592,2.60017700
41.32687262,3.18613200
41.33353932,2.71004300
41.34020602,2.15460700
41.34687272,3.25937700
41.35353942,2.04474000
41.36020612,2.85653200
41.36687282,2.74666600
41.37353952,2.55745100
41.38020622,2.00811800
41.38687292,3.63170300
41.39353962,1.97759900
41.40020632,2.70394000
41.40687302,2.49031000
41.41353972,3.29599900
41.42020642,1.85552500
41.42687312,2.98471000
41.43353982,2.17291800
41.44020652,2.52082900
41.44687322,2.01422100
41.45353992,2.75276900
41.46020662,1.48930300
41.46687332,3.34482900
41.47354002,2.14239900
41.48020672,2.22174700
41.48687342,2.36823600
41.49354012,2.64900700
41.50020682,1.27567400
41.50687352,3.00302100
41.51354022,2.15460700
41.52020692,2.31330300
41.52687362,2.29499200
41.53354031,2.58186600
41.54020701,1.69682900
41.54687371,2.90536200
41.55354041,2.11798500
41.56020711,2.16071000
41.56687381,2.75276900
41.57354051,2.27057700
41.58020721,2.06305100
41.58687391,2.99081400
41.59354061,1.89825100
41.60020731,2.20954000
41.60687401,2.49641400
41.61354071,1.86162900
41.62020741,2.23395500
41.62687411,2.20343600
41.63354081,2.34992500
41.64020751,2.05694700
41.64687421,2.66121400
41.65354091,2.18512500
41.66020761,1.96539200
41.66687431,2.39875500
41.67354101,2.30109600
41.68020771,1.57475500
41.68687441,2.83822200
41.69354111,1.80669600
41.70020781,1.86162900
41.70687451,2.58186600
41.71354121,2.38654800
41.72020791,1.40995500
41.72687461,2.89315500
41.73354131,1.70293300
41.74020801,2.42317000
41.74687471,2.14850300
41.75354141,1.97149600
41.76020811,1.74565900
41.76687481,3.00912500
41.77354151,1.22684400
41.78020821,2.22174700
41.78687491,1.91045900
41.79354161,2.41096200
41.80020831,1.45268100
41.80687501,2.36213300
41.81354171,1.66631100
41.82020841,1.83721400
41.82687511,1.82500700
41.83354181,2.24616200
41.84020851,1.02542200
41.84687521,2.66121400
41.85354191,1.30008900
41.86020861,1.99591100
41.86687531,1.81279900
41.87354201,2.19122900
41.88020871,1.00100700
41.88687541,2.70394000
41.89354211,1.19632600
41.90020881,1.94708100
41.90687551,1.86773300
41.91354221,2.24616200
41.92020891,1.02542200
41.92687561,2.58797000
41.93354231,0.99490340
41.94020901,1.82500700
41.94687571,2.03863600
41.95354241,1.77007400
41.96020911,1.39164400
41.96687581,2.29499200
41.97354251,1.25125900
41.98020921,1.91045900
41.98687591,1.54423700
41.99354261,1.95928800
42.00020931,1.36722900
42.00687601,2.32551100
42.01354271,1.32450300
42.02020941,1.76397000
42.02687611,1.84942200
42.03354281,1.95318400
42.04020951,0.96438490
42.04687621,2.40485800
42.05354291,1.40385200
42.06020961,1.26957000
42.06687631,2.00811800
42.07354301,1.76397000
42.08020971,0.80568860
42.08687641,2.28278400
42.09354311,1.01931800
42.10020981,1.36722900
42.10687651,1.97149600
42.11354321,1.15360000
42.12020991,1.17801500
42.12687661,1.81279900
42.13354331,1.26957000
42.14021000,1.40995500
42.14687670,1.70293300
42.15354340,1.50761400
42.16021010,1.25736300
42.16687680,1.69682900
42.17354350,1.29398500
42.18021020,1.20242900
42.18687690,1.72124400
42.19354360,1.46488800
42.20021030,1.06814800
42.20687700,1.77617700
42.21354370,1.33060700
42.22021040,0.94607380
42.22687710,1.77617700
42.23354380,1.22074000
