Time,Channel A
(s),(mV)

13.22026441,-0.68697160
13.22359781,-1.63853900
13.22693121,-2.16376200
13.23026461,-1.37150200
13.23359801,-0.59175390
13.23693141,-0.43763540
13.24026481,-1.34525600
13.24359821,-2.01757800
13.24693161,-1.76183300
13.25026501,-1.23111700
13.25359841,-1.07974500
13.25693181,-0.83742790
13.26026521,-1.04373300
13.26359861,-1.61351300
13.26693201,-2.01971500
13.27026541,-1.83263600
13.27359881,-1.08493300
13.27693221,-0.43977170
13.28026561,-0.82338940
13.28359901,-1.84148700
13.28693241,-2.35358700
13.29026581,-1.78106000
13.29359921,-0.60151980
13.29693261,-0.42146060
13.30026601,-1.43894800
13.30359941,-2.46101300
13.30693281,-1.93365300
13.31026621,-1.45420700
13.31359961,-0.73427530
13.31693301,-1.07211500
13.32026641,-1.62602600
13.32359981,-2.02063000
13.32693321,-1.86864800
13.33026661,-1.48777700
13.33360001,-1.10507500
13.33693341,-1.28116700
13.34026681,-1.26987500
13.34360021,-1.78136500
13.34693361,-2.02398700
13.35026701,-1.91351000
13.35360041,-1.25614200
13.35693381,-0.87588120
13.36026721,-1.12918500
13.36360061,-1.87078500
13.36693401,-2.50679000
13.37026741,-1.98095600
13.37360081,-0.90731530
13.37693421,-0.73122350
13.38026761,-1.43070800
13.38360101,-2.39082000
13.38693441,-2.18115800
13.39026781,-1.62907800
13.39360121,-0.93173000
13.39693461,-1.12002900
13.40026801,-1.46153100
13.40360141,-2.19763800
13.40693481,-2.14453600
13.41026821,-1.78563800
13.41360161,-1.42735100
13.41693501,-1.11331500
13.42026841,-1.29947800
13.42360181,-1.95135300
13.42693521,-2.57057400
13.43026861,-2.16040500
13.43360201,-1.21066900
13.43693541,-0.79653310
13.44026881,-1.37089100
13.44360221,-2.42164400
13.44693561,-2.73598400
13.45026901,-1.82378600
13.45360241,-0.97354040
13.45693581,-0.89968560
13.46026921,-1.67027800
13.46360261,-2.74514000
13.46693601,-2.42744200
13.47026941,-1.73009400
13.47360281,-1.07181000
13.47693621,-1.43620100
13.48026961,-2.16650900
13.48360301,-2.41584500
13.48693641,-2.17535900
13.49026981,-1.74749000
13.49360321,-1.50639400
13.49693661,-1.55125600
13.50027001,-1.67027800
13.50360341,-2.27637600
13.50693681,-2.28400500
13.51027021,-2.20130000
13.51360361,-1.38157300
13.51693701,-1.15604100
13.52027041,-1.55064500
13.52360381,-2.25959000
13.52693721,-2.60902700
13.53027061,-2.04779200
13.53360401,-1.34250900
13.53693741,-1.38645600
13.54027081,-1.60649400
13.54360421,-2.26813500
13.54693761,-2.44727900
13.55027101,-2.11310100
13.55360441,-1.38218300
13.55693781,-1.23630500
13.56027121,-1.55827500
13.56360461,-2.36457400
13.56693801,-2.76619800
13.57027141,-2.25714900
13.57360481,-1.31931500
13.57693821,-1.10721100
13.58027161,-1.72154900
13.58360501,-2.84707200
13.58693841,-2.63496800
13.59027181,-1.94036700
13.59360521,-1.21097400
13.59693861,-1.30161400
13.60027201,-2.05298000
13.60360541,-2.63252700
13.60693881,-2.45765500
13.61027221,-1.84392800
13.61360561,-1.40568200
13.61693901,-1.40690300
13.62027241,-2.01879900
13.62360581,-2.35694500
13.62693921,-2.47688200
13.63027261,-2.09723200
13.63360601,-1.56712500
13.63693941,-1.47709600
13.64027281,-1.70171200
13.64360621,-2.45185700
13.64693961,-2.58827500
13.65027301,-2.33436100
13.65360641,-1.49418600
13.65693981,-1.24210300
13.66027321,-1.88390700
13.66360661,-2.65999300
13.66694001,-2.81563800
13.67027341,-2.19122900
13.67360681,-1.30100400
13.67694021,-1.43772700
13.68027361,-1.95837300
13.68360701,-2.68623900
13.68694041,-2.54402300
13.69027381,-2.14697700
13.69360721,-1.67668700
13.69694061,-1.53202900
13.70027401,-1.82592200
13.70360741,-2.50251800
13.70694081,-2.60536500
13.71027421,-2.39326100
13.71360761,-1.66722600
13.71694101,-1.21189000
13.72027441,-1.82653300
13.72360781,-2.72560800
13.72694121,-3.04391600
13.73027461,-2.29438100
13.73360801,-1.41972100
13.73694141,-1.44749300
13.74027481,-1.91351000
13.74360821,-2.83913700
13.74694161,-2.85927900
13.75027501,-2.14545100
13.75360841,-1.38981300
13.75694181,-1.47251800
13.76027521,-2.12653000
13.76360861,-2.67311600
13.76694201,-2.52571200
13.77027541,-1.96386600
13.77360881,-1.61778600
13.77694221,-1.66203800
13.78027561,-1.79174200
13.78360901,-2.53639300
13.78694241,-2.44514300
13.79027581,-2.29102400
13.79360921,-1.70445900
13.79694261,-1.31290600
13.80027601,-1.72917900
13.80360941,-2.66121400
13.80694281,-2.77687900
13.81027621,-2.21594900
13.81360961,-1.40781900
13.81694301,-1.37394300
13.82027641,-1.86681700
13.82360981,-2.59773500
13.82694321,-2.71645200
13.83027661,-2.07647900
13.83361001,-1.39591700
13.83694341,-1.43955800
13.84027681,-2.16406700
13.84361022,-2.56111300
13.84694362,-2.39967000
13.85027702,-2.14789200
13.85361042,-1.63243500
13.85694382,-1.43528500
13.86027722,-1.80791600
13.86361062,-2.55775600
13.86694402,-2.69142700
13.87027742,-2.22937700
13.87361082,-1.29825700
13.87694422,-1.29337400
13.88027762,-1.83721400
13.88361102,-2.66457100
13.88694442,-2.76406100
13.89027782,-2.05969400
13.89361122,-1.28421900
13.89694462,-1.36753400
13.90027802,-1.97424200
13.90361142,-2.79763200
13.90694482,-2.65419500
13.91027822,-2.05145400
13.91361162,-1.37608000
13.91694502,-1.44352500
13.92027842,-1.81066300
13.92361182,-2.41157300
13.92694522,-2.52235500
13.93027862,-2.07800500
13.93361202,-1.48747200
13.93694542,-1.40659800
13.94027882,-1.82592200
13.94361222,-2.44636300
13.94694562,-2.68715500
13.95027902,-2.13904200
13.95361242,-1.43620100
13.95694582,-1.35502200
13.96027922,-1.93670500
13.96361262,-2.70943300
13.96694602,-2.56416500
13.97027942,-1.91351000
13.97361282,-1.24454500
13.97694622,-1.47618000
13.98027962,-2.04687600
13.98361302,-2.51014700
13.98694642,-2.52571200
13.99027982,-2.12958100
13.99361322,-1.56346300
13.99694662,-1.44413600
14.00028002,-1.79082600
14.00361342,-2.46711600
14.00694682,-2.58491800
14.01028022,-2.25257100
14.01361362,-1.29795200
14.01694702,-1.19235800
14.02028042,-1.76671600
14.02361382,-2.55226300
14.02694722,-2.66518100
14.03028062,-2.02063000
14.03361402,-1.26590800
14.03694742,-1.15634600
14.04028082,-1.80517000
14.04361422,-2.67769400
14.04694762,-2.61940400
14.05028102,-2.01849400
14.05361442,-1.29490000
14.05694782,-1.28360800
14.06028122,-1.83324700
14.06361462,-2.43995500
14.06694802,-2.46345400
14.07028142,-1.80089700
14.07361482,-1.37089100
14.07694822,-1.32847100
14.08028162,-1.65654500
14.08361502,-2.47016800
14.08694842,-2.36213200
14.09028182,-2.09479000
14.09361522,-1.34128800
14.09694862,-1.13345700
14.10028202,-1.61320800
14.10361542,-2.41279300
14.10694882,-2.49519300
14.11028222,-1.86803800
14.11361562,-1.16092400
14.11694902,-1.17679400
14.12028242,-1.83629900
14.12361582,-2.57026900
14.12694922,-2.36915200
14.13028262,-1.78045000
14.13361602,-1.04464900
14.13694942,-1.31046500
14.14028282,-1.79021600
14.14361622,-2.37495000
14.14694962,-2.38074900
14.15028302,-1.93426300
14.15361642,-1.32847100
14.15694982,-1.17008000
14.16028322,-1.64159000
14.16361662,-2.37250900
14.16695002,-2.32367900
14.17028342,-1.93151600
14.17361682,-1.18076100
14.17695022,-1.13193100
14.18028362,-1.54759300
14.18361702,-2.37403500
14.18695042,-2.58186600
14.19028382,-1.74321700
14.19361722,-1.10263400
14.19695062,-1.08249200
14.20028402,-1.62907800
14.20361742,-2.55104200
14.20695082,-2.30781000
14.21028422,-1.74779500
14.21361762,-1.11667200
14.21695102,-1.06448600
14.22028442,-1.77037900
14.22361782,-2.22785100
14.22695122,-2.08685600
14.23028462,-1.63151900
14.23361802,-1.13559400
14.23695142,-0.95065150
14.24028482,-1.45329100
14.24361822,-2.20923500
14.24695162,-2.32703600
14.25028502,-1.60588400
14.25361842,-0.90395820
14.25695182,-0.91219820
14.26028522,-1.66203800
14.26361862,-2.21350700
14.26695202,-2.27729100
14.27028542,-1.55217100
14.27361882,-1.01107800
14.27695222,-0.96163820
14.28028562,-1.68858900
14.28361902,-2.18573500
14.28695242,-2.29895900
14.29028582,-1.57628100
14.29361922,-1.03885000
14.29695262,-1.21066900
14.30028602,-1.47312800
14.30361942,-2.24097400
14.30695282,-2.08441400
14.31028622,-1.74504800
14.31361962,-1.21280600
14.31695302,-0.91097750
14.32028642,-1.50547800
14.32361982,-2.13934800
14.32695322,-2.38837800
14.33028662,-1.86803800
14.33362002,-0.84017450
14.33695342,-0.80172120
14.34028682,-1.59398200
14.34362022,-2.15613200
14.34695362,-2.22937700
14.35028702,-1.68401100
14.35362042,-0.95370330
14.35695382,-0.82705160
14.36028722,-1.60008500
14.36362062,-2.15399600
14.36695402,-2.12988700
14.37028742,-1.45542800
14.37362082,-0.81942190
14.37695422,-0.99581890
14.38028762,-1.42185700
14.38362102,-2.05969400
14.38695442,-2.10608200
14.39028782,-1.40598800
14.39362122,-0.92715230
14.39695462,-0.66133610
14.40028802,-1.47740100
14.40362142,-1.84423300
14.40695482,-2.22541000
14.41028822,-1.47465400
14.41362162,-0.78249450
14.41695502,-0.70528270
14.42028842,-1.31748400
14.42362182,-2.11951000
14.42695522,-2.03344800
14.43028862,-1.47923200
14.43362202,-0.77028720
14.43695542,-0.88503670
14.44028882,-1.51554900
14.44362222,-2.00689700
14.44695562,-2.08685600
14.45028902,-1.30466600
14.45362242,-0.90609450
14.45695582,-0.80416270
14.46028922,-1.18778000
14.46362262,-1.95959300
14.46695602,-2.07220600
14.47028942,-1.40537700
14.47362282,-0.87099820
14.47695622,-0.70894490
14.48028962,-1.29917300
14.48362302,-2.07647900
14.48695642,-2.04931800
14.49028982,-1.26712800
14.49362322,-0.66560860
14.49695662,-0.56947540
14.50029002,-1.20181900
14.50362342,-2.11371200
14.50695682,-1.74932100
14.51029022,-1.31351600
14.51362362,-0.48677020
14.51695702,-0.56062500
14.52029042,-1.45085000
14.52362382,-1.88787500
14.52695722,-1.92022500
14.53029062,-1.25400600
14.53362402,-0.48341320
14.53695742,-0.62166200
14.54029082,-1.19571500
14.54362422,-1.85644100
14.54695762,-1.85979800
14.55029102,-1.42155200
14.55362442,-0.53682050
14.55695782,-0.44190800
14.56029122,-1.16214500
14.56362462,-2.20038400
14.56695802,-2.12500400
14.57029142,-1.09958200
14.57362482,-0.57405310
14.57695822,-0.49897760
14.58029162,-1.32877600
14.58362502,-1.80394900
14.58695842,-1.84301300
14.59029182,-1.16885900
14.59362522,-0.61616870
14.59695862,-0.68819230
14.60029202,-1.32664000
14.60362542,-1.90313400
14.60695882,-1.68065400
14.61029222,-1.11301000
14.61362562,-0.77059230
14.61695902,-0.48432870
14.62029242,-1.06112800
14.62362582,-1.83935000
14.62695922,-1.73833400
14.63029262,-1.39988400
14.63362602,-0.38575390
14.63695942,-0.54445020
14.64029282,-0.92837300
14.64362622,-1.97241100
14.64695962,-2.10852400
14.65029302,-1.18594900
14.65362642,-0.30823690
14.65695982,-0.30823690
14.66029322,-1.26926500
14.66362662,-1.69408200
14.66696002,-1.69164100
14.67029342,-1.15390500
14.67362682,-0.58717610
14.67696022,-0.55085900
14.68029362,-1.08706900
14.68362702,-1.77434600
14.68696042,-1.58635200
14.69029382,-1.26804400
14.69362722,-0.24842060
14.69696062,-0.28199100
14.70029402,-1.21982500
14.70362742,-1.74504800
14.70696082,-2.01635800
14.71029422,-1.14688600
14.71362762,-0.57985160
14.71696102,-0.44068730
14.72029442,-1.31962000
14.72362782,-1.89001100
14.72696122,-1.73863900
14.73029462,-0.85268710
14.73362802,-0.22797330
14.73696142,-0.63020720
14.74029482,-1.11850300
14.74362822,-1.60313700
14.74696162,-1.55430800
14.75029502,-0.97354040
14.75362842,-0.63509010
14.75696182,-0.68605610
14.76029522,-0.90273740
14.76362862,-1.62694200
14.76696202,-1.53202900
14.77029542,-1.01107800
14.77362882,-0.41932430
14.77696222,-0.17700730
14.78029562,-0.78463080
14.78362902,-1.75542400
14.78696242,-1.95196400
14.79029582,-0.70009460
14.79362922,-0.26520580
14.79696262,-0.40162350
14.80029602,-1.24454500
14.80362942,-2.05298000
14.80696282,-1.56224200
14.81029622,-1.08829000
14.81362962,-0.19928590
14.81696302,-0.22278510
14.82029642,-1.09592000
14.82362982,-1.71025700
14.82696322,-1.55919100
14.83029662,-0.79195530
14.83363002,-0.74312560
14.83696342,-0.59297460
14.84029682,-1.04586900
14.84363022,-1.81096800
14.84696362,-1.77251500
14.85029702,-1.35044400
14.85363042,-0.46418650
14.85696382,-0.54109320
14.86029722,-0.95187230
14.86363062,-1.80791600
14.86696402,-2.05969400
14.87029742,-0.80172120
14.87363082,-0.40437020
14.87696422,-0.42390210
14.88029762,-0.99734480
14.88363102,-1.58482600
14.88696442,-1.57628100
14.89029782,-0.92654190
14.89363122,-0.11047700
14.89696462,-0.28138070
14.90029802,-0.86642040
14.90363142,-1.48319900
14.90696482,-1.33854200
14.91029822,-0.93966480
14.91363162,-0.27863400
14.91696502,-0.27985470
14.92029842,-0.86123230
14.92363182,-1.72795800
14.92696522,-1.63518200
14.93029862,-1.02816900
14.93363202,-0.57710500
14.93696542,-0.16541030
14.94029882,-0.55543680
14.94363222,-1.57109300
14.94696562,-1.70751100
14.95029902,-0.76021610
14.95363242,-0.03601184
14.95696582,-0.35615100
14.96029922,-1.26468700
14.96363262,-1.65776500
14.96696602,-1.28238800
14.97029942,-0.77608570
14.97363282,-0.18585770
14.97696622,-0.39307840
14.98029962,-1.06906300
14.98363302,-1.72673700
14.98696642,-1.39103400
14.99029982,-1.00375400
14.99363322,-0.66835530
14.99696662,-0.16174810
15.00030002,-1.12643800
15.00363342,-1.43864200
15.00696682,-1.51005600
15.01030022,-1.06387500
15.01363362,-0.29267250
15.01696702,-0.34211250
15.02030042,-0.88412120
15.02363382,-1.93914600
15.02696722,-1.39896800
15.03030062,-0.63722650
15.03363402,-0.41474650
15.03696742,-0.20355840
15.04030082,-0.94912560
15.04363422,-1.81249400
15.04696762,-1.42246800
15.05030102,-0.61342200
15.05363442,-0.10376290
15.05696782,-0.56489760
15.06030122,-0.95980710
15.06363462,-1.67149900
15.06696802,-1.60130600
15.07030142,-0.57252720
15.07363482,-0.53773610
15.07696822,-0.29694510
15.08030162,-0.71474350
15.08363502,-1.67912800
15.08696842,-1.31473700
15.09030182,-1.07303100
15.09363522,-0.11566510
15.09696862,-0.29572440
15.10030202,-0.84200560
15.10363542,-1.78716400
15.10696882,-1.43192800
15.11030222,-0.69887380
15.11363562,-0.18677330
15.11696902,0.10376290
15.12030242,-0.75411230
15.12363582,-1.06082300
15.12696922,-0.92349000
15.13030262,-0.40803240
15.13363602,-0.23865470
15.13696942,-0.50325020
15.14030282,-0.87923820
15.14363622,-1.72673700
15.14696962,-1.38889700
15.15030302,-1.13712000
15.15363642,-0.12482070
15.15696982,0.10467850
15.16030322,-0.76265750
15.16363662,-1.12857400
15.16697002,-1.59550800
15.17030342,-0.81331830
15.17363682,-0.26032290
15.17697022,-0.31891840
15.18030362,-0.62166200
15.18363702,-1.75420400
15.18697042,-1.74779500
15.19030382,-0.72573010
15.19363722,0.16571550
15.19697062,-0.29602950
15.20030402,-1.15115800
15.20363742,-1.68645300
15.20697082,-0.81637010
15.21030422,-0.59633170
15.21363762,0.14465770
15.21697102,-0.53041170
15.22030442,-0.67232270
15.22363782,-1.24668100
15.22697122,-1.00894200
15.23030462,-0.72908720
15.23363802,-0.55360570
15.23697142,-0.21790210
15.24030482,-0.92593150
15.24363822,-1.42979200
15.24697162,-1.59428700
15.25030502,-0.96072260
15.25363842,0.26520580
15.25697182,-0.15930660
15.26030522,-0.70558790
15.26363862,-1.77251500
15.26697202,-1.31595800
15.27030542,-0.52583390
15.27363882,-0.06012146
15.27697222,0.05371257
15.28030562,-1.44322000
15.28363902,-1.51585400
15.28697242,-1.39133900
15.29030582,-0.63753160
15.29363922,-0.39368870
15.29697262,-0.67232270
15.30030602,-0.95553450
15.30363942,-1.30497100
15.30697282,-1.10690600
15.31030622,-0.84170040
15.31363962,-0.29358800
15.31697302,0.34913170
15.32030642,-0.68056270
15.32363982,-1.26468700
15.32697322,-1.49571200
15.33030662,-0.95156710
15.33364002,0.00610370
15.33697342,-0.01983703
15.34030682,-0.60243540
15.34364022,-1.70995200
15.34697362,-1.50425700
15.35030702,-0.39246800
15.35364042,0.01373333
15.35697382,-0.13428140
15.36030722,-1.02084400
15.36364062,-1.70629000
15.36697402,-1.05136300
15.37030742,-0.78066340
15.37364082,-0.07080293
15.37697422,-0.50782800
15.38030762,-0.87099820
15.38364102,-1.59337100
15.38697442,-1.42277300
15.39030782,-0.83071380
15.39364122,-0.20752580
15.39697462,0.08178961
15.40030802,-0.99490330
15.40364142,-1.55552800
15.40697482,-1.37608000
15.41030822,-0.56672870
15.41364162,0.14191110
15.41697502,-0.21607100
15.42030842,-0.67964710
15.42364182,-1.83782500
15.42697522,-1.71880200
15.43030862,-0.62227240
15.43364202,0.33967100
15.43697542,0.05951109
15.44030882,-1.28910200
15.44364222,-1.59550800
15.44697562,-1.22104500
15.45030902,-0.52491830
15.45364242,-0.16174810
15.45697582,-0.41535690
15.46030922,-1.00497400
15.46364262,-1.44230500
15.46697602,-1.12125000
15.47030942,-0.49775680
15.47364282,-0.28565320
15.47697622,-0.49439980
15.48030962,-0.72908720
15.48364302,-1.47862200
15.48697642,-1.40110500
15.49030982,-0.85116120
15.49364322,-0.03570665
15.49697662,-0.14587850
15.50031002,-0.81453900
15.50364342,-1.60649400
15.50697682,-1.54911900
15.51031022,-0.61616870
15.51364362,0.00183111
15.51697702,0.16937770
15.52031042,-0.73641160
15.52364382,-1.88818000
15.52697722,-1.47312800
15.53031062,-0.51850940
15.53364402,0.20233770
15.53697742,-0.04272591
15.54031082,-1.15817700
15.54364422,-1.56010600
15.54697762,-1.14230800
15.55031102,-0.52583390
15.55364442,0.09308145
15.55697782,-0.57374790
15.56031122,-0.89175080
15.56364462,-1.54087900
15.56697802,-1.18198200
15.57031142,-0.75533310
15.57364482,-0.26032290
15.57697822,-0.24262210
