Time,Channel A
(s),(V)

44.03355277,0.02911466
44.04021947,0.02877896
44.04688617,0.02932829
44.05355287,0.02932829
44.06021957,0.02941984
44.06688627,0.02835169
44.07355297,0.03082369
44.08021967,0.02999970
44.08688637,0.02758873
44.09355307,0.03286843
44.10021977,0.02804651
44.10688647,0.02920621
44.11355317,0.03344829
44.12021987,0.02764977
44.12688657,0.03241066
44.13355327,0.03234962
44.14021997,0.02777184
44.14688667,0.03259377
44.15355337,0.03131199
44.16022007,0.02948088
44.16688677,0.03238014
44.17355347,0.03091525
44.18022017,0.03421125
44.18688687,0.03076266
44.19355357,0.03283792
44.20022027,0.03073214
44.20688697,0.03143407
44.21355367,0.03366192
44.22022037,0.03152562
44.22688707,0.03112888
44.23355377,0.03714103
44.24022047,0.03012177
44.24688717,0.03332621
44.25355387,0.03460799
44.26022057,0.03170873
44.26688727,0.03366192
44.27355397,0.03549303
44.28022067,0.03137303
44.28688737,0.03704947
44.29355407,0.03399762
44.30022077,0.03399762
44.30688747,0.03469954
44.31355417,0.03592028
44.32022087,0.03503525
44.32688757,0.03503525
44.33355427,0.03619495
44.34022097,0.03640858
44.34688767,0.03460799
44.35355437,0.03891110
44.36022107,0.03540147
44.36688777,0.03665273
44.37355447,0.03903317
44.38022117,0.03476058
44.38688787,0.03778192
44.39355457,0.04089480
44.40022127,0.03497421
44.40688797,0.03833125
44.41355467,0.03881954
44.42022137,0.03598132
44.42688807,0.03988769
44.43355477,0.03967406
44.44022147,0.03845332
44.44688817,0.04065065
44.45355487,0.03842280
44.46022157,0.03942991
44.46688827,0.03970458
44.47355497,0.04113895
44.48022167,0.04135258
44.48688837,0.03961302
44.49355507,0.04297006
44.50022177,0.03991821
44.50688847,0.04055910
44.51355517,0.04388562
44.52022187,0.04092532
44.52688857,0.04132206
44.53355527,0.04553362
44.54022197,0.03936888
44.54688867,0.04434339
44.55355537,0.04370251
44.56022207,0.04058962
44.56688876,0.04281747
44.57355546,0.04416028
44.58022216,0.04187139
44.58688886,0.04474013
44.59355556,0.04336680
44.60022226,0.04495376
44.60688896,0.04394665
44.61355566,0.04544206
44.62022236,0.04394665
44.62688906,0.04446547
44.63355576,0.04599139
44.64022246,0.04623554
44.64688916,0.04412977
44.65355586,0.05011139
44.66022256,0.04391614
44.66688926,0.04644917
44.67355596,0.04739524
44.68022266,0.04589984
44.68688936,0.04580828
44.69355606,0.05050813
44.70022276,0.04348888
44.70688946,0.04852443
44.71355616,0.04675436
44.72022286,0.04651021
44.72688956,0.04733421
44.73355626,0.04934843
44.74022296,0.04492325
44.74688966,0.05001984
44.75355636,0.04751732
44.76022306,0.04876858
44.76688976,0.04712058
44.77355646,0.05005036
44.78022316,0.04562517
44.78688986,0.04940947
44.79355656,0.04754784
44.80022326,0.05011139
44.80688996,0.04730369
44.81355666,0.05273598
44.82022336,0.04739524
44.82689006,0.04852443
44.83355676,0.04986724
44.84022346,0.04968413
44.84689016,0.04806665
44.85355686,0.05340739
44.86022356,0.04638813
44.86689026,0.05090487
44.87355696,0.05148473
44.88022366,0.04806665
44.88689036,0.04882962
44.89355706,0.05157628
44.90022376,0.04638813
44.90689046,0.05569628
44.91355716,0.04757836
44.92022386,0.05084383
44.92689056,0.05038606
44.93355726,0.04898221
44.94022396,0.04959258
44.94689066,0.05005036
44.95355736,0.04791406
44.96022406,0.05227821
44.96689076,0.04632710
44.97355746,0.05389569
44.98022416,0.04849391
44.98689086,0.04962309
44.99355756,0.05114902
45.00022426,0.04886013
45.00689096,0.04730369
45.01355766,0.05301065
45.02022436,0.04538102
45.02689106,0.05304117
45.03355776,0.05114902
45.04022446,0.04907376
45.04689116,0.04940947
45.05355786,0.05084383
45.06022456,0.04632710
45.06689126,0.05154576
45.07355796,0.04824976
45.08022466,0.05041658
45.08689136,0.04913480
45.09355806,0.04971465
45.10022476,0.04724265
45.10689146,0.04977569
45.11355816,0.04727317
45.12022486,0.05313272
45.12689156,0.04495376
45.13355826,0.05285806
45.14022496,0.04657125
45.14689166,0.04791406
45.15355836,0.04873806
45.16022506,0.04589984
45.16689176,0.04568621
45.17355845,0.05035554
45.18022515,0.04199347
45.18689185,0.05136265
45.19355855,0.04773095
45.20022525,0.04678487
45.20689195,0.04611347
45.21355865,0.04669332
45.22022535,0.04434339
45.22689205,0.04889065
45.23355875,0.04403821
45.24022545,0.05090487
45.24689215,0.04455702
45.25355885,0.04766991
45.26022555,0.04461806
45.26689225,0.04483169
45.27355895,0.04608295
45.28022565,0.04589984
45.28689235,0.04171880
45.29355905,0.05053865
45.30022575,0.04010132
45.30689245,0.04702902
45.31355915,0.04458754
45.32022585,0.04165776
45.32689255,0.04254280
45.33355925,0.04742576
45.34022595,0.03949095
45.34689265,0.04593036
45.35355935,0.04226813
45.36022605,0.04474013
45.36689275,0.04092532
45.37355945,0.04513688
45.38022615,0.03747673
45.38689285,0.04455702
45.39355955,0.04028443
45.40022625,0.04489273
45.40689295,0.03958251
45.41355965,0.04364147
45.42022635,0.03878903
45.42689305,0.04190191
45.43355975,0.03830073
45.44022645,0.04419080
45.44689315,0.03537095
45.45355985,0.04464858
45.46022655,0.03729362
45.46689325,0.04000977
45.47355995,0.03833125
45.48022665,0.03607288
45.48689335,0.03665273
45.49356005,0.04174932
45.50022675,0.03210547
45.50689345,0.04321421
45.51356015,0.03683584
45.52022685,0.03677480
45.52689355,0.03555406
45.53356025,0.03643910
45.54022695,0.03311258
45.54689365,0.03714103
45.55356035,0.03418073
45.56022705,0.03866695
45.56689375,0.03302103
45.57356045,0.03717154
45.58022715,0.03299051
45.58689385,0.03286843
45.59356055,0.03756829
45.60022725,0.03183081
45.60689395,0.03167821
45.61356065,0.03927732
45.62022735,0.02951140
45.62689405,0.03570665
45.63356075,0.03176977
45.64022745,0.03024384
45.64689415,0.03500473
45.65356085,0.03021332
45.66022755,0.03064058
45.66689425,0.03326517
45.67356095,0.02941984
45.68022765,0.03167821
45.68689435,0.02951140
45.69356105,0.03003021
45.70022775,0.03180028
45.70689445,0.02813807
45.71356115,0.03256325
45.72022785,0.02868740
45.72689455,0.02764977
45.73356125,0.03213599
45.74022795,0.02600177
45.74689465,0.02856532
45.75356135,0.03118992
45.76022805,0.02453688
45.76689475,0.03155614
45.77356145,0.02755821
45.78022814,0.02447584
45.78689484,0.02755821
45.79356154,0.02630696
45.80022824,0.02465896
45.80689494,0.02679525
45.81356164,0.02325510
45.82022834,0.02703940
45.82689504,0.02441481
45.83356174,0.02591021
45.84022844,0.02218696
45.84689514,0.02371288
45.85356184,0.02505570
45.86022854,0.02294992
45.86689524,0.02215644
45.87356194,0.02774132
45.88022864,0.02075259
45.88689534,0.02435377
45.89356204,0.02200384
45.90022874,0.01980651
45.90689544,0.02127140
45.91356214,0.02258370
45.92022884,0.01767022
45.92689554,0.02645955
45.93356224,0.02008118
45.94022894,0.02121036
45.94689564,0.02017273
45.95356234,0.01998962
45.96022904,0.01779229
45.96689574,0.02160710
45.97356244,0.01882992
45.98022914,0.01953185
45.98689584,0.01785333
45.99356254,0.02102725
46.00022924,0.01742607
46.00689594,0.01968444
46.01356264,0.01913511
46.02022934,0.01953185
46.02689604,0.01794488
46.03356274,0.02157659
46.04022944,0.01452681
46.04689614,0.01950133
46.05356284,0.01718192
46.06022954,0.01605274
46.06689624,0.01696829
46.07356294,0.01968444
46.08022964,0.01321451
46.08689634,0.02191229
46.09356304,0.01583911
46.10022974,0.01596118
46.10689644,0.01648000
46.11356314,0.01696829
46.12022984,0.01281777
46.12689654,0.01815851
46.13356324,0.01461837
46.14022994,0.01648000
46.14689664,0.01483200
46.15356334,0.01672414
46.16023004,0.01208533
46.16689674,0.01559496
46.17356344,0.01342814
46.18023014,0.01577807
46.18689684,0.01501511
46.19356354,0.01648000
46.20023024,0.01193274
46.20689694,0.01486251
46.21356364,0.01342814
46.22023034,0.01355022
46.22689704,0.01315348
46.23356374,0.01528977
46.24023044,0.01178014
46.24689714,0.01641896
46.25356384,0.01394696
46.26023054,0.01260414
46.26689724,0.01333659
46.27356394,0.01290933
46.28023064,0.01034577
46.28689734,0.01452681
46.29356404,0.01242103
46.30023074,0.01150548
46.30689744,0.01232948
46.31356414,0.01263466
46.32023084,0.01004059
46.32689754,0.01290933
46.33356424,0.01095614
46.34023094,0.01242103
46.34689764,0.01269570
46.35356434,0.01242103
46.36023104,0.00976592
46.36689774,0.01239051
46.37356444,0.01052889
46.38023114,0.00982696
46.38689783,0.01107822
46.39356453,0.01327555
46.40023123,0.00933866
46.40689793,0.01382488
46.41356463,0.01190222
46.42023133,0.00912503
46.42689803,0.01153600
46.43356473,0.01052889
46.44023143,0.00881985
46.44689813,0.01266518
46.45356483,0.01074252
46.46023153,0.01007111
46.46689823,0.01211585
46.47356493,0.01043733
46.48023163,0.00839259
46.48689833,0.01168859
46.49356503,0.00964385
46.50023173,0.00924711
46.50689843,0.01141392
46.51356513,0.01025422
46.52023183,0.00869778
46.52689853,0.01095614
46.53356523,0.00982696
46.54023193,0.00982696
46.54689863,0.01141392
46.55356533,0.00906400
46.56023203,0.01058992
46.56689873,0.01004059
46.57356543,0.01031526
46.58023213,0.00772118
46.58689883,0.01074252
46.59356553,0.01052889
46.60023223,0.00863674
46.60689893,0.01001007
46.61356563,0.01162755
46.62023233,0.00729392
46.62689903,0.01150548
46.63356573,0.00897244
46.64023243,0.00744652
46.64689913,0.01037629
46.65356583,0.00915555
46.66023253,0.00753807
46.66689923,0.01275674
46.67356593,0.00891141
46.68023263,0.00839259
46.68689933,0.01007111
46.69356603,0.00869778
46.70023273,0.00769066
46.70689943,0.01028474
46.71356613,0.00750755
46.72023283,0.00820948
46.72689953,0.00985748
46.73356623,0.00961333
46.74023293,0.00759911
46.74689963,0.01058992
46.75356633,0.00848415
46.76023303,0.00726341
46.76689973,0.00958281
46.77356643,0.00961333
46.78023313,0.00744652
46.78689983,0.00952178
46.79356653,0.00857570
46.80023323,0.00738548
46.80689993,0.00976592
46.81356663,0.00885037
46.82023333,0.00674459
46.82690003,0.01010163
46.83356673,0.00820948
46.84023343,0.00747704
46.84690013,0.00961333
46.85356683,0.00881985
46.86023353,0.00680563
46.86690023,0.00961333
46.87356693,0.00762963
46.88023363,0.00817896
46.88690033,0.00991852
46.89356703,0.00894192
46.90023373,0.00689718
46.90690043,0.00961333
46.91356713,0.00750755
46.92023383,0.00653096
46.92690053,0.00830104
46.93356723,0.00860622
46.94023393,0.00643941
46.94690063,0.00973541
46.95356733,0.00753807
46.96023403,0.00653096
46.96690073,0.00918607
46.97356743,0.00772118
46.98023413,0.00598163
46.98690083,0.01001007
46.99356752,0.00772118
47.00023422,0.00704978
47.00690092,0.00888089
47.01356762,0.00723289
47.02023432,0.00582904
47.02690102,0.00891141
47.03356772,0.00671407
47.04023442,0.00714133
47.04690112,0.00943022
47.05356782,0.00769066
47.06023452,0.00695822
47.06690122,0.00839259
47.07356792,0.00704978
47.08023462,0.00625629
47.08690132,0.00833155
47.09356802,0.00741600
47.10023472,0.00579852
47.10690142,0.00927763
47.11356812,0.00717185
47.12023482,0.00549333
47.12690152,0.00799585
47.13356822,0.00668355
47.14023492,0.00540178
47.14690162,0.00848415
47.15356832,0.00656148
47.16023502,0.00610370
47.16690172,0.00842311
47.17356842,0.00653096
47.18023512,0.00564592
47.18690182,0.00830104
47.19356852,0.00646992
47.20023522,0.00598163
47.20690192,0.00814844
47.21356862,0.00778222
47.22023532,0.00622578
47.22690202,0.00741600
47.23356872,0.00589007
47.24023542,0.00515763
47.24690212,0.00775170
47.25356882,0.00653096
47.26023552,0.00469985
47.26690222,0.00869778
47.27356892,0.00646992
47.28023562,0.00503555
47.28690232,0.00735496
47.29356902,0.00558489
47.30023572,0.00476089
47.30690242,0.00790429
47.31356912,0.00512711
47.32023582,0.00561541
47.32690252,0.00729392
47.33356922,0.00527970
47.34023592,0.00439467
47.34690262,0.00619526
47.35356932,0.00524918
47.36023602,0.00491348
47.36690272,0.00646992
47.37356942,0.00689718
47.38023612,0.00436415
47.38690282,0.00689718
47.39356952,0.00540178
47.40023622,0.00408948
47.40690292,0.00650044
47.41356962,0.00466933
47.42023632,0.00387585
47.42690302,0.00750755
47.43356972,0.00445570
47.44023642,0.00460830
47.44690312,0.00607318
47.45356982,0.00463881
47.46023652,0.00402844
47.46690322,0.00579852
47.47356992,0.00469985
47.48023662,0.00366222
47.48690332,0.00589007
47.49357002,0.00476089
47.50023672,0.00308237
47.50690342,0.00585955
47.51357012,0.00433363
47.52023682,0.00271615
47.52690352,0.00601215
47.53357022,0.00421155
47.54023692,0.00299081
47.54690362,0.00546281
47.55357032,0.00369274
47.56023702,0.00256356
47.56690372,0.00531022
47.57357042,0.00302133
47.58023712,0.00292978
47.58690382,0.00524918
47.59357052,0.00311289
47.60023721,0.00277718
47.60690391,0.00451674
47.61357061,0.00326548
47.62023731,0.00299081
47.62690401,0.00445570
47.63357071,0.00314341
47.64023741,0.00247200
47.64690411,0.00460830
47.65357081,0.00274667
47.66023751,0.00186163
47.66690421,0.00421155
47.67357091,0.00265511
47.68023761,0.00180059
47.68690431,0.00442518
47.69357101,0.00286874
47.70023771,0.00186163
47.70690441,0.00405896
47.71357111,0.00192267
47.72023781,0.00146489
47.72690451,0.00405896
47.73357121,0.00219733
47.74023791,0.00180059
47.74690461,0.00384533
47.75357131,0.00167852
47.76023801,0.00109867
47.76690471,0.00302133
47.77357141,0.00143437
47.78023811,0.00106815
47.78690481,0.00344859
47.79357151,0.00213630
47.80023821,0.00143437
47.80690491,0.00320444
47.81357161,0.00112919
47.82023831,0.00137333
47.82690501,0.00247200
47.83357171,0.00122074
47.84023841,0.00064089
47.84690511,0.00350963
47.85357181,0.00125126
47.86023851,0.00067141
47.86690521,0.00225837
47.87357191,0.00030519
47.88023861,0.00033570
47.88690531,0.00280770
47.89357201,0.00067141
47.90023871,0.00064089
47.90690541,0.00238044
47.91357211,0.00042726
47.92023881,0.00015259
47.92690551,0.00265511
47.93357221,0.00039674
47.94023891,-0.00012207
47.94690561,0.00207526
47.95357231,0.00073244
47.96023901,0.00015259
47.96690571,0.00192267
47.97357241,0.00024415
47.98023911,-0.00027467
47.98690581,0.00173956
47.99357251,0.00030519
48.00023921,-0.00057985
48.00690591,0.00231941
48.01357261,-0.00036622
48.02023931,-0.00061037
48.02690601,0.00146489
48.03357271,-0.00070193
48.04023941,-0.00051881
48.04690611,0.00158696
48.05357281,-0.00064089
48.06023951,-0.00033570
48.06690621,0.00173956
48.07357291,-0.00067141
48.08023961,-0.00067141
48.08690631,0.00109867
48.09357301,-0.00064089
48.10023971,-0.00106815
48.10690641,0.00085452
48.11357311,-0.00042726
48.12023981,-0.00140385
48.12690651,0.00119022
48.13357321,-0.00134281
48.14023991,-0.00125126
48.14690661,0.00112919
48.15357331,-0.00122074
48.16024001,-0.00155644
48.16690671,0.00128178
48.17357341,-0.00109867
48.18024011,-0.00125126
48.18690681,0.00085452
48.19357351,-0.00140385
48.20024021,-0.00137333
48.20690690,0.00082400
48.21357360,-0.00173956
48.22024030,-0.00112919
48.22690700,0.00076296
48.23357370,-0.00155644
48.24024040,-0.00036622
48.24690710,0.00033570
48.25357380,-0.00180059
48.26024050,-0.00109867
48.26690720,0.00042726
48.27357390,-0.00146489
48.28024060,-0.00161748
48.28690730,-0.00006104
48.29357400,-0.00149541
48.30024070,-0.00115970
48.30690740,0.00076296
48.31357410,-0.00183111
48.32024080,-0.00161748
48.32690750,0.00106815
48.33357420,-0.00177007
48.34024090,-0.00140385
48.34690760,0.00048830
48.35357430,-0.00222785
48.36024100,-0.00164800
48.36690770,0.00048830
48.37357440,-0.00161748
48.38024110,-0.00137333
48.38690780,0.00006104
48.39357450,-0.00231941
48.40024120,-0.00134281
48.40690790,0.00042726
48.41357460,-0.00222785
48.42024130,-0.00183111
48.42690800,0.00015259
48.43357470,-0.00228889
48.44024140,-0.00173956
48.44690810,0.00033570
48.45357480,-0.00210578
48.46024150,-0.00164800
48.46690820,0.00018311
48.47357490,-0.00201422
48.48024160,-0.00103763
48.48690830,0.00024415
48.49357500,-0.00195319
48.50024170,-0.00149541
48.50690840,0.00015259
48.51357510,-0.00201422
48.52024180,-0.00094607
48.52690850,0.00051881
48.53357520,-0.00170904
48.54024190,-0.00140385
48.54690860,0.00030519
48.55357530,-0.00180059
48.56024200,-0.00158696
48.56690870,0.00012207
48.57357540,-0.00195319
48.58024210,-0.00137333
48.58690880,0.00061037
48.59357550,-0.00189215
48.60024220,-0.00140385
48.60690890,0.00000000
48.61357560,-0.00253304
48.62024230,-0.00180059
48.62690900,0.00027467
48.63357570,-0.00177007
48.64024240,-0.00103763
48.64690910,0.00054933
48.65357580,-0.00231941
48.66024250,-0.00137333
48.66690920,0.00015259
48.67357590,-0.00216681
48.68024260,-0.00085452
48.68690930,0.00079348
48.69357600,-0.00195319
48.70024270,-0.00054933
48.70690940,0.00024415
48.71357610,-0.00216681
48.72024280,-0.00122074
48.72690950,0.00006104
48.73357620,-0.00198370
48.74024290,-0.00125126
