Time,Channel A
(s),(V)

70.17368304,0.02999970
70.18034974,0.02838221
70.18701644,0.03027436
70.19368314,0.02761925
70.20034984,0.02856532
70.20701654,0.03118992
70.21368324,0.02551347
70.22034994,0.03112888
70.22701664,0.02856532
70.23368334,0.02551347
70.24035004,0.03100681
70.24701674,0.02716147
70.25368344,0.02600177
70.26035014,0.03085421
70.26701684,0.02548296
70.27368354,0.02874844
70.28035024,0.02758873
70.28701694,0.02719199
70.29368364,0.02801599
70.30035034,0.02658162
70.30701704,0.02877896
70.31368374,0.02508621
70.32035044,0.02813807
70.32701714,0.02874844
70.33368384,0.02389599
70.34035054,0.02993866
70.34701724,0.02661214
70.35368394,0.02410962
70.36035064,0.03045747
70.36701734,0.02481155
70.37368404,0.02688681
70.38035074,0.02822962
70.38701744,0.02456740
70.39368414,0.02645955
70.40035084,0.02667318
70.40701754,0.02566607
70.41368424,0.02697836
70.42035094,0.02594073
70.42701764,0.02859584
70.43368434,0.02398755
70.44035104,0.02697836
70.44701774,0.02740562
70.45368444,0.02291940
70.46035114,0.02859584
70.46701784,0.02529984
70.47368454,0.02417066
70.48035124,0.02862636
70.48701794,0.02410962
70.49368464,0.02554399
70.50035134,0.02642903
70.50701804,0.02426222
70.51368474,0.02658162
70.52035144,0.02484207
70.52701814,0.02716147
70.53368484,0.02398755
70.54035154,0.02569658
70.54701824,0.02655110
70.55368494,0.02322458
70.56035164,0.02566607
70.56701834,0.02594073
70.57368504,0.02270577
70.58035174,0.02685629
70.58701844,0.02539140
70.59368514,0.02240059
70.60035184,0.02789392
70.60701854,0.02395703
70.61368524,0.02349925
70.62035194,0.02685629
70.62701864,0.02356029
70.63368534,0.02520829
70.64035203,0.02548296
70.64701873,0.02407910
70.65368543,0.02536088
70.66035213,0.02453688
70.66701883,0.02624592
70.67368553,0.02325510
70.68035223,0.02517777
70.68701893,0.02630696
70.69368563,0.02218696
70.70035233,0.02630696
70.70701903,0.02536088
70.71368573,0.02191229
70.72035243,0.02764977
70.72701913,0.02383495
70.73368583,0.02294992
70.74035253,0.02822962
70.74701923,0.02301096
70.75368593,0.02493362
70.76035263,0.02551347
70.76701933,0.02334666
70.77368603,0.02505570
70.78035273,0.02459792
70.78701943,0.02529984
70.79368613,0.02383495
70.80035283,0.02444533
70.80701953,0.02618488
70.81368623,0.02237007
70.82035293,0.02505570
70.82701963,0.02591021
70.83368633,0.02185125
70.84035303,0.02706992
70.84701973,0.02380444
70.85368643,0.02240059
70.86035313,0.02603229
70.86701983,0.02304148
70.87368653,0.02325510
70.88035323,0.02600177
70.88701993,0.02310251
70.89368663,0.02356029
70.90035333,0.02523881
70.90702003,0.02276681
70.91368673,0.02429273
70.92035343,0.02441481
70.92702013,0.02380444
70.93368683,0.02334666
70.94035353,0.02395703
70.94702023,0.02566607
70.95368693,0.02197333
70.96035363,0.02447584
70.96702033,0.02502518
70.97368703,0.02209540
70.98035373,0.02658162
70.98702043,0.02377392
70.99368713,0.02218696
71.00035383,0.02591021
71.00702053,0.02215644
71.01368723,0.02255318
71.02035393,0.02505570
71.02702063,0.02276681
71.03368733,0.02401807
71.04035403,0.02426222
71.04702073,0.02389599
71.05368743,0.02328562
71.06035413,0.02389599
71.06702083,0.02484207
71.07368753,0.02117985
71.08035423,0.02432325
71.08702093,0.02389599
71.09368763,0.02117985
71.10035433,0.02569658
71.10702103,0.02301096
71.11368773,0.02163762
71.12035443,0.02569658
71.12702113,0.02237007
71.13368783,0.02310251
71.14035453,0.02404859
71.14702123,0.02285836
71.15368793,0.02279733
71.16035463,0.02340770
71.16702133,0.02313303
71.17368803,0.02127140
71.18035473,0.02346873
71.18702143,0.02398755
71.19368813,0.02102725
71.20035483,0.02410962
71.20702153,0.02395703
71.21368823,0.02081362
71.22035493,0.02517777
71.22702163,0.02237007
71.23368833,0.02111881
71.24035503,0.02468947
71.24702172,0.02206488
71.25368842,0.02215644
71.26035512,0.02435377
71.26702182,0.02227851
71.27368852,0.02221747
71.28035522,0.02331614
71.28702192,0.02264473
71.29368862,0.02175970
71.30035532,0.02316355
71.30702202,0.02374340
71.31368872,0.02069155
71.32035542,0.02316355
71.32702212,0.02285836
71.33368882,0.02032533
71.34035552,0.02337718
71.34702222,0.02237007
71.35368892,0.02026429
71.36035562,0.02429273
71.36702232,0.02188177
71.37368902,0.02020325
71.38035572,0.02444533
71.38702242,0.02188177
71.39368912,0.02142399
71.40035582,0.02340770
71.40702252,0.02124088
71.41368922,0.02157659
71.42035592,0.02267525
71.42702262,0.02194281
71.43368932,0.02096622
71.44035602,0.02209540
71.44702272,0.02267525
71.45368942,0.01983703
71.46035612,0.02255318
71.46702282,0.02227851
71.47368952,0.01980651
71.48035622,0.02334666
71.48702292,0.02175970
71.49368962,0.01934873
71.50035632,0.02346873
71.50702302,0.02145451
71.51368972,0.02002014
71.52035642,0.02246162
71.52702312,0.02066103
71.53368982,0.02069155
71.54035652,0.02206488
71.54702322,0.02096622
71.55368992,0.02032533
71.56035662,0.02166814
71.56702332,0.02191229
71.57369002,0.01907407
71.58035672,0.02166814
71.58702342,0.02127140
71.59369012,0.01913511
71.60035682,0.02188177
71.60702352,0.02102725
71.61369022,0.01876888
71.62035692,0.02215644
71.62702362,0.02087466
71.63369032,0.01904355
71.64035702,0.02237007
71.64702372,0.02032533
71.65369042,0.01928770
71.66035712,0.02151555
71.66702382,0.02014222
71.67369052,0.01962340
71.68035722,0.02139347
71.68702392,0.02053896
71.69369062,0.01879940
71.70035732,0.02053896
71.70702402,0.02053896
71.71369072,0.01886044
71.72035742,0.02139347
71.72702412,0.02050844
71.73369082,0.01849422
71.74035752,0.02105777
71.74702422,0.01956236
71.75369092,0.01831111
71.76035762,0.02139347
71.76702432,0.01998962
71.77369102,0.01837214
71.78035772,0.02075259
71.78702442,0.01947081
71.79369112,0.01849422
71.80035782,0.02063051
71.80702452,0.01959288
71.81369122,0.01825007
71.82035792,0.02026429
71.82702462,0.01959288
71.83369132,0.01797540
71.84035802,0.02075259
71.84702472,0.01983703
71.85369141,0.01843318
71.86035811,0.02142399
71.86702481,0.01928770
71.87369151,0.01797540
71.88035821,0.02078310
71.88702491,0.01953185
71.89369161,0.01785333
71.90035831,0.02029481
71.90702501,0.01947081
71.91369171,0.01779229
71.92035841,0.02005066
71.92702511,0.01922666
71.93369181,0.01767022
71.94035851,0.01974548
71.94702521,0.01937925
71.95369191,0.01770074
71.96035861,0.02002014
71.96702531,0.01907407
71.97369201,0.01745659
71.98035871,0.01986755
71.98702541,0.01858577
71.99369211,0.01767022
72.00035881,0.01962340
72.00702551,0.01910459
72.01369221,0.01757866
72.02035891,0.01876888
72.02702561,0.01925718
72.03369231,0.01745659
72.04035901,0.01947081
72.04702571,0.01925718
72.05369241,0.01730400
72.06035911,0.01919614
72.06702581,0.01886044
72.07369251,0.01696829
72.08035921,0.01974548
72.08702591,0.01837214
72.09369261,0.01651051
72.10035931,0.01998962
72.10702601,0.01828059
72.11369271,0.01678518
72.12035941,0.01922666
72.12702611,0.01825007
72.13369281,0.01687673
72.14035951,0.01913511
72.14702621,0.01834162
72.15369291,0.01712088
72.16035961,0.01907407
72.16702631,0.01843318
72.17369301,0.01669363
72.18035971,0.01879940
72.18702641,0.01867733
72.19369311,0.01663259
72.20035981,0.01898251
72.20702651,0.01858577
72.21369321,0.01629688
72.22035991,0.01931822
72.22702661,0.01809748
72.23369331,0.01666311
72.24036001,0.01950133
72.24702671,0.01785333
72.25369341,0.01663259
72.26036011,0.01876888
72.26702681,0.01788385
72.27369351,0.01669363
72.28036021,0.01852474
72.28702691,0.01773125
72.29369361,0.01638844
72.30036031,0.01852474
72.30702701,0.01840266
72.31369371,0.01623585
72.32036041,0.01855525
72.32702711,0.01818903
72.33369381,0.01617481
72.34036051,0.01882992
72.34702721,0.01791437
72.35369391,0.01574755
72.36036061,0.01928770
72.36702731,0.01770074
72.37369401,0.01690725
72.38036071,0.01861629
72.38702741,0.01733451
72.39369411,0.01638844
72.40036081,0.01852474
72.40702751,0.01797540
72.41369421,0.01690725
72.42036091,0.01797540
72.42702761,0.01794488
72.43369431,0.01614429
72.44036101,0.01806696
72.44702771,0.01837214
72.45369441,0.01648000
72.46036110,0.01882992
72.46702780,0.01806696
72.47369450,0.01565599
72.48036120,0.01910459
72.48702790,0.01760918
72.49369460,0.01644948
72.50036130,0.01876888
72.50702800,0.01693777
72.51369470,0.01641896
72.52036140,0.01837214
72.52702810,0.01724296
72.53369480,0.01660207
72.54036150,0.01818903
72.54702820,0.01809748
72.55369490,0.01593066
72.56036160,0.01843318
72.56702830,0.01770074
72.57369500,0.01602222
72.58036170,0.01907407
72.58702840,0.01803644
72.59369510,0.01644948
72.60036180,0.01849422
72.60702850,0.01770074
72.61369520,0.01602222
72.62036190,0.01809748
72.62702860,0.01785333
72.63369530,0.01617481
72.64036200,0.01840266
72.64702870,0.01715140
72.65369540,0.01651051
72.66036210,0.01825007
72.66702880,0.01779229
72.67369550,0.01602222
72.68036220,0.01858577
72.68702890,0.01809748
72.69369560,0.01614429
72.70036230,0.01849422
72.70702900,0.01770074
72.71369570,0.01614429
72.72036240,0.01910459
72.72702910,0.01812799
72.73369580,0.01626636
72.74036250,0.01840266
72.74702920,0.01788385
72.75369590,0.01620533
72.76036260,0.01837214
72.76702930,0.01825007
72.77369600,0.01641896
72.78036270,0.01840266
72.78702940,0.01812799
72.79369610,0.01620533
72.80036280,0.01828059
72.80702950,0.01864681
72.81369620,0.01641896
72.82036290,0.01867733
72.82702960,0.01852474
72.83369630,0.01635792
72.84036300,0.01904355
72.84702970,0.01806696
72.85369640,0.01617481
72.86036310,0.01879940
72.86702980,0.01834162
72.87369650,0.01629688
72.88036320,0.01867733
72.88702990,0.01812799
72.89369660,0.01641896
72.90036330,0.01873836
72.90703000,0.01815851
72.91369670,0.01660207
72.92036340,0.01867733
72.92703010,0.01855525
72.93369680,0.01687673
72.94036350,0.01892148
72.94703020,0.01864681
72.95369690,0.01626636
72.96036360,0.01867733
72.96703030,0.01864681
72.97369700,0.01648000
72.98036370,0.01913511
72.98703040,0.01843318
72.99369710,0.01666311
73.00036380,0.01898251
73.00703050,0.01843318
73.01369720,0.01687673
73.02036390,0.01873836
73.02703060,0.01803644
73.03369730,0.01715140
73.04036400,0.01889096
73.04703070,0.01843318
73.05369740,0.01709037
73.06036410,0.01904355
73.06703079,0.01904355
73.07369749,0.01654103
73.08036419,0.01864681
73.08703089,0.01913511
73.09369759,0.01712088
73.10036429,0.01901303
73.10703099,0.01886044
73.11369769,0.01654103
73.12036439,0.01934873
73.12703109,0.01882992
73.13369779,0.01660207
73.14036449,0.01956236
73.14703119,0.01898251
73.15369789,0.01702933
73.16036459,0.01962340
73.16703129,0.01867733
73.17369799,0.01730400
73.18036469,0.01913511
73.18703139,0.01879940
73.19369809,0.01782281
73.20036479,0.01931822
73.20703149,0.01922666
73.21369819,0.01767022
73.22036489,0.01925718
73.22703159,0.01947081
73.23369829,0.01687673
73.24036499,0.01947081
73.24703169,0.01925718
73.25369839,0.01718192
73.26036509,0.01986755
73.26703179,0.01898251
73.27369849,0.01721244
73.28036519,0.02029481
73.28703189,0.01892148
73.29369859,0.01736503
73.30036529,0.01974548
73.30703199,0.01928770
73.31369869,0.01745659
73.32036539,0.01889096
73.32703209,0.01953185
73.33369879,0.01745659
73.34036549,0.01931822
73.34703219,0.01977599
73.35369889,0.01739555
73.36036559,0.02005066
73.36703229,0.01968444
73.37369899,0.01773125
73.38036569,0.01974548
73.38703239,0.01959288
73.39369909,0.01718192
73.40036579,0.02029481
73.40703249,0.01959288
73.41369919,0.01803644
73.42036589,0.01977599
73.42703259,0.01983703
73.43369929,0.01797540
73.44036599,0.01968444
73.44703269,0.01986755
73.45369939,0.01843318
73.46036609,0.01986755
73.46703279,0.01953185
73.47369949,0.01709037
73.48036619,0.01980651
73.48703289,0.02041688
73.49369959,0.01767022
73.50036629,0.02005066
73.50703299,0.01980651
73.51369969,0.01763970
73.52036639,0.01956236
73.52703309,0.01968444
73.53369979,0.01837214
73.54036649,0.01992859
73.54703319,0.01992859
73.55369989,0.01748710
73.56036659,0.01947081
73.56703329,0.01980651
73.57369999,0.01806696
73.58036669,0.01944029
73.58703339,0.01983703
73.59370009,0.01770074
73.60036679,0.01962340
73.60703349,0.02008118
73.61370019,0.01730400
73.62036689,0.01983703
73.62703359,0.01980651
73.63370029,0.01760918
73.64036699,0.02014222
73.64703369,0.02008118
73.65370039,0.01739555
73.66036709,0.02005066
73.66703379,0.01931822
73.67370048,0.01760918
73.68036718,0.01983703
73.68703388,0.01971496
73.69370058,0.01763970
73.70036728,0.01980651
73.70703398,0.02002014
73.71370068,0.01748710
73.72036738,0.01953185
73.72703408,0.02005066
73.73370078,0.01782281
73.74036748,0.01980651
73.74703418,0.01983703
73.75370088,0.01788385
73.76036758,0.01959288
73.76703428,0.01950133
73.77370098,0.01739555
73.78036768,0.01968444
73.78703438,0.01947081
73.79370108,0.01760918
73.80036778,0.01904355
73.80703448,0.01956236
73.81370118,0.01754814
73.82036788,0.01962340
73.82703458,0.01950133
73.83370128,0.01757866
73.84036798,0.01947081
73.84703468,0.01947081
73.85370138,0.01693777
73.86036808,0.01947081
73.86703478,0.01867733
73.87370148,0.01724296
73.88036818,0.01956236
73.88703488,0.01934873
73.89370158,0.01779229
73.90036828,0.01934873
73.90703498,0.01913511
73.91370168,0.01687673
73.92036838,0.01937925
73.92703508,0.01910459
73.93370178,0.01699881
73.94036848,0.01944029
73.94703518,0.01950133
73.95370188,0.01721244
73.96036858,0.01919614
73.96703528,0.01922666
73.97370198,0.01709037
73.98036868,0.01907407
73.98703538,0.01919614
73.99370208,0.01672414
74.00036878,0.01904355
74.00703548,0.01858577
74.01370218,0.01709037
74.02036888,0.01855525
74.02703558,0.01889096
74.03370228,0.01690725
74.04036898,0.01879940
74.04703568,0.01925718
74.05370238,0.01669363
74.06036908,0.01825007
74.06703578,0.01901303
74.07370248,0.01620533
74.08036918,0.01849422
74.08703588,0.01864681
74.09370258,0.01648000
74.10036928,0.01867733
74.10703598,0.01898251
74.11370268,0.01672414
74.12036938,0.01831111
74.12703608,0.01812799
74.13370278,0.01641896
74.14036948,0.01825007
74.14703618,0.01849422
74.15370288,0.01644948
74.16036958,0.01788385
74.16703628,0.01852474
74.17370298,0.01611377
74.18036968,0.01828059
74.18703638,0.01806696
74.19370308,0.01574755
74.20036978,0.01831111
74.20703648,0.01797540
74.21370318,0.01614429
74.22036988,0.01791437
74.22703658,0.01770074
74.23370328,0.01593066
74.24036998,0.01767022
74.24703668,0.01806696
74.25370338,0.01599170
74.26037008,0.01788385
74.26703678,0.01864681
74.27370348,0.01590014
74.28037017,0.01757866
74.28703687,0.01803644
74.29370357,0.01550340
74.30037027,0.01712088
74.30703697,0.01742607
74.31370367,0.01550340
74.32037037,0.01736503
74.32703707,0.01745659
74.33370377,0.01574755
74.34037047,0.01718192
74.34703717,0.01767022
74.35370387,0.01519822
74.36037057,0.01721244
74.36703727,0.01748710
74.37370397,0.01541185
74.38037067,0.01718192
74.38703737,0.01712088
74.39370407,0.01519822
74.40037077,0.01730400
74.40703747,0.01730400
74.41370417,0.01510666
74.42037087,0.01721244
74.42703757,0.01699881
74.43370427,0.01519822
74.44037097,0.01693777
74.44703767,0.01699881
74.45370437,0.01519822
74.46037107,0.01672414
74.46703777,0.01724296
74.47370447,0.01501511
74.48037117,0.01629688
74.48703787,0.01730400
74.49370457,0.01455733
74.50037127,0.01663259
74.50703797,0.01687673
74.51370467,0.01458785
74.52037137,0.01693777
74.52703807,0.01696829
74.53370477,0.01458785
74.54037147,0.01684622
74.54703817,0.01678518
74.55370487,0.01449629
74.56037157,0.01663259
74.56703827,0.01626636
74.57370497,0.01470992
74.58037167,0.01660207
74.58703837,0.01660207
74.59370507,0.01449629
74.60037177,0.01617481
74.60703847,0.01690725
74.61370517,0.01446577
74.62037187,0.01644948
74.62703857,0.01678518
74.63370527,0.01431318
74.64037197,0.01660207
74.64703867,0.01678518
74.65370537,0.01431318
74.66037207,0.01644948
74.66703877,0.01690725
74.67370547,0.01416059
74.68037217,0.01629688
74.68703887,0.01663259
74.69370557,0.01455733
74.70037227,0.01605274
74.70703897,0.01770074
74.71370567,0.01409955
74.72037237,0.01623585
74.72703907,0.01644948
74.73370577,0.01434370
74.74037247,0.01617481
74.74703917,0.01641896
74.75370587,0.01416059
74.76037257,0.01617481
74.76703927,0.01644948
74.77370597,0.01449629
74.78037267,0.01614429
74.78703937,0.01663259
74.79370607,0.01413007
74.80037277,0.01623585
74.80703947,0.01629688
74.81370617,0.01464888
74.82037287,0.01605274
74.82703957,0.01644948
74.83370627,0.01434370
74.84037297,0.01629688
74.84703967,0.01620533
74.85370637,0.01440474
74.86037307,0.01541185
74.86703977,0.01629688
74.87370647,0.01452681
74.88037317,0.01617481
74.88703986,0.01644948
74.89370656,0.01449629
74.90037326,0.01635792
