Time,Channel A
58.16695654,0.03424177
58.17362324,0.03161718
58.18028994,0.03158666
58.18695664,0.03460799
58.19362334,0.03106784
58.20029004,0.03216651
58.20695674,0.03366192
58.21362344,0.03118992
58.22029014,0.03247169
58.22695684,0.03280740
58.23362354,0.03082369
58.24029024,0.03167821
58.24695694,0.03320414
58.25362364,0.03143407
58.26029034,0.03186132
58.26695704,0.03213599
58.27362374,0.03140355
58.28029044,0.03070162
58.28695714,0.03289896
58.29362384,0.03115940
58.30029054,0.03143407
58.30695724,0.03314310
58.31362394,0.03082369
58.32029064,0.03073214
58.32695734,0.03262429
58.33362404,0.03027436
58.34029074,0.03085421
58.34695744,0.03256325
58.35362414,0.02999970
58.36029084,0.03045747
58.36695754,0.03238014
58.37362424,0.03003021
58.38029094,0.03024384
58.38695764,0.03186132
58.39362434,0.02999970
58.40029104,0.03021332
58.40695774,0.03143407
58.41362444,0.02905362
58.42029114,0.02938933
58.42695784,0.03146458
58.43362454,0.02920621
58.44029124,0.02929777
58.44695794,0.03131199
58.45362464,0.02905362
58.46029134,0.02951140
58.46695804,0.03137303
58.47362474,0.02911466
58.48029144,0.02896206
58.48695814,0.03085421
58.49362484,0.02911466
58.50029154,0.02893155
58.50695824,0.03082369
58.51362493,0.02835169
58.52029163,0.02822962
58.52695833,0.03033540
58.53362503,0.02822962
58.54029173,0.02856532
58.54695843,0.03024384
58.55362513,0.02740562
58.56029183,0.02813807
58.56695853,0.03067110
58.57362523,0.02731407
58.58029193,0.02822962
58.58695863,0.03015229
58.59362533,0.02749718
58.60029203,0.02847377
58.60695873,0.02932829
58.61362543,0.02719199
58.62029213,0.02734458
58.62695883,0.02966399
58.63362553,0.02710044
58.64029223,0.02706992
58.64695893,0.02917570
58.65362563,0.02755821
58.66029233,0.02719199
58.66695903,0.02877896
58.67362573,0.02743614
58.68029243,0.02710044
58.68695913,0.02902310
58.69362583,0.02642903
58.70029253,0.02615436
58.70695923,0.02899258
58.71362593,0.02545244
58.72029263,0.02615436
58.72695933,0.02844325
58.73362603,0.02655110
58.74029273,0.02706992
58.74695943,0.02835169
58.75362613,0.02624592
58.76029283,0.02560503
58.76695953,0.02819910
58.77362623,0.02609333
58.78029293,0.02603229
58.78695963,0.02758873
58.79362633,0.02609333
58.80029303,0.02566607
58.80695973,0.02743614
58.81362643,0.02609333
58.82029313,0.02569658
58.82695983,0.02786340
58.83362653,0.02539140
58.84029323,0.02539140
58.84695993,0.02761925
58.85362663,0.02459792
58.86029333,0.02471999
58.86696003,0.02694784
58.87362673,0.02453688
58.88029343,0.02456740
58.88696013,0.02685629
58.89362683,0.02499466
58.90029353,0.02450636
58.90696023,0.02649007
58.91362693,0.02447584
58.92029363,0.02456740
58.92696033,0.02621540
58.93362703,0.02432325
58.94029373,0.02386547
58.94696043,0.02642903
58.95362713,0.02453688
58.96029383,0.02395703
58.96696053,0.02591021
58.97362723,0.02407910
58.98029393,0.02340770
58.98696063,0.02542192
58.99362733,0.02371288
59.00029403,0.02337718
59.00696073,0.02548296
59.01362743,0.02356029
59.02029413,0.02313303
59.02696083,0.02554399
59.03362753,0.02334666
59.04029423,0.02282785
59.04696093,0.02496414
59.05362763,0.02288888
59.06029433,0.02246162
59.06696103,0.02481155
59.07362773,0.02264473
59.08029443,0.02218696
59.08696113,0.02429273
59.09362783,0.02243111
59.10029453,0.02240059
59.10696123,0.02432325
59.11362793,0.02237007
59.12029462,0.02160710
59.12696132,0.02389599
59.13362802,0.02206488
59.14029472,0.02172918
59.14696142,0.02380444
59.15362812,0.02206488
59.16029482,0.02124088
59.16696152,0.02377392
59.17362822,0.02191229
59.18029492,0.02075259
59.18696162,0.02328562
59.19362832,0.02157659
59.20029502,0.02087466
59.20696172,0.02304148
59.21362842,0.02151555
59.22029512,0.02044740
59.22696182,0.02285836
59.23362852,0.02136296
59.24029522,0.02081362
59.24696192,0.02258370
59.25362862,0.02127140
59.26029532,0.02072207
59.26696202,0.02267525
59.27362872,0.02053896
59.28029542,0.02014222
59.28696212,0.02246162
59.29362882,0.02102725
59.30029552,0.02023377
59.30696222,0.02215644
59.31362892,0.02005066
59.32029562,0.01998962
59.32696232,0.02163762
59.33362902,0.02020325
59.34029572,0.01962340
59.34696242,0.02188177
59.35362912,0.02002014
59.36029582,0.01892148
59.36696252,0.02139347
59.37362922,0.01962340
59.38029592,0.01947081
59.38696262,0.02102725
59.39362932,0.01959288
59.40029602,0.01886044
59.40696272,0.02102725
59.41362942,0.01919614
59.42029612,0.01840266
59.42696282,0.02114933
59.43362952,0.01879940
59.44029622,0.01855525
59.44696292,0.02069155
59.45362962,0.01910459
59.46029632,0.01837214
59.46696302,0.02050844
59.47362972,0.01873836
59.48029642,0.01773125
59.48696312,0.02056948
59.49362982,0.01867733
59.50029652,0.01785333
59.50696322,0.02014222
59.51362992,0.01843318
59.52029662,0.01721244
59.52696332,0.02020325
59.53363002,0.01812799
59.54029672,0.01745659
59.54696342,0.01983703
59.55363012,0.01788385
59.56029682,0.01702933
59.56696352,0.01889096
59.57363022,0.01785333
59.58029692,0.01672414
59.58696362,0.01910459
59.59363032,0.01763970
59.60029702,0.01709037
59.60696372,0.01889096
59.61363042,0.01739555
59.62029712,0.01684622
59.62696382,0.01876888
59.63363052,0.01736503
59.64029722,0.01648000
59.64696392,0.01858577
59.65363062,0.01699881
59.66029732,0.01614429
59.66696402,0.01864681
59.67363072,0.01699881
59.68029742,0.01590014
59.68696412,0.01861629
59.69363082,0.01669363
59.70029752,0.01571703
59.70696422,0.01785333
59.71363092,0.01669363
59.72029762,0.01550340
59.72696431,0.01785333
59.73363101,0.01626636
59.74029771,0.01510666
59.74696441,0.01785333
59.75363111,0.01611377
59.76029781,0.01507614
59.76696451,0.01763970
59.77363121,0.01577807
59.78029791,0.01474044
59.78696461,0.01748710
59.79363131,0.01596118
59.80029801,0.01477096
59.80696471,0.01715140
59.81363141,0.01574755
59.82029811,0.01498459
59.82696481,0.01712088
59.83363151,0.01541185
59.84029821,0.01452681
59.84696491,0.01654103
59.85363161,0.01446577
59.86029831,0.01409955
59.86696501,0.01651051
59.87363171,0.01501511
59.88029841,0.01425214
59.88696511,0.01669363
59.89363181,0.01495407
59.90029851,0.01394696
59.90696521,0.01638844
59.91363191,0.01455733
59.92029861,0.01376385
59.92696531,0.01580859
59.93363201,0.01464888
59.94029871,0.01434370
59.94696541,0.01525925
59.95363211,0.01431318
59.96029881,0.01333659
59.96696551,0.01489303
59.97363221,0.01403851
59.98029891,0.01333659
59.98696561,0.01574755
59.99363231,0.01437422
60.00029901,0.01284829
60.00696571,0.01541185
60.01363241,0.01379437
60.02029911,0.01272622
60.02696581,0.01525925
60.03363251,0.01364177
60.04029921,0.01232948
60.04696591,0.01483200
60.05363261,0.01336711
60.06029931,0.01245155
60.06696601,0.01501511
60.07363271,0.01358074
60.08029941,0.01269570
60.08696611,0.01446577
60.09363281,0.01364177
60.10029951,0.01187170
60.10696621,0.01449629
60.11363291,0.01312296
60.12029961,0.01190222
60.12696631,0.01434370
60.13363301,0.01306192
60.14029971,0.01199377
60.14696641,0.01391644
60.15363311,0.01281777
60.16029981,0.01208533
60.16696651,0.01382488
60.17363321,0.01318400
60.18029991,0.01129185
60.18696661,0.01394696
60.19363331,0.01248207
60.20030001,0.01168859
60.20696671,0.01330607
60.21363341,0.01272622
60.22030011,0.01107822
60.22696681,0.01321451
60.23363351,0.01220740
60.24030021,0.01077303
60.24696691,0.01318400
60.25363361,0.01190222
60.26030031,0.01049837
60.26696701,0.01275674
60.27363371,0.01236000
60.28030041,0.01004059
60.28696711,0.01306192
60.29363381,0.01123081
60.30030051,0.01028474
60.30696721,0.01281777
60.31363391,0.01116977
60.32030061,0.00982696
60.32696731,0.01220740
60.33363400,0.01162755
60.34030070,0.00976592
60.34696740,0.01226844
60.35363410,0.01123081
60.36030080,0.00982696
60.36696750,0.01248207
60.37363420,0.01132237
60.38030090,0.00949126
60.38696760,0.01260414
60.39363430,0.01077303
60.40030100,0.00982696
60.40696770,0.01178014
60.41363440,0.01113926
60.42030110,0.00979644
60.42696780,0.01208533
60.43363450,0.01116977
60.44030120,0.00915555
60.44696790,0.01193274
60.45363460,0.01095614
60.46030130,0.00891141
60.46696800,0.01150548
60.47363470,0.01071200
60.48030140,0.00936918
60.48696810,0.01162755
60.49363480,0.01049837
60.50030150,0.00927763
60.50696820,0.01150548
60.51363490,0.01031526
60.52030160,0.00909452
60.52696830,0.01150548
60.53363500,0.01077303
60.54030170,0.00878933
60.54696840,0.01129185
60.55363510,0.01013215
60.56030180,0.00857570
60.56696850,0.01138340
60.57363520,0.01022370
60.58030190,0.00869778
60.58696860,0.01132237
60.59363530,0.00979644
60.60030200,0.00866726
60.60696870,0.01077303
60.61363540,0.00943022
60.62030210,0.00872829
60.62696880,0.01071200
60.63363550,0.01004059
60.64030220,0.00842311
60.64696890,0.01052889
60.65363560,0.01019318
60.66030230,0.00836207
60.66696900,0.01058992
60.67363570,0.00976592
60.68030240,0.00814844
60.68696910,0.01080355
60.69363580,0.00967437
60.70030250,0.00805689
60.70696920,0.01062044
60.71363590,0.00967437
60.72030260,0.00784326
60.72696930,0.01086459
60.73363600,0.00897244
60.74030270,0.00836207
60.74696940,0.01052889
60.75363610,0.00949126
60.76030280,0.00796533
60.76696950,0.01013215
60.77363620,0.01001007
60.78030290,0.00799585
60.78696960,0.01086459
60.79363630,0.00967437
60.80030300,0.00784326
60.80696970,0.01034577
60.81363640,0.00933866
60.82030310,0.00772118
60.82696980,0.00985748
60.83363650,0.00897244
60.84030320,0.00787378
60.84696990,0.00991852
60.85363660,0.00964385
60.86030330,0.00790429
60.86697000,0.01007111
60.87363670,0.00961333
60.88030340,0.00744652
60.88697010,0.00985748
60.89363680,0.00918607
60.90030350,0.00750755
60.90697020,0.01043733
60.91363690,0.00912503
60.92030360,0.00741600
60.92697030,0.00997955
60.93363700,0.00943022
60.94030369,0.00750755
60.94697039,0.00988800
60.95363709,0.00915555
60.96030379,0.00790429
60.96697049,0.00955229
60.97363719,0.00918607
60.98030389,0.00808741
60.98697059,0.00955229
60.99363729,0.00952178
61.00030399,0.00701926
61.00697069,0.00961333
61.01363739,0.00936918
61.02030409,0.00741600
61.02697079,0.00991852
61.03363749,0.00909452
61.04030419,0.00759911
61.04697089,0.00949126
61.05363759,0.00952178
61.06030429,0.00766015
61.06697099,0.00985748
61.07363769,0.00933866
61.08030439,0.00772118
61.08697109,0.01028474
61.09363779,0.00927763
61.10030449,0.00744652
61.10697119,0.01022370
61.11363789,0.00903348
61.12030459,0.00787378
61.12697129,0.00988800
61.13363799,0.00933866
61.14030469,0.00830104
61.14697139,0.00973541
61.15363809,0.00958281
61.16030479,0.00738548
61.16697149,0.00964385
61.17363819,0.00979644
61.18030489,0.00766015
61.18697159,0.00988800
61.19363829,0.00997955
61.20030499,0.00747704
61.20697169,0.01010163
61.21363839,0.00949126
61.22030509,0.00726341
61.22697179,0.00991852
61.23363849,0.00964385
61.24030519,0.00766015
61.24697189,0.00982696
61.25363859,0.00952178
61.26030529,0.00766015
61.26697199,0.01007111
61.27363869,0.00988800
61.28030539,0.00714133
61.28697209,0.00949126
61.29363879,0.00967437
61.30030549,0.00787378
61.30697219,0.01037629
61.31363889,0.00979644
61.32030559,0.00769066
61.32697229,0.00982696
61.33363899,0.00958281
61.34030569,0.00830104
61.34697239,0.00961333
61.35363909,0.01001007
61.36030579,0.00796533
61.36697249,0.01001007
61.37363919,0.01058992
61.38030589,0.00759911
61.38697259,0.01037629
61.39363929,0.00988800
61.40030599,0.00775170
61.40697269,0.01004059
61.41363939,0.01004059
61.42030609,0.00820948
61.42697279,0.01049837
61.43363949,0.00967437
61.44030619,0.00808741
61.44697289,0.00997955
61.45363959,0.00982696
61.46030629,0.00762963
61.46697299,0.00949126
61.47363969,0.01001007
61.48030639,0.00805689
61.48697309,0.00997955
61.49363979,0.01007111
61.50030649,0.00772118
61.50697319,0.01022370
61.51363989,0.01007111
61.52030659,0.00784326
61.52697329,0.01007111
61.53363999,0.01062044
61.54030669,0.00833155
61.54697338,0.01034577
61.55364008,0.01007111
61.56030678,0.00814844
61.56697348,0.01007111
61.57364018,0.01055940
61.58030688,0.00793481
61.58697358,0.01010163
61.59364028,0.01025422
61.60030698,0.00881985
61.60697368,0.01043733
61.61364038,0.01028474
61.62030708,0.00787378
61.62697378,0.01013215
61.63364048,0.00988800
61.64030718,0.00881985
61.64697388,0.01010163
61.65364058,0.01037629
61.66030728,0.00848415
61.66697398,0.00976592
61.67364068,0.01098666
61.68030738,0.00842311
61.68697408,0.01001007
61.69364078,0.01068148
61.70030748,0.00820948
61.70697418,0.01052889
61.71364088,0.01037629
61.72030758,0.00839259
61.72697428,0.01022370
61.73364098,0.01034577
61.74030768,0.00866726
61.74697438,0.01031526
61.75364108,0.01086459
61.76030778,0.00863674
61.76697448,0.00985748
61.77364118,0.01062044
61.78030788,0.00897244
61.78697458,0.01022370
61.79364128,0.01068148
61.80030798,0.00885037
61.80697468,0.00979644
61.81364138,0.01083407
61.82030808,0.00839259
61.82697478,0.01037629
61.83364148,0.01071200
61.84030818,0.00817896
61.84697488,0.01034577
61.85364158,0.01071200
61.86030828,0.00824000
61.86697498,0.01037629
61.87364168,0.01043733
61.88030838,0.00820948
61.88697508,0.00979644
61.89364178,0.01058992
61.90030848,0.00833155
61.90697518,0.01034577
61.91364188,0.01046785
61.92030858,0.00857570
61.92697528,0.01034577
61.93364198,0.01055940
61.94030868,0.00881985
61.94697538,0.01028474
61.95364208,0.01095614
61.96030878,0.00918607
61.96697548,0.01004059
61.97364218,0.01126133
61.98030888,0.00860622
61.98697558,0.01046785
61.99364228,0.01120029
62.00030898,0.00848415
62.00697568,0.01095614
62.01364238,0.01095614
62.02030908,0.00906400
62.02697578,0.01068148
62.03364248,0.01141392
62.04030918,0.00912503
62.04697588,0.01107822
62.05364258,0.01196326
62.06030928,0.00912503
62.06697598,0.01068148
62.07364268,0.01116977
62.08030938,0.00848415
62.08697608,0.01068148
62.09364278,0.01129185
62.10030948,0.00939970
62.10697618,0.01077303
62.11364288,0.01132237
62.12030958,0.00897244
62.12697628,0.01077303
62.13364298,0.01107822
62.14030968,0.00906400
62.14697638,0.01058992
62.15364307,0.01174963
62.16030977,0.00903348
62.16697647,0.01071200
62.17364317,0.01162755
62.18030987,0.00881985
62.18697657,0.01077303
62.19364327,0.01123081
62.20030997,0.00857570
62.20697667,0.01138340
62.21364337,0.01132237
62.22031007,0.00933866
62.22697677,0.01062044
62.23364347,0.01178014
62.24031017,0.00897244
62.24697687,0.01034577
62.25364357,0.01077303
62.26031027,0.00930815
62.26697697,0.01049837
62.27364367,0.01132237
62.28031037,0.00839259
62.28697707,0.01068148
62.29364377,0.01123081
62.30031047,0.00897244
62.30697717,0.01010163
62.31364387,0.01098666
62.32031057,0.00888089
62.32697727,0.01052889
62.33364397,0.01126133
62.34031067,0.00933866
62.34697737,0.01037629
62.35364407,0.01120029
62.36031077,0.00872829
62.36697747,0.01037629
62.37364417,0.01171911
62.38031087,0.00869778
62.38697757,0.00973541
62.39364427,0.01126133
62.40031097,0.00860622
62.40697767,0.01013215
62.41364437,0.01138340
62.42031107,0.00796533
62.42697777,0.01007111
62.43364447,0.01086459
62.44031117,0.00845363
62.44697787,0.01028474
62.45364457,0.01165807
62.46031127,0.00897244
62.46697797,0.00988800
62.47364467,0.01150548
62.48031137,0.00885037
62.48697807,0.01046785
62.49364477,0.01116977
62.50031147,0.00894192
62.50697817,0.00991852
62.51364487,0.01141392
62.52031157,0.00872829
62.52697827,0.00985748
62.53364497,0.01107822
62.54031167,0.00830104
62.54697837,0.00997955
62.55364507,0.01150548
62.56031177,0.00878933
62.56697847,0.00985748
62.57364517,0.01104770
62.58031187,0.00872829
62.58697857,0.00979644
62.59364527,0.01074252
62.60031197,0.00915555
62.60697867,0.01013215
62.61364537,0.01052889
62.62031207,0.00869778
62.62697877,0.00973541
62.63364547,0.01080355
62.64031217,0.00878933
62.64697887,0.01001007
62.65364557,0.01101718
62.66031227,0.00854518
62.66697897,0.00961333
62.67364567,0.01074252
62.68031237,0.00842311
62.68697907,0.00973541
62.69364577,0.01068148
62.70031247,0.00860622
62.70697917,0.00955229
62.71364587,0.01098666
62.72031257,0.00805689
62.72697927,0.00955229
62.73364597,0.01226844
62.74031267,0.00784326
62.74697937,0.00976592
62.75364607,0.01196326
62.76031276,0.00689718
62.76697946,0.01001007
62.77364616,0.01165807
62.78031286,0.00552385
62.78697956,0.01004059
62.79364626,0.01010163
62.80031296,0.00772118
62.80697966,0.00952178
62.81364636,0.00824000
62.82031306,0.00888089
62.82697976,0.01004059
62.83364646,0.01068148
62.84031316,0.00842311
62.84697986,0.00952178
62.85364656,0.01123081
62.86031326,0.00775170
62.86697996,0.00918607
62.87364666,0.01120029
62.88031336,0.00878933
62.88698006,0.01037629
